"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.46605650581315,-2.14325123354364,-1.92553253806609,-1.20227988595632,-2.94224739360022,-1.83930599414015,-0.639294752339082,-2.46203722325779,-1.98660376354908,-3.49578190536777,-2.9250524698125,-3.23004259451702,-2.48536938838947,-2.0635155559751,-1.79441896801882,-0.703728953596344,-2.84218081383878,-1.73739341905061,-0.88236828268187,-1.97754851732577,-1.29024974556737,-2.5735460334124,-1.46788382093771,-1.0247022540865,-2.42962242121297,-2.32396029776872,-3.57442958943742,-2.03938764388935,-1.26037024184481,-2.44454171630954,-1.37517983980711,-2.70252538035807,-2.01767481678593,-3.06894124845459,-2.93724321318623,-1.98483539161249,-2.55829895559571,-1.73681054962559,-3.57123939072193,-1.83664287891277,-0.822781562949638,-2.82717844277326,-2.66931261339617,-4.7515919655263,-3.78944714263724,-2.14885565869408,-1.97737044416283,-1.84530246594087,-2.78871102036998,-1.97018370070392,-2.34442531149892,-2.30086635830231,-1.94384225904081,-3.1465968575344,-2.40965546015727,-2.88526157979213,-2.60267502106641,-1.83424132603855,-4.03052312459424,-2.92349685357614,-4.38350310280221,-2.44886278690894,-0.630721626039903,-2.42747756898349,-1.69009132109344,-2.78907382371782,-1.76486782446975,-0.550345962769261,-2.15150642224514,-1.62640392181343,-2.38157112034411,-2.42874980284991,-3.11874953635297,-3.91256637766767,-3.12025254417098,-4.88956060595743,-3.13472331240913,-3.0902755232194,-2.38879765006343,-1.78445723089007,-3.53815958530324,-3.20019978959657,-5.115569174838,-3.85563774098863,-2.34490206394822,-2.58730435855609,-1.81359989603781,-2.71209070774491,-1.93718736597507,-3.18754170482893,-2.83136335311509,-1.69669143205204,-3.08889462490254,-1.89676255382343,-2.89569354912663,-2.35353650318623,-1.80602692589332,-3.41010988994523,-2.36370234385626,-3.27586177376617
"1","1","1","1","female",-2.305271717889,-2.1544247493274,-1.82231963932755,-1.16453722052338,-3.07111296124173,-2.69621428218086,-0.656599503824331,-2.39746421859438,-2.00132384906365,-3.62673779571491,-2.71582376907353,-3.27764108596182,-2.49909966912389,-2.17106999825669,-2.04813529123463,-1.04522774951737,-2.80971524233271,-1.64886930961616,-0.744822076980129,-2.06590914330649,-1.44208948408479,-2.19065949235623,-1.4967125902925,-1.04514605973628,-2.81395370125136,-2.56992518587067,-3.63187231704816,-2.1525904463389,-0.816316962381459,-2.67445443726031,-1.36821703277152,-2.79195888003431,-2.19459974578789,-3.28084929043152,-2.79945564387575,-1.82652344017647,-2.31923731846677,-1.76597141440388,-2.79661918698044,-1.80389371555308,-0.885317650888242,-2.8849584975543,-2.82385582943645,-4.02938005311232,-4.04603221722189,-1.64807707950332,-2.03684646830733,-2.09021165118151,-2.82958038404563,-1.77667304811079,-2.40810962863316,-2.22558434817827,-1.9436261694305,-4.07566872065754,-2.20588571481596,-3.2347567540659,-2.79864424087339,-1.92835455431913,-3.85465422282017,-2.87889664057915,-3.77129405993209,-2.2465584900712,-0.565419281232738,-2.78078168859643,-1.62541075376045,-2.56513881493461,-1.76715579108573,-0.683931638568818,-2.12523418355344,-1.59819378918012,-2.39845903076497,-2.11080134674606,-2.95278716326477,-3.64173327451039,-3.0414577665393,-4.69096153898271,-3.49826353307642,-3.474804889308,-2.62041728783549,-1.85644918679496,-3.62518872707468,-3.30829844053358,-4.79871075772605,-3.81411447736503,-2.46093012174362,-2.4658865542755,-1.99452485572863,-2.73201959136015,-1.95988757054493,-2.82755957707364,-3.09378305184919,-1.92044784376462,-2.98289046120795,-2.03608665111942,-2.82081349889602,-2.30969657896543,-2.06187164905712,-3.27809269430192,-2.23312488205715,-3.5149556079821
"1","1","1","1","female",-2.2697256840917,-1.91390363456834,-1.81227261233233,-1.40223523046131,-2.57355129246148,-1.8835043109883,-0.93711901376367,-2.51616914911627,-2.15620380500841,-3.50502614604067,-2.62230292096511,-2.9897175601682,-2.65305799441727,-2.14012895748706,-1.83694903780031,-0.612802224311997,-2.77627776772523,-1.89665496488172,-0.94110375670893,-2.13060978053885,-1.56204568757425,-2.17899043584647,-1.49038628895438,-1.0699110445191,-2.83136244066782,-2.58829936427157,-3.78895661544209,-1.81353076643349,-0.782783466250609,-2.74564831440114,-1.62042800324035,-3.0447123963192,-2.28560566184851,-3.02002316056554,-2.77511049817399,-1.87456337726389,-2.30514967366387,-1.78967973458876,-2.55675061719429,-1.82347341486094,-1.80814437480732,-3.10590290443722,-2.63643037070898,-3.93333486554829,-3.77145391250998,-1.6541007358027,-2.02476199504705,-1.97420914442747,-2.92474104611605,-1.83622016731118,-2.43886891229216,-2.4363793132119,-1.87117496996851,-2.97352804718466,-2.18473594391286,-3.14953522159289,-2.86933218694061,-2.5389416581644,-3.74756283301435,-2.73012627038847,-3.8220987232144,-2.090451092028,-1.03498129278136,-2.82022179075546,-1.73921815378341,-2.59838227998272,-2.11086957094849,-0.586160182048961,-2.1507388802053,-1.55181159748304,-2.50042298466379,-2.16649632745061,-2.97760904572893,-3.52769270406127,-3.1842918909453,-4.93896520426577,-3.70126478259651,-3.33841799784207,-2.7609763233693,-1.9178189665949,-3.46849879676129,-3.27447554248268,-4.59571913202148,-3.90856297188557,-3.23813310686926,-2.33814388408444,-1.99619258102967,-3.07125764218899,-2.02338835881129,-2.52110483496333,-3.17040056375412,-1.55272531035292,-2.91830719856756,-2.2035085703104,-2.647328675724,-2.51547912325476,-2.08467204085633,-3.1395262277207,-2.29722095496875,-3.76806794354177
"1","1","1","1","female",-2.34595224243204,-2.03676604299371,-2.02313583320642,-1.41439889953916,-2.56699976813763,-1.65877348303522,-0.82301220468756,-2.77977767470773,-2.06793988083065,-3.62270112114487,-2.5110633649514,-3.13901444883212,-2.84351511438452,-1.98612034371371,-1.69605749966333,-0.519452043534754,-2.74338565577735,-1.76118301736659,-0.602740759049696,-2.0413159026557,-1.45549547903762,-2.25653784376068,-1.68429084060721,-0.786089536434122,-2.57415943234301,-2.66062660951787,-3.69024158480222,-1.81482191056404,-1.22889691287209,-2.73412016821125,-1.67394033501335,-3.09961804401895,-2.0680742572249,-2.85533204128317,-2.77166055807412,-1.82539104446935,-2.36127363389658,-1.67106583380984,-2.62352114228748,-1.72452371929088,-1.23527979727248,-2.75423378544175,-2.916514681121,-3.89150506059911,-3.72611332932046,-1.94861033521669,-2.09148453519169,-1.95271308305983,-2.76407383335895,-1.92438817016213,-2.46294843475112,-2.46778121893529,-1.64219517992018,-2.87947157093383,-2.06372733248453,-2.92006266900055,-2.9252897792012,-2.14806403921524,-3.55029345865784,-3.15263546385738,-3.88495206293436,-2.1121374313938,-0.866745329860972,-2.60378774419174,-1.66507958931804,-2.39640892619087,-1.78343651768251,-0.695208128188561,-2.29174685818233,-1.78589142221014,-2.4946560326948,-2.21268351999725,-2.95516276148006,-3.45901796852423,-3.30183164434031,-5.13149752514668,-3.65170445471374,-3.6197830545081,-2.43929206773499,-2.3791392150112,-3.4833216773415,-3.20803754086274,-4.67104284685399,-4.14405602863765,-2.80197315293845,-2.5905997632728,-2.51950059863403,-2.9558560327934,-2.08631669716179,-2.42226635906863,-3.20584753643798,-1.59767325146072,-2.99811972226458,-2.06887252194452,-2.88822208857524,-2.62786964237221,-1.86282484709122,-3.3590179398366,-2.1349556751195,-3.60790785924417
"1","1","1","1","female",-2.08020454977326,-1.99290306598705,-2.54486487086543,-1.39000510498132,-2.65198108081418,-1.66819247365914,-0.904201104169932,-2.60918264494991,-2.0285895683745,-3.43984774578068,-2.47261978454134,-3.48809491616034,-2.91402868388499,-1.88112590945742,-2.06698866904319,-0.557841725584269,-2.81515630492008,-1.76689501623855,-0.564925745299237,-1.99836238484452,-1.86215959921683,-2.21375571682548,-1.9249111565644,-0.842511256460025,-2.65180292672804,-2.67689324031571,-3.62946988955882,-2.02096254105035,-0.877926187392646,-2.78962745066977,-1.28560559653949,-3.10770386134871,-2.23619867180557,-2.74942662921066,-2.85594523579946,-1.75552736148411,-2.79636705099899,-1.61210889469559,-2.9745854460796,-1.74109208558882,-1.47902010904894,-2.84633494503458,-2.93274359817176,-3.90956105971772,-3.7208727054888,-2.00183328249249,-2.26679074789417,-2.14909405188885,-2.77089267267853,-1.80535838372569,-2.47272094561774,-2.26988138490085,-1.61864271265394,-2.91908004423432,-2.12494144458787,-3.24415880127441,-3.02629560980064,-2.26864768750863,-3.87391960598671,-3.07834444705133,-4.14074952609918,-2.12329615507343,-1.05391937150285,-2.40601057936584,-1.63778099568509,-2.36455718980198,-1.76520038835315,-0.419271212421383,-2.35262888894511,-1.75629016128305,-2.41613073144485,-2.00188727569967,-2.97582469993312,-3.46280676743202,-2.97567782214414,-5.03386596574026,-3.25235632111539,-3.45150178637335,-2.22203829079166,-2.07974820788173,-3.56301226556655,-3.12623374189953,-4.95275230029789,-4.02815495853442,-2.60067121760847,-2.81749856116045,-1.97205269146896,-3.05049528833037,-2.07242422625331,-1.39752519001748,-3.5027925685268,-1.58890359328091,-2.91760424502131,-1.998447339903,-2.80792375206198,-2.48776586793511,-2.01422805376072,-3.23805139562887,-1.95471621744233,-3.18949341969658
"1","1","1","1","female",-1.96495326512344,-1.83311613009224,-2.11696435993383,-1.53273222511071,-2.90431172100264,-1.53122567870029,-1.06396962519303,-2.47882239462751,-2.08252037705433,-3.43027365609032,-2.65844532449216,-3.29567033926715,-2.90193050106892,-1.69525359741909,-1.70945016037226,-0.610711333980563,-2.56527220694832,-1.9836863105552,-0.811398619825916,-2.1016187965695,-1.37922359773915,-2.26723271232276,-1.63504035405621,-0.771925589200773,-3.15932127219737,-2.41739014657782,-3.48104259968404,-2.04370353838812,-0.864859640289841,-2.41606142575423,-1.14335676015605,-2.96996292794085,-2.29484728833766,-2.76927138909642,-2.7246801508929,-1.6956234521346,-2.70637237738778,-1.58001622595269,-2.8431574768151,-1.69512662436099,-1.57077173744598,-3.16312762011677,-2.71962067359587,-3.82327243672832,-3.78154317068913,-2.23094830113758,-2.31334761030627,-2.31538026738587,-2.7393473767841,-2.37084305957741,-1.28952398490047,-2.19991476307672,-1.51236635536055,-3.04539113097637,-2.41798291564597,-2.90127073968422,-2.86419114222467,-2.51038742033182,-4.0400713644131,-2.83969944218896,-4.01884242619595,-2.14800818526312,-0.980554952008785,-2.59894324493857,-1.57504454949202,-3.08236400092807,-1.8065851393026,-0.373433726169789,-2.42380247476872,-1.62971395982401,-2.43588942001288,-2.08283734499641,-2.94948064200433,-3.82895488952191,-3.82144665809314,-4.80496905970733,-2.95547010392588,-3.38665496025954,-2.25870543456312,-2.01757004999766,-3.46111157973227,-3.17761881076539,-4.76737214502308,-3.88327530161566,-2.43962187744187,-2.5069853458282,-2.14311739403589,-2.89196612886688,-2.13923500291253,-0.845553876160756,-3.1009634661637,-1.86588398350249,-3.70937853324688,-2.21483860855475,-2.94285936495067,-2.65585216963365,-1.9488155800004,-3.20154941867998,-1.95013706112345,-3.22022453285382
"1","1","1","1","female",-2.0605411905214,-1.71530170274411,-2.17676366000448,-1.77113000315611,-2.75812145933752,-1.52505980544564,-0.873481076492561,-2.33112202522347,-2.73529002787178,-3.27551139196672,-2.81014357267039,-1.85721547848796,-2.62710561931445,-1.7237250377951,-1.87670957249114,-0.576052764986965,-2.59014321883939,-2.10907291737481,-0.94647544278068,-1.9456661875327,-1.4332412221627,-2.48640915132281,-1.62759954779629,-0.573095906508541,-3.12979296387005,-2.49726731964714,-3.5020054090312,-2.14430575799756,-1.01587236133955,-2.4612537116899,-1.25009581088261,-2.95019719292818,-2.20091332584359,-2.94810577758399,-3.44574365529683,-1.69172330322872,-2.72273184200574,-1.55884736653017,-2.80635365274327,-1.58811931782516,-1.55397583218164,-2.85201591734367,-2.74369895392999,-3.91346779757387,-3.86251066525977,-2.09620614467665,-2.3031305684719,-1.97981498315775,-2.64247526422693,-1.84323463648057,-0.857205063428657,-2.33657007440669,-1.62434131911198,-3.22516633216547,-2.43003453410242,-3.25751303152843,-2.77653884935298,-2.41569997239169,-3.95102229043831,-2.88279746883049,-3.90133636251216,-2.1720576536006,-1.10199564694661,-2.38848579094691,-1.67257268111402,-2.34729904064697,-1.99965800932257,-0.367748671756983,-2.26931868375083,-1.64541037629198,-2.60081836787292,-2.29346200042551,-3.05460895800707,-3.5886633159024,-2.93330236275084,-4.69989481860289,-2.98155153821227,-3.29118506542777,-2.28666567592432,-1.70720910014367,-3.5728082020618,-3.59764869923881,-4.62237447029085,-3.84489027942778,-3.11058940021074,-2.24927486476759,-1.91996550615607,-2.91528965247026,-2.0367554377511,-0.617160680114011,-2.88176013969833,-1.96814686309159,-2.74487843338782,-2.41299172155929,-2.91242248228176,-2.56066551204422,-1.94161031283596,-3.40996063519096,-1.92907235247817,-3.36769646119403
"1","1","1","1","female",-2.22697761758043,-1.66689433366164,-2.21651825182602,-1.42404584925112,-2.49797443535093,-2.33563966212606,-1.35623390703735,-2.39097926338662,-2.25897451929773,-3.10216953741915,-2.43162423062683,-1.17716759853985,-2.68304161843136,-1.79690882087905,-2.29813779346646,-0.617595418683123,-2.67868286065479,-1.7936129632426,-0.93727757426549,-1.99481873659807,-1.40936047826733,-2.50343264415898,-1.82382988459138,-0.702640213538352,-2.64776147649252,-2.87740393262508,-3.65562346302841,-2.25710370247918,-1.30752244562224,-2.41184939842769,-1.33196390056601,-3.03266325294525,-2.17600087836632,-3.53878764376121,-2.92510157192744,-1.74737854027262,-2.58542994882023,-1.59025053518012,-2.83655636337652,-1.62777818557386,-1.7750230416263,-3.05315233213895,-2.82068029533747,-3.89558482912804,-3.75566775833762,-2.03629305792747,-2.17805889783438,-1.92477812397379,-2.6389781789898,-2.148011201723,-0.483019419796983,-2.42315911685179,-2.08088708797818,-3.38537456383551,-2.47824526888841,-3.11774862762778,-2.87303757977433,-2.36500907987502,-3.77499789849174,-2.78403744672902,-4.21989581054644,-2.20204170924908,-1.01828960050331,-2.50606173936381,-1.54223482501731,-2.45617358770505,-1.8744996755237,-0.252946978414019,-2.36252218987511,-1.64204721659554,-2.71549657831746,-2.10253148417901,-3.75226780551985,-3.40211897025766,-3.03309407758178,-4.7900638982885,-3.16614278274331,-3.2037353475584,-2.1444119345711,-2.13116734767836,-3.4079261217215,-3.04651698497249,-4.63121274453546,-4.12558675403816,-2.73171404915855,-2.24565017551365,-1.80906543174671,-2.80839653838244,-1.87068543941822,-0.616497461263498,-2.78557444827924,-2.06871761748495,-2.77607864002322,-2.19754818950063,-2.64409822622303,-2.76764306028776,-1.87646116913873,-3.20699904264444,-2.22992810687287,-3.74838944294835
"1","1","1","1","female",-2.13380746556369,-1.75128687264356,-2.10427679675549,-1.73353107152193,-2.53464832575594,-1.74816461899491,-0.797806190437601,-2.52844174314907,-2.15850437850046,-3.18893677611313,-2.60080582090501,-0.835487496212136,-2.71931820907995,-1.80524883672988,-2.12628560576582,-1.10823365433406,-2.8158877211606,-1.79126646270834,-1.2255358450321,-2.09905973125181,-1.33655271058984,-2.62426292531574,-1.91239046034695,-1.55471912775817,-2.42928525592246,-2.44275255821308,-3.61400130220558,-2.16642588644291,-1.53037735305138,-2.39688453165952,-1.4551106763794,-3.47280004670894,-2.05007866357855,-3.17475217452812,-2.99465101523612,-1.66859089918249,-2.48424590747211,-1.65013720336383,-2.87905705847512,-1.7750073878344,-1.5983799874028,-3.0292225480916,-2.9247610935384,-4.12428530382634,-3.85491004978118,-2.55930942489452,-2.07092025115842,-2.13073887044105,-3.03839330642303,-1.82150358169935,-0.514634986260364,-2.38883697077269,-1.88905453216555,-3.18412759680833,-2.32989291314367,-2.84357696495265,-3.11437827564634,-2.52410575356208,-3.92339634738132,-2.95860873985105,-4.2789716635771,-1.97478416928408,-1.03754524533168,-2.99539916294061,-1.47175671166434,-2.50897836625157,-1.54048504071655,-0.341103337693531,-2.47179298924799,-1.50030761260718,-2.74147041105428,-2.27342573854557,-3.2289586442976,-3.73001697492037,-2.95868830199329,-4.92949209162312,-3.57544475590506,-3.38624332413496,-2.06021715034779,-1.48898337569898,-3.46002416859089,-3.15180119825666,-4.75807026129279,-4.17383346709496,-2.81470050699131,-2.37911657304531,-1.94360729474786,-2.77539054166177,-2.20157259110986,-0.561434742062997,-2.7562339097735,-2.0300674263196,-3.23725710450349,-2.26802863445439,-2.53272518961299,-2.3483950437597,-1.8728925971353,-3.08129247289526,-2.37068786173633,-3.27375257389987
"1","1","1","1","female",-2.11970324153376,-2.00755425687695,-1.9033917511242,-2.10841771064653,-2.72539730085317,-1.57952892602766,-0.791242433551119,-2.51867181996045,-2.14349020624305,-3.68541823341404,-2.76877927782178,-0.963662635928067,-2.79945616486195,-1.99254752345575,-2.0334972562887,-1.05908894483548,-2.74847714565798,-2.05332968766096,-0.924755625066873,-2.30060628701629,-1.7017451489873,-2.4535352199274,-1.93839920377346,-1.09135007313158,-2.65137663056424,-2.37844082431178,-3.34845051629624,-1.95752223555302,-1.5410266958354,-2.42008026699189,-1.66691541117077,-2.90941582888201,-1.92580480891483,-3.62665033799046,-2.86907674426639,-1.62088310123677,-2.60587575164884,-1.70395250225588,-2.90727123187695,-2.04590678610802,-1.86955319218157,-3.08742744621608,-2.87027397848332,-4.50747416972373,-3.78479174234881,-2.55301779773294,-1.97468588833893,-1.88233766176192,-3.21831284661947,-1.81884776324659,-0.583645910656761,-2.39746097551599,-2.0743431022594,-3.23835446220788,-2.47425584619185,-2.79932406341424,-2.73655398651672,-2.50210169779383,-3.7326908197446,-2.92236629082283,-4.06740572445427,-1.81907155428821,-1.25117496032698,-2.53252805146601,-1.51774379460199,-2.34517914909163,-1.4403604309775,-0.313770465696722,-2.51356122590322,-1.62820273261889,-2.78956108066291,-2.28417701048529,-2.99186845496898,-3.85957828443559,-2.72030397919019,-4.65454843987395,-3.22717659155873,-3.39273799138818,-2.04380123931857,-1.50180366239289,-3.52425535550739,-3.67945095034493,-5.30915386180558,-4.80067477188952,-2.75019962756076,-2.59437186011901,-1.87482051660572,-3.03442994537881,-1.90162217639058,-0.511482361137297,-2.80567761558964,-1.97689114741736,-2.89435825452226,-2.14750283798169,-2.50376155609804,-2.41343800559755,-2.04399555415056,-3.21551726779047,-2.31432910211314,-3.41455227729224
"1","1","1","1","female",-2.15721915846161,-1.75435885111092,-1.82217497395201,-2.08559991225683,-2.69201232703198,-1.65937689773045,-1.03230504724798,-2.3516937150262,-2.29096852310336,-3.43127820790089,-2.63443359861428,-0.979625140700395,-2.92928424071288,-1.99798256380587,-2.41341654373244,-1.12417786568621,-2.65511637564328,-1.93842247367318,-0.959058849161835,-2.12663659166343,-1.64877456488094,-2.69919596533851,-1.80902855265844,-1.29975817152779,-2.49378578127824,-2.57576720243765,-3.40855228735316,-1.78116787654958,-1.39411732353171,-2.58101136535344,-1.77367307602323,-2.64042271060834,-1.85222536928911,-3.24111243549928,-3.39069776400836,-1.51162918064738,-2.64299698709909,-1.67628441651408,-2.95349654541293,-2.0927518462466,-1.75938894802276,-2.89789301949975,-3.05324276124777,-4.1574217401409,-3.675382164382,-2.74195972564903,-1.92763770038687,-1.82542729894256,-3.19823712918367,-2.04700090617335,-0.408366441282356,-2.481487709107,-1.81357885975129,-3.08656378822039,-2.25812617864799,-2.9973463777253,-2.6382106612732,-2.31650690257164,-3.75855393961165,-3.21255816151906,-4.0197451382351,-1.76090704774263,-1.04591970119868,-2.3767615264507,-1.53060209938045,-2.5351983631786,-1.52783818559129,-0.462736724170374,-2.26334201607771,-1.85215119545988,-2.77539836704754,-2.31811249378542,-2.99833398241051,-3.71332509162046,-2.71230956555978,-4.86336548841285,-3.05360947927444,-3.51544317669887,-1.89542484079763,-2.03529362952022,-3.67153452343719,-3.32898663523471,-4.81665612865291,-3.69471486994399,-2.9271066230893,-2.55179870803585,-1.68663428215435,-2.94254953036655,-1.96490912516349,-0.326361426874763,-2.89235934308144,-2.28668140791881,-2.9292283323569,-2.04566017523831,-2.55389608980636,-2.36692829987453,-1.79609488852034,-3.01853233394577,-2.16564954325432,-3.18726438034695
