"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.73007229875875,-2.24489147892745,-1.01815008944231,-1.83227547992147,-1.04679373085845,-1.49681848291016,-1.76583660894448,-0.946256771752964,-1.68498791563517,-0.743366027846243,-1.96155022175915,-1.24991234730496,-2.6706475984945,-2.8650076525975,-2.59146880915999,-1.86291627333945,-0.978493345494135,-1.44548921347575,-0.739270348212194,-1.08593766327988,-1.62224075655923,-1.73062819474459,-2.0342292793002,-1.72649950379908,-1.85803190447796,-1.86532680573804,-1.70801489671037,-1.84858796696708,-1.52872788514449,-2.50546811820277,-1.29898663711401,-1.79862247734657,-0.517367879662347,-2.25728548148084,-1.74928441141343,-1.9752426009025,-2.16163168537782,-1.36150393050943,-2.31985886543093,-1.27934047000839,-2.57934249007686,-3.12921041678618,-3.54845663090954,-1.81765867258267,-1.42594771513691,-2.55809662060625,-1.01384075698024,-2.09664485319169,-2.0600040116627,-2.23462695780923,-2.64132013072248,-1.79171147004853,-2.71784351693722,-1.4382532138803,-2.74400508747981,-2.81109887343202,-3.49975551862316,-4.16870241043346,-2.29451624184772,-1.81814630650693,-1.05095829971741,-1.45513202054612,-2.15130050816702,-1.862794231427,-1.84500767718573,-1.11001978192474,-1.99548906937184,-0.699345607796919,-2.21258283647064,-2.72102281526058,-2.3531995521514,-2.91720520380832,-1.61418375469899,-2.33890164142686,-1.47090755690591,-1.7620683071596,-2.88215493205836,-3.08098204003709,-2.15508158481283,-1.42442453065411,-2.18828870416531,-1.29845677055619,-1.90112505260892,-2.58547482500934,-2.33532053047557,-2.51402460357116,-2.85171966672731,-2.74205055843843,-1.52713631358202,-1.72452247374507,-2.30944187910147,-2.5135979895417,-2.29483940019239,-1.86246997659117,-2.5679736755376,-1.80783121378491,-1.90260998857011,-2.81811466118447,-2.44667932059837,-3.26748444182133
"1","1","1","1","female",-1.52679296233509,-2.19618028952559,-1.12152981128078,-2.11645468637334,-1.13800923373638,-1.56821407862676,-1.43852984728935,-1.14831389339112,-1.89498687830991,-0.781622068906732,-1.66129970994801,-1.25224252570515,-2.84629935141813,-2.61666345572281,-2.79492472295393,-2.04630513700431,-0.828883146897574,-1.62782093264276,-0.872531642038322,-1.02828864125261,-1.66272878582841,-1.83459695062772,-2.09068550362526,-1.79205486234833,-1.87650463156052,-1.69502596637475,-1.74451815762096,-1.96444087078707,-1.41401402705846,-2.21795375084766,-1.44767896088606,-1.62352432872173,-0.690997121584504,-2.13576668041234,-1.80474866277031,-1.99478118151255,-1.75268005779521,-1.36083294550378,-1.74169160326093,-0.889905141970638,-2.586283169155,-3.34270639289426,-3.23834446249449,-1.77686948848716,-1.35805450894888,-2.51699271729831,-0.715581693194727,-2.38136673571292,-2.15161113477244,-2.11862257548967,-2.88733215063377,-1.98409279823616,-2.81260248066067,-1.48290295901053,-2.77253586315626,-2.88693617238313,-3.13862834694583,-3.84128662288676,-2.27012580375033,-1.7802373487885,-1.12684046860172,-1.60544194654711,-2.24462781741828,-1.82304400251622,-1.87941752025681,-1.1857016085928,-1.67768741532762,-0.816000011463807,-1.7958253600909,-2.77071673917326,-2.36010425745082,-3.22939435279961,-1.72782594486277,-2.19993909916271,-1.37156931483842,-1.70865049104689,-2.90033529429415,-3.20082353540576,-2.17934388262836,-1.58480708977148,-2.2892905795813,-1.42972676018089,-1.8951914443565,-2.63422888718989,-2.28976001951467,-2.82315739809738,-2.09012892781283,-2.55910237527905,-1.48857576484955,-1.56785889163007,-2.35690849840413,-2.55827095686087,-2.13240924393464,-1.62112903574352,-2.8287295399475,-1.86193917934656,-1.69802364876831,-2.91109703763206,-2.44408597940168,-3.25904940955817
"1","1","1","1","female",-1.67456561682635,-2.00225832050834,-1.22173711541994,-2.0466906457636,-1.24775145290743,-1.63154369244371,-1.43001601174436,-1.28362678882426,-1.91966491340979,-1.13892116782383,-1.58316091008364,-1.57911030847463,-2.99310758467449,-2.68036524417029,-2.48729404690288,-2.20530497614064,-0.767928437249899,-1.92314820325466,-0.802757167369917,-0.894306999822551,-1.78016310983855,-2.02111526165582,-2.08906560177803,-1.69430419570413,-1.88816895651168,-1.8329124157417,-1.67018364168948,-2.16763196046906,-1.57248142645958,-2.31149656010251,-1.3773445243194,-1.58433308391471,-0.58101605867834,-2.14180589962533,-1.89170862144403,-1.86391772061198,-1.78598080898991,-1.52689691460216,-1.79773072334727,-1.05435057999161,-3.10843166300943,-3.25690500760135,-3.27303088032983,-1.89326309130565,-1.57999204423426,-2.52006687851837,-0.661278103041657,-1.9525916600234,-2.5031546197855,-2.07554499814934,-2.70112243732691,-2.11034791053711,-2.9424915212035,-2.18011514753887,-2.94659002881184,-2.88439402662722,-3.23360532133492,-3.59182360656283,-2.66889375463309,-1.84795460619957,-0.863167926200112,-1.37566493368033,-2.2035347433283,-2.02496679715017,-1.80902553943828,-1.22614126730154,-1.88433736094615,-1.08410442576974,-1.98718660001959,-2.63554145360957,-2.51164039647096,-3.04893872255255,-1.76715897637166,-2.46310743417534,-1.41380596534712,-1.66099328878733,-3.18945930191397,-3.22633331089844,-2.26971152526193,-1.73477640175517,-2.29359211995595,-1.37988853939704,-1.81933513001373,-2.43801003030207,-2.69895695133579,-2.64725575244266,-2.25536858534281,-2.4191371426109,-1.45643589371955,-1.43974448226834,-2.41518661022639,-2.4408368062102,-2.10658114988016,-1.57538866919604,-2.72550339219029,-1.52064675486326,-1.69030246628192,-2.84001586782136,-2.42760378391561,-3.29323406578623
"1","1","1","1","female",-1.69271649132782,-2.05139988030864,-1.07548258795685,-1.89906454037164,-1.7056067709925,-1.98755148228477,-1.46641813739712,-1.11661763515359,-2.01788470813734,-1.16169274019087,-1.77999783173998,-1.38696779022789,-2.68255229594226,-2.75613097240424,-2.31315337110998,-2.37120910598249,-1.07585617102381,-1.70071225965845,-0.735744837464743,-0.927153386080941,-1.90801189949772,-2.13430245091932,-2.2866314408298,-1.86399079644575,-1.88394581387559,-2.00474679296862,-1.7363605103948,-2.19349983980468,-1.62276857621073,-2.27434087950619,-1.25052252647512,-1.52760597069415,-0.709332042850023,-1.81862748883966,-2.21113790092774,-1.72492824592046,-1.94232889480176,-1.40148063439908,-1.96903418314911,-1.28592085737904,-2.88169418064579,-3.64991737117437,-3.3151662538417,-2.04005350991056,-1.59530124270296,-2.59386282527849,-0.806686924323488,-1.83805974489234,-2.7017829819128,-1.97533294080728,-2.70175792336324,-2.0659367800842,-2.69948333614663,-1.65808786244834,-2.66263547833105,-2.73552141375247,-3.19149087512201,-3.99704953813128,-2.25844630822704,-1.97503285115747,-0.921281895874698,-1.69025190438126,-2.33357162477353,-1.73200719474098,-1.71743777151629,-1.30286960168516,-1.84081858052381,-1.08508581995156,-1.76436626931149,-2.59805297781734,-3.00472661444281,-3.33260122492311,-1.81980863194746,-2.22625852094255,-1.60919416872261,-1.88776162480398,-3.11268251911124,-2.97727784728483,-2.12895839087773,-1.46611901798462,-2.21012255759813,-1.2979580598087,-2.36207605183225,-2.59049487817435,-2.15876871441621,-2.76047502414843,-1.90894419074751,-2.46151663911539,-1.33730398933387,-1.44109545075661,-2.29001065295511,-2.45136311447988,-2.09234094526879,-1.61572703213109,-3.03645347729964,-1.43941491572929,-1.86755654926976,-1.12533326062967,-2.12124453877944,-3.11940626613804
"1","1","1","1","female",-1.81556516881687,-2.43264806317737,-1.1948138633474,-2.00037720778102,-1.37007888746506,-1.68511075132392,-1.66325549515486,-1.24092113447274,-2.03350387697986,-1.17151396972105,-1.84821305562915,-1.40822970012628,-2.55215221503116,-2.80575865615596,-2.30820669517295,-1.91531944626968,-0.821730976226434,-1.58598987417712,-0.868886836785043,-1.01696131235387,-1.94486706835259,-1.99030819938104,-2.30834885298025,-1.84267376558986,-1.86377743381641,-1.65215214621592,-1.93436583433021,-2.11441594295489,-1.35529698660697,-2.18082627296656,-1.3575330919991,-1.65421426043076,-1.57927275913789,-1.76349838542124,-2.27031827277246,-1.67197421752317,-1.7090041104498,-1.08566542328928,-1.72916237612448,-1.10080565055927,-2.91401475088694,-3.04944303059935,-3.18212814397534,-1.89634251813229,-1.89883977954592,-2.95407312249657,-0.816731642026861,-2.05852815532969,-2.70028978840238,-2.00023286695537,-2.58809694777386,-2.01162140784078,-2.75923806906517,-1.68896463764303,-2.77235769038426,-2.52625449762002,-3.05371930332213,-3.92226852792564,-2.17604742067864,-1.95995887944143,-1.28939519238846,-1.4351159608466,-2.38714682395501,-1.74685870375626,-1.71260824272386,-1.39461895385266,-1.86004414985738,-1.08355974822052,-1.83741673056301,-2.63972695957682,-2.65527389357954,-3.09065136450882,-1.80336211636658,-2.3777216128296,-1.38012791712024,-2.06169026594717,-2.9194956851937,-3.49185514684017,-2.57730063228687,-1.35799053033932,-2.06932108533009,-1.32658038325627,-1.8748309042222,-2.67089368212291,-2.20382968700889,-2.54956601444266,-1.81948699277839,-2.55496864612084,-1.24301876640263,-1.58941934966538,-2.21793135263024,-2.30564566177763,-2.28794609981795,-1.4915276851621,-2.59113219395481,-1.38524676459848,-1.76595160831841,-0.732045120039592,-1.87066943287884,-3.22226496189299
"1","1","1","1","female",-2.34683256240002,-2.68050774294551,-1.08935630494601,-1.84723354915021,-1.47762938789976,-1.43508648967374,-1.66414913319662,-1.42475433695098,-2.11411778665723,-1.43917071278587,-1.6924413689988,-2.02598494609682,-2.75075962231499,-3.07317804532565,-2.45585183633099,-1.93787290085207,-0.778998543390743,-1.56151843670295,-0.469591854721842,-1.21491692926991,-2.07239478437525,-2.05916401494761,-2.22385876902765,-2.00059510041717,-1.82050826195977,-1.51180238350912,-1.96662034251028,-2.45318077126738,-1.47147385661323,-2.41084563629614,-1.31745534923339,-1.77234996404455,-1.38553176796813,-2.12184083110538,-2.20635593458241,-1.76181583498938,-1.68340061076641,-1.04652601289583,-2.00152586179604,-1.02672252393964,-2.64854295428658,-2.94185546593693,-3.20772016279126,-1.9800999389539,-1.78606578510886,-2.86608579792331,-0.713228171579503,-2.50612676248627,-2.62077321089105,-2.08164150659251,-2.70560746080575,-2.08681318807237,-2.79262256026837,-1.4237401070311,-2.16640114071429,-2.53761128874694,-3.13714702158819,-3.79601405208724,-2.29874844940605,-2.13304299340478,-1.42986214042384,-1.55681252854251,-2.28420042219301,-1.59433315072167,-1.65789351627346,-1.61521757958308,-1.94407384775659,-1.15513484038091,-1.678645657856,-2.93577012390498,-2.46289769623929,-4.10189636884282,-1.75613687078875,-2.2433553150884,-1.40909233757903,-1.9792095118797,-3.12175151270586,-3.15937403265685,-2.28023403365882,-1.48823362563609,-2.122687750157,-1.23577067474576,-2.24321500990478,-2.4916227375776,-2.67293144204792,-2.80786113764405,-1.77566737722128,-2.4795643996634,-1.30226318685431,-1.88323691732348,-1.91022524044248,-2.02689894856636,-2.17104879301058,-1.47397999398857,-2.64342754954396,-1.68089031158494,-1.56845522936629,-0.632509303067067,-2.11351500142975,-3.24973597615054
"1","1","1","1","female",-1.88879719287004,-2.32268710894611,-0.895526687988998,-1.90805190652625,-1.74069934991781,-1.49648679158004,-1.66611494733979,-1.44898126575546,-2.13972121221565,-1.24846365279993,-1.96355472654856,-1.45141552646818,-2.7738450496123,-3.0247412041685,-2.80291705029011,-1.95586489859168,-0.825139585734233,-1.67520433868583,-0.436864720614194,-1.62360254031095,-1.94976753702494,-1.98402821438585,-2.30496358448406,-1.65011653145986,-1.78919702879143,-1.44436508394176,-1.86069658860751,-2.15374598988922,-1.26279379222349,-2.21131593242462,-1.06719297058174,-1.96100789841034,-1.14154243359571,-1.82922696676949,-2.46243440442951,-2.13058535213316,-1.95940735655576,-1.24788739998985,-1.77370999374059,-0.955809301995044,-2.93795644035004,-3.07571415663731,-4.19975098116265,-2.06223979738675,-1.62695087829655,-3.05533310346873,-0.836205191993719,-2.34890726028241,-2.74590456057971,-2.04893946428882,-3.01131497170177,-2.33246722417247,-2.6064380773213,-1.25178475703007,-1.95358773873355,-2.92962377636586,-2.99783475416463,-3.97042104308472,-2.29570470303566,-2.03714514505647,-1.43902053722671,-1.48530682500717,-2.10520338395057,-1.51372156004183,-1.62234109055444,-1.53152523622726,-2.0548447128277,-1.24327170908688,-1.60321776067867,-2.93049042052511,-2.39617612188961,-3.149795849285,-1.71363761059004,-2.36585412443648,-1.46448686281171,-1.98507456181698,-3.480673047691,-3.22495363773276,-2.14671871909149,-1.37398192924749,-2.35194969923415,-1.22609989037497,-1.82054018971826,-2.41085314992484,-2.20950206104377,-2.75770896969048,-1.68170442244658,-2.37228535016059,-1.39987486426299,-2.00734380297466,-0.549298272323349,-2.10913362128894,-2.22526755144264,-1.44502746271237,-2.65846015313166,-1.89670390470593,-1.55196369071179,-0.809376052282172,-1.9196743978355,-3.02065195293611
"1","1","1","1","female",-1.94119163113347,-2.47735811047698,-1.04946401614832,-2.07695302670667,-1.49569653962105,-1.96123812977383,-1.80849207571028,-1.66339292324778,-2.15736610176359,-1.16089038636482,-1.59243665105266,-1.56734571915896,-3.08009696356451,-3.00710377330654,-2.49649167966526,-1.84806992990481,-0.838406062286213,-2.1237386728624,-0.720826726136946,-1.56245173225424,-1.98359513916845,-2.21731763950394,-2.73141553379641,-1.64625836850545,-1.7760116040338,-1.56116536402506,-2.11623081354533,-2.22942770394157,-1.29035298749279,-2.25708594171539,-0.997789685988328,-2.42725154832298,-0.988317620753603,-1.8517889356592,-2.53030967372787,-1.84151431001377,-1.81970125113373,-1.15399496281967,-1.70460545601741,-0.970769659857534,-2.71173303232573,-3.06473403596179,-3.18198500157228,-2.03394733139491,-1.60243530241107,-2.86203106874336,-1.04428870411719,-2.45076478412149,-2.94434143580105,-2.15064727961644,-3.02465793821837,-2.41400710151895,-2.32409302578728,-1.33081956144461,-1.86115610854514,-2.56819031827868,-2.8706352530698,-4.30965595814609,-2.16532632891693,-1.95085725564359,-1.47519577660233,-1.39142202482011,-2.26206132732032,-1.58829125421586,-1.60133011631664,-1.59136232533163,-2.22355505909789,-1.19144893814385,-1.63446485258523,-2.53083381760237,-2.38894061307956,-3.02160172560482,-1.62853441275647,-2.25045671181673,-1.39952326119109,-1.87269796810357,-3.49718952497194,-2.98625975765702,-2.1439992203399,-1.38168895192084,-2.11854172559233,-1.10465841762079,-1.65706109969314,-1.39001135952405,-2.62968539145339,-2.57458248017411,-1.69552368572424,-2.38951547665977,-1.5925623445131,-1.83861306785383,-0.372063637282676,-2.30996252569793,-2.31796738874617,-1.4279273706755,-2.53534554135329,-2.11388360964247,-1.57867860593248,-1.00787608414037,-1.79872302416822,-3.046229881058
"1","1","1","1","female",-2.36562636945033,-2.47929370752,-0.96308664285639,-2.30998845926957,-1.38633730089944,-1.44636614262626,-2.1629969968541,-1.67253187666809,-2.1373244915139,-1.30747206508336,-1.53136263162753,-1.64350475396212,-3.29368409729692,-3.01897305647833,-2.33217614619302,-1.89198231831174,-0.944380379896121,-1.654985565619,-0.902752882096232,-1.6729574348221,-2.24220542402829,-1.87885439464102,-2.5019035665001,-2.07658948775061,-1.75792893642364,-1.81810624058533,-1.83891536942796,-2.73916955530576,-1.43213301459469,-2.11024114351352,-1.18256429023357,-1.94854357778508,-1.02094245642231,-1.71538059704965,-2.65201445887079,-1.83096719353691,-1.80424649291813,-1.05882060374039,-1.70034886980937,-1.0985529255147,-3.0769689039641,-2.9181208095832,-3.42621108637455,-2.26289487382942,-1.39873309747134,-3.10373593236238,-1.13186640876545,-2.31619196296265,-2.68271122805736,-1.96773613017176,-3.17874091966118,-2.40497548406684,-2.25175738472975,-1.49358815399208,-1.91205518548028,-2.79143205604251,-3.09886849418526,-3.91252297566241,-2.29101494305427,-2.06118917613139,-1.34381592049831,-1.71685331720027,-2.67666897037256,-1.75398677007229,-1.56708085314849,-1.74697236321077,-2.07298774607541,-1.20622718848478,-1.65846522111319,-2.48272351426181,-2.38141191470963,-3.09990867208802,-1.62258553789629,-2.48387067913955,-1.34530996540054,-1.78914547542212,-3.09222096316378,-2.70577771800435,-2.1961838280845,-1.4840664380471,-2.24355917983466,-1.00624851119581,-1.68958752370133,-0.579812213564526,-2.2054696777965,-2.52685905027756,-1.86863018211933,-2.46006617571857,-1.67373128701376,-1.84611254011003,-0.690795152025157,-2.29171675289029,-2.31218195788295,-1.43347248040985,-2.4864995871613,-2.0143529917299,-1.69973839891978,-0.85665507891961,-1.73139927237821,-3.04900274474397
"1","1","1","1","female",-1.7417401233079,-2.4887599348478,-1.04611068395459,-2.25468173880661,-1.43121846911893,-1.4021792179092,-2.17158100855216,-1.64247010293681,-2.26176324066759,-1.43913067038227,-1.8356246124512,-1.47236357779609,-3.42618399616023,-2.93592170806463,-2.36423982994359,-1.96041244495537,-0.805261331092851,-1.64854221670318,-0.956477176080763,-1.64298828838031,-2.47092231950376,-1.60875987327254,-2.52559843527006,-2.08417595073652,-1.7461217675778,-1.75976741314449,-1.84461619751808,-2.52016977789427,-1.3963199082687,-2.08833018401003,-1.52985461677634,-2.15124848343745,-0.976512655530063,-1.61566774967147,-2.45754081068516,-1.82771941808893,-2.21952784317121,-1.08565514608303,-2.00585551238962,-1.07181648239966,-3.2571683413996,-2.91100604505215,-3.45882134805283,-2.01895329579185,-1.50934565468412,-3.13953632676813,-1.28182278157977,-2.4202167303803,-2.69464668189475,-1.8186575970554,-2.86804469179088,-2.3515088300452,-2.57445162014592,-1.36480616366533,-2.05421657901985,-3.29959452977017,-3.1040816116133,-3.72826504941524,-2.33792118074572,-2.28439808892404,-1.53095034130664,-1.71299242901587,-2.26844062363746,-1.8631364960033,-1.59621013969526,-1.80991039618582,-2.07381010189235,-1.18816217926167,-2.18967645714132,-2.58261603185279,-2.25845849287629,-3.29562469312042,-1.63856625155642,-2.60255389858765,-1.43238875525924,-2.15545408653339,-1.34708567606508,-2.62647431572613,-2.12020214001182,-1.35226372332663,-2.49228962940273,-1.32532497261985,-1.89216601413425,-0.331772800309665,-2.33548295603853,-2.41577360712686,-1.562944697479,-3.00891452280315,-1.64642358513996,-1.85133294970651,-0.29676330892756,-2.14338060188383,-2.336722166901,-1.49122070473885,-2.1212422811424,-2.22568265756732,-2.09593500692383,-0.822636838587777,-1.84481018459598,-3.03722226377262
"1","1","1","1","female",-1.95257391780731,-2.42278001280447,-1.45684832233989,-2.10079498824231,-1.65033922907698,-1.64835416698929,-1.98837546517421,-1.69789947556623,-2.09888374023387,-1.51534240346442,-1.88928057735728,-1.3653823934021,-3.27151353955907,-3.11864219210643,-2.38836583000225,-1.99499108589374,-0.750859432136479,-1.8568696714622,-1.14755632002292,-1.78352698075017,-2.50463875706052,-1.53998140141229,-2.43080705622309,-1.79954188523839,-1.73950045601439,-1.8978930164686,-1.73504915459083,-2.27446319467669,-1.49303500560038,-2.44955854210786,-1.21429825254977,-1.95164460050917,-0.809926387880756,-1.65719432960687,-2.35375114497976,-1.86480974836042,-1.810888176812,-0.934061392344887,-2.0354622526477,-1.20674358527757,-3.14004316513377,-3.15180696157017,-3.25827226936978,-1.81502023826867,-1.97173733578404,-2.8938406016751,-1.47117071638302,-2.11217148627455,-2.80155585400399,-1.69998573193559,-3.07759566731732,-1.99998380556944,-2.74325687477483,-1.44641132436,-2.21614988099318,-3.13413104112773,-2.78121590515325,-3.86412309713623,-2.4014610287724,-1.97072850017407,-1.50484525140508,-1.8267905142451,-2.13516309678478,-1.92646552371657,-1.67244006733924,-1.37457239138886,-2.21994072100396,-1.18017239537655,-1.66729722671586,-2.60784768884593,-2.47941396525618,-3.55882554831952,-1.57775391698946,-2.38336059174249,-1.50618093827243,-2.28552328704741,-0.710744780936813,-2.78036436332856,-2.07010781616497,-1.23052913343105,-2.17450727482681,-1.30531098253929,-1.79357524013551,-0.887592072060176,-2.10071744469775,-2.51187580339909,-1.61273321029035,-2.55564093096278,-1.72696572707688,-1.80642172307835,-0.334103798843041,-2.27963408373178,-2.31811018245533,-1.53258310628545,-2.08496465640687,-2.18394706719272,-1.81492988844054,-1.10971240051003,-2.07560083767867,-3.09187459073924
