"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.28358629815541,-1.38267599156454,-1.30025514214063,-1.5670160215654,-2.18598999486227,-2.04582947903121,-1.41198110538914,-1.82887743772227,-1.93418078511692,-2.45057938219399,-2.96678582750329,-2.83726014172932,-3.37688135232572,-3.28429515446512,-2.62441241983046,-1.12358374370531,-1.12541138404473,-0.956980190529994,-1.15658577747747,-1.47193243968644,-1.49440531394077,-1.36898569945376,-1.39803743877672,-1.44536753554604,-2.81978909928516,-2.98338381043012,-3.62802728613462,-1.78482855825634,-1.51062954311459,-1.8200199997179,-2.73677037122782,-2.33390253355124,-0.764598854563841,-1.21693522948495,-1.45522792742632,-1.34309733321098,-1.26699424911812,-1.56346598834531,-2.01432242855005,-2.68604938791737,-1.50647895491199,-1.95118872582908,-2.21483235288006,-2.77845746176666,-2.44386597966242,-2.48050990694241,-2.31602612452793,-3.20806402410894,-3.05588881819752,-1.64345040078161,-1.68012098555354,-1.61410914889854,-2.16894436821574,-2.58525128869927,-2.51052902046538,-2.51435701267541,-3.08088744498888,-2.79409333145998,-3.07841214469459,-3.05446620264679,-2.68001483344675,-2.48240245193263,-2.9458932867904,-2.05533779173156,-2.43306440497493,-2.30544927237369,-1.3966522220357,-1.82073751821272,-2.07137071443587,-2.80463754924645,-2.90007324585169,-3.29847945080573,-2.39311977865057,-2.06271809145563,-2.16804979986327,-2.17787803601109,-2.68847126973701,-3.0552455900437,-3.27783761635973,-3.52305990515087,-4.19097333746669,-3.69912410902925,-2.77008208187033,-1.52286317184861,-1.00558354882024,-1.58245925029702,-2.62997154936599,-2.34101312465266,-2.46237946124498,-2.54963537974348,-2.36805777418074,-2.45973605054356,-2.98515956794503,-3.25833293504316,-3.11869614347192,-3.50976491343205,-2.82878232213768,-2.67587358228771,-2.69454840074357,-3.15607765808338
"1","1","1","1","male",-1.22674186751205,-1.45124493419333,-1.19123888972347,-2.13780349601594,-2.11432672413354,-2.44861034418889,-1.32583379567428,-1.78314627663732,-1.69285406037586,-2.92822377081264,-2.60503732686228,-2.95809342485117,-3.19502204041547,-3.31405130639371,-1.09991498785347,-1.38582674234267,-1.3947369200754,-1.24482093550185,-1.13893746114631,-1.94074327742381,-1.46901520452293,-1.63699848886649,-1.45316088587973,-1.44872380411979,-2.78314676673713,-2.94457111190225,-3.56361094288508,-1.83179244843135,-1.56354651438593,-1.80994064696051,-2.64735394472415,-2.50045801655211,-0.704745588317867,-1.30451393718278,-1.32769207815299,-1.23508490166347,-1.15460594906683,-1.67777603036566,-1.74790784775731,-2.06987404677446,-1.53282216656845,-2.07994980749042,-2.50239427678356,-2.62093178443501,-3.0186417484352,-2.37896411565291,-2.43606333201509,-3.42047043384352,-2.9444580903186,-1.38824157167862,-1.79295846079038,-1.79747859156798,-2.55142083709847,-2.28635573632445,-2.64973879039596,-2.34678836038821,-3.27489971889561,-2.68212068748065,-2.88166748087098,-2.85634297829777,-2.57670803779944,-2.86594940230763,-2.2318606074988,-2.15484108652808,-2.61083274745322,-2.58254656444981,-1.16606944205919,-1.74027872955424,-2.08898353928007,-2.58698913404535,-3.05970341599556,-3.44512283039343,-2.43973059595432,-2.05823470660638,-2.21386726500479,-2.41276541793849,-2.45318922397181,-3.05247305414273,-3.27120518546638,-3.56858416899049,-4.43991376375068,-3.9414445127277,-2.70242873362553,-1.44687607376755,-1.01688268744148,-1.85009785337865,-2.4906926219692,-2.49719739736312,-2.58908571060329,-2.24152742713561,-2.24444483641702,-2.48090570815619,-2.86440461135451,-3.00698483431618,-3.49732461005544,-3.40203544257828,-3.06901502084407,-2.63973579404104,-2.65850775031695,-3.33626883249005
"1","1","1","1","male",-1.18353403609283,-1.69558966842767,-1.57403163651395,-1.82305049527172,-1.54020309266002,-1.77964567488462,-1.32751073167152,-1.92007686040021,-1.9318232646955,-2.23085799089771,-2.65930061590458,-3.31476765237124,-3.08188285393203,-3.38442408837351,-0.804359438552235,-1.27307158603426,-1.3619298474678,-1.20156368339978,-1.27441880381415,-1.47579707853778,-1.42285817804244,-1.98425091112229,-1.4734206808566,-1.42058062008177,-2.78686913263924,-3.20539095460231,-3.39211034558664,-1.93889101573594,-1.60718542572988,-2.01110041975862,-2.64430458020908,-0.474717955951635,-0.853371606538498,-1.58481185755222,-1.55124992472246,-1.19065938927594,-1.18666356292885,-1.83407830768137,-1.72284397402745,-2.31653021387578,-1.6504555286557,-2.05274850173382,-2.25884825499455,-2.75155502496944,-2.60586341011417,-2.14436047603393,-2.59386494381673,-3.41723859972901,-2.72682492765122,-1.36520491827247,-2.13985934296613,-1.85112554723223,-2.47494447416315,-2.35700094256678,-2.4914064368123,-2.43233681063983,-2.93560718967702,-2.94363660374601,-2.79869573085565,-2.97437281398963,-2.45176910031358,-2.54633781777268,-2.46008176692561,-2.2486343139855,-2.27120806601247,-2.66925757470368,-1.50827522588898,-1.54469869837341,-1.94717705045304,-2.42775271886425,-2.83946179702741,-2.68726781614587,-2.37924485501586,-1.97065396653449,-2.05747108504754,-2.13775384556831,-2.51285090149341,-3.7902725790531,-3.36922201880022,-4.63642771720538,-3.79524040734167,-3.89644131236424,-2.87052612804996,-1.48932714517252,-1.12088279389311,-1.86690986004116,-2.40098070982053,-2.89150384767604,-2.46532985190385,-2.4246892159647,-2.83450867306566,-2.27147467136182,-2.85973967929048,-2.88362804433807,-3.62885074766036,-3.51977611589979,-3.15565171660365,-2.67552316570002,-2.85731546553599,-3.11075227192214
"1","1","1","1","male",-1.12279854910269,-1.5535850043223,-1.59983420077191,-1.92395346244682,-1.35325145926937,-1.72042332780914,-1.44900721516056,-2.38241645108794,-1.53960648780116,-2.12350627706826,-3.07383174064496,-3.25273251907005,-3.60550549211919,-3.71578986972117,-0.955914140404578,-1.0644747799847,-1.35178562013835,-0.860647476553143,-1.32925116065787,-1.23380213587861,-1.37118387852098,-1.86548041778814,-1.64456958638465,-1.3764275002535,-2.99267624098543,-3.40966844545935,-3.64287487352499,-1.89754680544193,-1.68027408800033,-2.20644500201616,-2.57703600738036,-0.396049467798558,-0.799809959851508,-1.3088318013891,-1.16353187822873,-1.17276065380903,-1.2925373902723,-1.59767943268598,-1.85933852500471,-1.91373517818163,-1.73858823564451,-2.00736031673729,-2.33455173780224,-2.95098106211632,-2.51705855705452,-2.29168603735623,-2.73895155644461,-3.39454208292648,-1.99405789044445,-1.47053762631603,-1.90009432261139,-1.70533911562757,-2.28773891273085,-2.49645834651568,-2.37715196249149,-2.41795457505737,-2.93151770916894,-3.68640628098591,-2.98324054432921,-2.84797757955442,-2.6456768782598,-2.54548277987677,-2.44184421827162,-2.09608485832501,-2.32126884700171,-2.55555669452065,-1.1388056058443,-1.57778268187009,-1.97030426964512,-2.46011901679144,-2.6885189394451,-2.64793791629229,-2.19730215094693,-1.95581648787101,-2.29944067842262,-2.34794060114523,-2.64979935819047,-3.09357266986081,-3.36450754790447,-3.55712191442642,-3.81369104817515,-3.67698721554678,-2.80390341901466,-1.73460689404608,-1.21905216073081,-1.69464431852076,-2.33256894273134,-2.08084895645854,-2.32011311928825,-2.33461876320018,-2.59927991086173,-2.47395674954603,-2.6443353816533,-2.98307256498743,-3.61202727779743,-3.66061617619466,-3.18855500267858,-2.74916203618845,-2.79066555954081,-2.93846883485616
"1","1","1","1","male",-0.7972979052427,-1.48241817248632,-1.74872040213902,-1.81322226015004,-1.3277264980877,-1.74281972450125,-1.72184719164284,-2.2971624520671,-1.66912101448593,-2.25852103582502,-2.92423131200709,-3.2759581059897,-4.22815736855604,-3.71726428824172,-0.849175595417215,-1.03431364046536,-1.23788181428323,-0.754378492269499,-1.38469639638032,-1.18164777173325,-1.56695067083489,-2.31860204428772,-1.68197708895939,-1.32901403162859,-2.79270849797977,-3.06522471006671,-3.29027781692863,-1.85970105690614,-1.65752723002915,-2.18140191290148,-2.65828381550663,-0.469317271607889,-1.12764528940629,-1.07201058836264,-1.14275545523663,-1.11370496883586,-1.29693403743822,-1.46245476937604,-1.69196701451263,-1.72707978762256,-1.96246519206931,-2.15192131382792,-2.31855002243635,-2.69425857219918,-2.60338899911675,-2.35213883175043,-2.91832319490382,-3.06388771960241,-0.918949062758916,-2.07750224362147,-1.79810255694005,-1.6824959297495,-2.43738011622136,-2.33729405232905,-2.77955953048603,-2.46854687857713,-3.02401503810595,-3.36334838615974,-3.04515473787159,-2.73273596747136,-2.40911540867917,-2.72761223317857,-2.82451610111186,-2.15124734252598,-2.74483962465014,-0.515457751154939,-0.984227329559504,-1.58013495397363,-2.05857427362058,-2.46943700073186,-2.56854354273088,-2.71321772346596,-2.32592062738683,-2.11107764768329,-2.39974504451771,-1.94754162561595,-2.63512987302625,-2.8767489915868,-3.35033980991315,-3.57570651856017,-3.75130587565788,-3.59431005808112,-2.87176141779978,-1.73561809244481,-1.35112776783045,-2.0136160570161,-2.78799738127116,-2.34291657970625,-2.60806237263552,-2.87577746321201,-2.5726232682256,-2.93673978765973,-2.66109620830588,-2.73672411397898,-3.24381837352001,-3.27560970443171,-2.9531921658095,-2.64315655185951,-2.7331784485771,-3.10163069950576
"1","1","1","1","male",-0.675107237660985,-1.38068710584546,-1.58474308261035,-1.86265745477923,-1.54242963584845,-1.92502564656946,-2.3392249312609,-1.99735615587204,-2.05356794955084,-2.26273290375093,-3.00795668536795,-2.9701763783491,-3.2706415312293,-3.4784021909379,-0.97676583384564,-1.01917225881614,-1.30349864898077,-0.598801032998539,-1.18382144223986,-1.30201245868691,-1.65731616018767,-1.76220446191971,-1.65462871868733,-1.33508214332777,-2.88012329405261,-3.39151178964613,-3.86264206988338,-1.76923225534044,-1.60434395619319,-2.12667239475346,-3.01608728895038,-0.916027735817653,-1.36890407156372,-1.30636319818964,-1.17561918816956,-1.10863139474438,-1.31727547456711,-1.50850844079836,-1.45968516199782,-1.63234020425659,-2.06403668180242,-2.06680486124285,-2.36346565079543,-2.66178278038115,-2.60858809825587,-2.63079373036497,-2.91458361548123,-2.92539469974793,-0.891942965265047,-1.7051785815743,-1.71919502380657,-1.50961082943036,-2.98823149820454,-2.44946603473382,-2.46302813871943,-2.65934943068288,-2.83858247129735,-3.13036042814661,-3.11919820127372,-2.90736707176717,-2.25339514372123,-2.72574272262838,-2.29808445702548,-2.46511961449079,-2.51128627033491,-0.467932404379764,-1.23469896341935,-1.72893710599907,-2.07690807206717,-2.72109935808285,-2.60957812785416,-2.32056239224814,-2.35037208136606,-2.07719876748861,-2.09852638890054,-2.21642795322929,-2.51675660955667,-3.06107681160043,-3.32745108032799,-3.81237265470026,-3.73400133566901,-4.03389601147392,-1.27023003754926,-1.57050453622646,-1.13588745680771,-1.68480015592304,-2.71232076893297,-2.20214598722192,-2.52603150471799,-2.42799212467954,-2.38170968340454,-2.735832070072,-2.59557243551559,-2.67787329810486,-3.35061415970117,-3.3015001849777,-3.04014160909968,-2.70143284563663,-2.76520678000451,-3.74410491050818
"1","1","1","1","male",-0.771431759158442,-1.43229965228054,-1.39280806252526,-2.02040769080045,-1.46608550993693,-1.83876679632524,-1.8306746919414,-1.81954970692125,-1.80852303610727,-2.03649961565933,-3.00633794293981,-2.98174662657771,-3.1517639879017,-3.5769571840909,-1.20752336285591,-0.995038239838934,-1.2984772800468,-0.602716721287117,-1.21995090685876,-1.65312838773946,-1.41784285967165,-2.01459934191863,-1.54672563154332,-1.34946415030704,-3.01718046400417,-3.40869158418493,-3.4159812591184,-2.04742555947641,-1.73302232969039,-2.33753202428332,-2.66548379817335,-1.20287805346115,-1.08649851905571,-1.01254122499844,-1.22665304993692,-1.29142013640008,-1.44428541760734,-1.77625788962621,-1.44790578389348,-1.52817863447298,-1.98452853232247,-2.12094821394533,-2.2946190842983,-2.66573729368079,-2.37018393319906,-2.28916786754177,-2.41784616619515,-2.88762730695269,-1.66967786323968,-1.46938491361921,-1.50643940137814,-1.46784346072741,-2.98313724452766,-2.26751927409026,-2.54801877003396,-2.85502733688321,-2.69223577551954,-3.41523007529643,-3.42285800356028,-3.34319301420307,-2.37156389028532,-3.25011101541407,-2.43378358737768,-2.59442149478415,-2.72642409132056,-0.411378439369458,-1.29379213292744,-1.856756260414,-2.16911099451036,-2.51585110044934,-2.8029582834621,-2.25038708945669,-2.20717319450659,-2.00789260082074,-2.11223825399709,-1.97334341820552,-2.46349472442003,-3.29524597817251,-3.3317841755667,-3.63550182045323,-4.00595614004206,-4.05201420952452,-1.14103395375515,-1.79621733818622,-1.09305758086727,-1.80825625018156,-2.67114433722995,-2.28506954141974,-2.74312511848885,-2.4670288551519,-2.51619932992976,-2.67847929051008,-2.65471688562104,-2.73284989875044,-2.93192282390996,-3.78643272653071,-3.41294485886344,-2.84762949762835,-2.64085429188712,-1.56565726337109
"1","1","1","1","male",-1.11744052902761,-1.42520616284266,-1.22658797693537,-1.73724338236831,-1.82320524767269,-1.89823267080921,-1.83890973543026,-1.67539267581044,-1.84315947194332,-1.99782764335431,-3.18456244292127,-2.97977336789972,-3.2136170143879,-3.8102259088923,-1.47348708842535,-1.08517974202313,-0.985295339413444,-0.723884108308662,-1.42197289990744,-1.37641160070874,-1.4120170585799,-1.97653928238567,-1.6135608743995,-1.46755556616722,-2.73139041819876,-3.23734119196457,-3.17813577589955,-1.90154869241336,-1.86315460837876,-2.69246099303422,-2.55385126064077,-1.23360501869705,-1.04617090646781,-1.14301345400998,-1.5844274168375,-1.50689067279346,-1.54922567873737,-1.55842151050602,-1.70647156673985,-1.51183711926809,-2.17978568747054,-2.60491374639067,-2.2503276078918,-2.7504728155512,-2.54713997668271,-2.34024906699565,-2.39578205077525,-3.12807596182229,-1.31615806652024,-1.50874086572456,-1.24963703579872,-1.56153272387503,-2.57761949141572,-2.36737265398062,-2.43289070377345,-2.81313763535396,-2.77085290650637,-3.55394793478501,-3.5336569051939,-3.11431437708721,-2.46722322782939,-2.62279594406112,-2.10056700378584,-2.85959916795939,-3.00716776827974,-0.507936701565469,-1.38822619809425,-1.76844613007988,-2.34061573033114,-2.56363812053004,-2.80908035707086,-2.33164393797821,-2.25142007937618,-2.15069136891423,-2.34078209314754,-2.23151844456435,-2.56155372093317,-3.19224339128521,-3.61593009714582,-3.60905632101361,-4.87386095928602,-3.93332074943442,-0.703241611239871,-1.43253799873106,-1.24133716847341,-2.17432422757521,-2.46254612985622,-2.16478622801015,-2.24862811037294,-2.39052305366963,-2.75985470882878,-2.58221846832914,-2.9483855249445,-2.99656064189569,-2.96877069715539,-3.53671639717585,-3.19739502452629,-2.82273322913842,-2.61008686638888,-0.517680842905529
"1","1","1","1","male",-1.43198515157332,-1.64351693966541,-1.29359954453552,-1.61643164464919,-1.54356123538369,-1.81334738131245,-1.85117865269633,-1.64283498411798,-2.07407993174525,-2.07259792129998,-2.68602790298464,-3.01497469780839,-3.07836790348434,-3.95109981877312,-2.26718469028843,-1.16777506034419,-0.916165779908573,-0.700288244912567,-1.30267054881416,-1.47239431709612,-1.36460957861543,-2.0252590614469,-1.61912021139905,-1.60945661559831,-2.78248690715238,-3.420052255695,-3.10270539756946,-1.94186791259183,-1.78874914803035,-2.44933690249601,-2.6916841531591,-1.07988058449638,-1.10782660707438,-1.18678108474069,-1.28473688882514,-1.35089136996492,-1.97548563673358,-1.54531602025179,-1.68759374600704,-1.67948489728828,-2.20374122620768,-2.4504467092582,-2.72534756574398,-2.98632163991499,-2.50869763931884,-2.40489510385327,-2.79178297144292,-3.62226957473325,-1.33987821970297,-1.6722714535568,-1.27210427870442,-1.67151555970314,-2.26235135188948,-2.3288768540532,-2.33133558469497,-2.59002055061642,-3.03433518720014,-3.13290413870498,-3.1381625655381,-2.91973960219243,-2.50631031610782,-2.57124932363394,-2.52530137641739,-2.49271797719884,-2.58250088816967,-0.62622881402358,-1.27679525952402,-1.684900297361,-1.85094079527412,-2.17331374127431,-3.14258593381398,-2.59044143281657,-2.34821166635657,-2.21084113013791,-2.18498023131195,-2.20529416157035,-2.58863751232635,-3.10979035729041,-3.78166659861811,-3.54304882463681,-4.51127459159714,-4.3052286646965,-0.820021954485607,-1.4726502631651,-1.15084790140806,-1.88868773885712,-2.2500003941824,-2.07848440164853,-2.25622204504869,-2.44883665769172,-2.62767028148869,-2.39197855637083,-3.32425903586187,-2.96113215337936,-3.39483260194058,-3.48312120786059,-2.96288740974208,-2.75245875592937,-2.83468440886439,-0.703024342579424
"1","1","1","1","male",-0.916370417026048,-1.86753860806829,-1.41998449979836,-2.538931818431,-1.45744120599163,-2.1483538983832,-1.7029373632471,-1.60816813604676,-2.29477315995297,-2.00905638623235,-2.57635805497717,-3.3126089491066,-3.10018662110901,-3.55900693858253,-1.70807090794986,-1.07806489630602,-1.06949242325687,-0.942564227027776,-1.56254092563085,-1.45412939107221,-1.3355395798141,-1.99485330296486,-1.68935631312195,-1.70739235584741,-2.96200952223918,-3.50375062161697,-3.26727221205847,-1.93992403327937,-1.63295491217729,-2.39454743639922,-2.6947636977745,-1.4454285363912,-1.07818281446997,-1.2868448547808,-1.14105192073846,-1.35087713904542,-1.92835957917291,-1.68173039517074,-1.47232953678056,-1.71187463944581,-2.12750128096847,-2.27520625450639,-2.53379146995957,-2.80716080387702,-2.33972281817102,-2.55300833487039,-2.7411731527342,-3.30577794146475,-1.38630679285406,-1.51848185471148,-1.9648210372072,-2.14165046762115,-2.20193266558576,-2.33364736755004,-1.96909546839834,-2.55990175516054,-3.26581988191091,-2.74556890403547,-3.2297448914174,-3.03017695369302,-2.47370577513613,-2.66984978550921,-2.28550076966585,-2.32029001188287,-2.46329499523065,-0.405943381171903,-1.6112620918681,-1.59116775637043,-1.7313929032199,-2.12915630432532,-3.13168391171822,-2.87151948919124,-2.26706786790678,-1.99900199475266,-1.92751693700545,-2.01082010681047,-2.48215043291573,-3.19000666236706,-3.49650938116439,-3.33907471266228,-4.01209222903624,-4.31527451336773,-1.26871369674332,-1.3993484874154,-1.12850930580909,-1.87118881845351,-2.26779824375338,-2.14967652780437,-2.17897331361682,-2.40859012532499,-2.48924497669911,-2.25123713921192,-2.86775370688624,-2.9700867163213,-3.02024512272957,-3.51625533761973,-2.91580956007515,-3.05068518777294,-2.96884494620478,-1.07222384923934
"1","1","1","1","male",-0.957881069992445,-1.58699052734088,-1.34058235233577,-1.50224592725603,-1.5700208397505,-1.76035185087523,-1.8054920148402,-1.5387795282868,-1.66191896100439,-1.92242497583972,-2.63842280001484,-3.01722391142795,-3.33172161257091,-3.4382292635164,-1.69094607330452,-1.04933271417478,-1.18958643503586,-0.874230507075074,-1.31416476240137,-1.46118661766615,-1.54099825062448,-1.98251364303175,-1.53334252559619,-1.72340492683355,-2.62817964051245,-3.71219130938085,-3.98648451043886,-1.69319012132355,-1.68173301623148,-2.40488135901472,-2.48565318500314,-1.32333268841536,-1.37158571098223,-1.19974355994818,-1.06477569600005,-1.22527039182166,-1.55708194467177,-1.60864574578007,-1.3989673613275,-1.66474615145356,-2.13573612798197,-2.45243810719079,-2.76006899179877,-2.92406039117805,-2.29635999717891,-2.48771373378412,-2.55210570156821,-3.44829169951498,-1.4709699964941,-1.82367964952055,-1.63132443638434,-1.84421784257714,-2.70968628728068,-2.26286936498804,-1.99630406986104,-2.58337195872155,-2.98234890355912,-2.7306280396848,-3.27083016945601,-3.91722916708187,-2.64440891020069,-2.4491823655495,-2.24675678836873,-2.35991497027669,-2.32697267560301,-0.265508299971758,-1.46772375819533,-1.64751356757029,-1.89963028927121,-2.22909207760368,-2.88792805306515,-3.72160268025324,-2.29117608276762,-1.91463940201853,-2.06264759243264,-2.21476451909004,-2.35718834844319,-3.07125530427835,-3.46624204653575,-3.6126885020288,-3.93168771224684,-4.29037733397307,-1.42023832502107,-1.53357002019549,-1.24005298690787,-1.75027253622486,-2.08685089964,-2.42812533720179,-2.41424655568933,-2.2963470656164,-2.32997970574369,-2.3810311820622,-2.7792733620574,-2.97451052854277,-3.24857124711122,-3.9643991709447,-3.03097950134909,-2.95842360124147,-2.84466271253801,-1.02565536583005
