"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.32107704585073,-1.58347457513049,-2.61528416601654,-2.64333508946901,-1.62159698988052,-2.24295111023861,-1.72527554636608,-1.27372862961534,-0.988916289459938,-2.3246220454332,-2.27342130465838,-1.66708814527764,-2.39734678491528,-1.65060843726298,-1.15816835596552,-3.05863570672632,-1.95746626291337,-1.77030982092949,-1.33016924598734,-1.98220189071171,-2.17264221849074,-2.39329430084985,-2.86384869232813,-2.34242989642386,-1.35485874376046,-1.64192401290496,-2.34405783929561,-2.04107551556545,-1.27705401568679,-1.8707265975256,-1.75541187170699,-1.75325598647454,-0.660169228103844,-2.28099338495501,-1.90908816582601,-1.53914171199474,-2.51544865385027,-3.59425193131602,-3.11511730073036,-2.1843745601176,-1.6190429062584,-1.51495321730174,-0.981390652409731,-1.93710503831975,-2.01970045217895,-1.45546297852535,-2.16815079210746,-1.59732753331159,-1.40658259825389,-0.307347011486094,-2.38986234883057,-3.12096876340266,-2.03698976989082,-2.6683551766394,-3.76855237446074,-2.47950510308638,-3.36776516118749,-4.03751484192512,-3.36241556554567,-2.97819968341825,-3.95160285284694,-4.52786720812249,-4.18474800705384,-4.54776203542347,-6.37707894951177,-5.71882034482189,-3.95981469414842,-6.14593582035318,-5.76545257584007,-1.71323088485724,-2.21394656762447,-2.26242764970854,-1.44336699620836,-1.68212204292829,-1.65245827748763,-1.53326524549083,-0.944491385628171,-2.40622508577679,-2.75374665109695,-2.42646207600394,-2.48023103025482,-2.07364281709593,-1.73898969281268,-1.11681895897664,-2.74084638626101,-3.2575198402311,-3.04712600293976,-3.27842037977748,-2.57277759914603,-1.94268187443735,-0.486912800098009,-2.54502321686675,-2.72924642489882,-2.27644046885567,-3.28080712951826,-3.32605715502552,-2.57585752902468,-2.58522731882812,-3.85288551647223,-2.30851663799826
"1","1","1","1","male",-2.2705928061393,-1.80777995450159,-3.08099194201013,-2.52304816066028,-1.66908086845108,-2.30022208594136,-1.62808710484428,-1.25007154736228,-1.24405200719003,-2.40497340423179,-1.77831102270304,-1.69798205083338,-2.28922969535698,-1.81694061056706,-0.858851411436973,-2.84653881310802,-1.86392230061754,-1.80252481837964,-1.00159188142131,-2.05062689490103,-2.05170337785126,-2.1117372964114,-2.89028468783583,-2.18309202170917,-1.52484056988768,-1.61093878205919,-2.06317592123762,-2.09253778534472,-1.30934356901106,-1.84268579423025,-1.75366501798395,-1.85295280468339,-0.473914087676697,-2.17189167087249,-2.08598218941769,-1.48038844350394,-2.33716557294324,-3.19413818363041,-3.38640839674785,-2.22559520804465,-1.81632744986121,-1.81632764209141,-0.956361217306364,-1.9909381765957,-2.15830022072786,-1.55049751079782,-2.21371969026215,-1.63676530012946,-1.36792523465186,-0.55628825329998,-2.4924019112056,-2.81894549667241,-1.93589898331755,-2.70720218200531,-3.60487176644542,-2.41628000734392,-3.3999898036197,-3.85222310467462,-3.45081220722922,-3.11783646658354,-4.26421713816303,-4.78233331206101,-4.33087049941946,-4.4675529290811,-5.65818702464221,-5.55241143619725,-3.49173444527742,-6.03367166382974,-5.96124437317541,-1.93585118684361,-2.27777095017923,-2.09194698577772,-1.69201670583499,-1.80582839879075,-1.76175158770466,-1.45335772190073,-1.08087862873742,-2.4000237094138,-2.88021299234874,-2.21073482058257,-2.50091324693921,-2.21320394346607,-1.60538707507621,-1.16076443297693,-2.74753351336361,-3.22807568787196,-2.87848913911272,-3.6304558790457,-2.63205073248836,-1.94361816105328,-0.430117952899354,-2.49892047355353,-2.51321807182022,-2.35900795941329,-3.26160431635491,-3.68422335901358,-2.57288829277848,-2.74667427618092,-3.72697841284136,-2.53137873496356
"1","1","1","1","male",-2.09964416880854,-1.44716961525454,-2.67544695212637,-2.39256291657634,-1.60034320391728,-2.35553833410172,-1.61873281371211,-1.20719222761962,-1.24834339851858,-2.19876032590416,-1.54306465003764,-2.16124165280284,-2.40347413767852,-1.54942218338959,-1.03925136103474,-2.75225909015742,-1.8787414489451,-1.70216374038681,-0.935362950070561,-2.15221603468154,-2.0389984682687,-2.02703941803405,-3.20382533998913,-2.2414676991014,-1.130081416581,-1.32850117058327,-2.13854201200484,-2.07818254723149,-1.43739329185322,-1.82204439089537,-1.77925471977765,-1.79200041949675,-0.406897279304147,-2.12715167182006,-2.07367929507207,-1.33130852692663,-2.31636153005021,-2.98547369686605,-3.37373775575874,-2.21905447948554,-1.69684853833283,-1.65301010007918,-0.972399691305014,-1.85888870288953,-2.22060724872292,-1.67410935043621,-2.19756636459092,-1.51554286217756,-1.31827494451485,-0.837149539257752,-2.64303757464843,-2.7743137912496,-1.85291840620112,-2.72124868120092,-3.37743319519396,-2.66741376439867,-3.54180391354506,-3.93302593900248,-3.74079039500381,-2.96192182902137,-4.24768118290249,-4.84488266075741,-3.95010012709414,-4.45952903591119,-5.51350092321503,-5.62762144179703,-3.61675416550755,-6.03592781550288,-7.20074957613978,-2.06005189099945,-2.36832524073796,-2.1681873184143,-1.50019835975615,-1.86438132671236,-1.75480561270619,-1.97781584321916,-1.05379394882222,-2.50155637745528,-2.92905531987187,-2.2783141970803,-2.45137419786423,-2.31901582309168,-1.56709693552883,-0.981439307778351,-2.82728823617837,-3.21278368479203,-2.74816035025362,-3.57693107438561,-2.62723918077382,-1.81757230033075,-0.343194675447735,-2.58052963634795,-2.63901615061605,-2.50585678620316,-3.0803813754083,-3.55872962282087,-3.01588712057385,-2.71612299407799,-3.63168538305126,-2.57712554720877
"1","1","1","1","male",-2.04111882738999,-1.47405366515984,-2.71956669292304,-2.37577188371277,-1.57044338032918,-2.31613316434682,-1.51525985586132,-1.19982559153892,-1.44851144475624,-2.31095163907902,-1.4224536851167,-1.83672124471953,-2.89014946719176,-1.45728287149144,-1.17763483248469,-2.84584335360774,-2.02383206264627,-1.93652275236147,-0.961077697788125,-2.02341974762659,-2.01531230759029,-2.11500853619641,-3.19197055873605,-2.365723875908,-1.07360548489259,-1.25368033906984,-2.33285250930574,-2.08753358345921,-1.36627452099224,-1.98587950916847,-1.79502324410455,-1.63189928359493,-0.464883509955889,-2.23477905198978,-1.95120994917627,-1.27272987852461,-2.39271146176679,-3.06520102909834,-2.89079678731583,-2.14692728219119,-1.66225395710391,-1.55611156095991,-0.852595585166794,-1.7801108263608,-2.29241478621356,-1.86933882059813,-2.03679594529339,-1.39494283613158,-1.42080678546735,-0.983801366573802,-2.54905012649401,-2.72739100429674,-1.87446529981898,-2.67293765437541,-3.22685426720186,-2.42373165659597,-3.66581002732628,-3.90107514824283,-3.02608280712009,-2.83310841512381,-4.08694775871448,-4.67758750637449,-3.84531610825022,-5.29843121593882,-5.35260643080893,-5.59824760498583,-3.95757852992786,-5.75740896428673,-6.30259952307194,-1.97100499494604,-2.26297120194014,-1.97467185506278,-1.59103054621912,-1.03483817934128,-1.82578295537708,-1.58036036612653,-1.37738632171698,-2.23025846732323,-2.54370973106518,-2.37282533375044,-2.37920299482191,-2.48843166703598,-1.55793311147913,-1.07289449566867,-2.84689963686655,-3.34912996860169,-2.88821852663831,-3.28736583354953,-2.612404687264,-2.03900078879288,-0.397840054989171,-2.65020314899206,-2.27419493625911,-2.48745506143891,-3.08500738628958,-3.49312729625648,-2.90962680697174,-2.91669872219695,-3.61283097866124,-2.34772574459963
"1","1","1","1","male",-2.21506616260688,-1.55174267276265,-2.66446092683806,-2.29565825294506,-1.8776670749042,-2.22319075713029,-1.74062797234027,-1.32912949113757,-1.16361394728577,-2.2313267304798,-1.38415836867207,-1.90355013855848,-3.03527495531862,-1.52153458147058,-1.21574936082286,-2.89280963043317,-2.11361684665218,-1.86669742524556,-0.899191860295001,-2.21013970628687,-2.05386152741068,-2.21786083611506,-3.1298343234248,-2.79378059418898,-1.2325842747758,-1.45417284482945,-2.18108144943591,-2.06361555527087,-1.27245491118971,-1.91301702616798,-1.74447871705053,-1.75721822826038,-0.386750799724933,-2.13748945643336,-2.04985851561521,-1.42934053362977,-2.55933090284161,-2.95284204412261,-2.91426132142568,-2.23179885621512,-1.84074959177188,-1.51284739747916,-0.803048229062235,-1.78367964353446,-1.94263917516124,-1.98114614227487,-2.17708292995288,-1.39826692148341,-1.60194580549968,-1.20048682159818,-2.42933123766054,-2.84313715861288,-1.88932341300146,-2.89195012187469,-3.2763151065133,-2.28844935909485,-3.76806818217368,-4.01515634752241,-2.97569315590627,-3.18825182817262,-3.92101566188214,-4.55985380671761,-4.15941771460292,-4.52918298407981,-5.17931405446322,-6.10705148899535,-4.26284388867874,-5.51410031966096,-6.14572870678749,-1.55076964291904,-2.43634470430841,-2.12177810090191,-1.76496150927249,-0.285582649331294,-1.81301426485833,-1.7197619498129,-1.22325869282928,-2.19324769078988,-2.601538976735,-2.22945300720665,-2.45574231338607,-2.39273327781371,-1.58713780624492,-1.04806271233628,-2.79840410339683,-3.63899296182225,-3.1291279681615,-3.30461341004569,-2.66942642252661,-1.76157060157832,-0.686708033047328,-2.94369902917081,-2.47430214850547,-2.43391661453992,-3.24853855221739,-3.32971182403651,-2.69869043193476,-3.32704747996315,-3.76353888196106,-2.35215066471208
"1","1","1","1","male",-2.11843207091441,-1.55968571732787,-2.51422200514779,-2.45088429270551,-1.68166515434146,-2.23539072523584,-1.59321040686605,-1.47418185121136,-1.30075918339339,-2.17277618569082,-1.4484220833001,-2.081037163587,-2.67491665920353,-1.92254296524051,-1.35066666089498,-1.5356300357436,-1.97860087851063,-1.80281979876331,-0.825153741202717,-2.02635779194802,-2.31464191829209,-2.28207018086494,-3.10698940308769,-2.30435062822352,-1.18850128150359,-1.32953821773749,-2.00823620047946,-2.04146817153219,-1.40866030533607,-1.76884150387962,-1.71062818794987,-2.00379736685035,-0.31193665280942,-2.16853519373074,-1.77442102600101,-1.16630575230141,-2.58532037860074,-2.89988391168083,-3.19623303236575,-2.34671986033469,-1.61994238133901,-1.51904582585423,-0.89128126973168,-1.79123461958451,-2.11166755367848,-1.86127698088339,-2.11318834048011,-1.41754420945209,-1.59150347556436,-0.859367938192189,-2.35034840760052,-2.83905778653019,-2.16533115590342,-2.85273852058954,-3.38660737519464,-2.33144881465879,-3.70001692738903,-4.70382303765002,-3.28643862367562,-3.40624682675305,-3.95887760582117,-4.54499075287529,-4.39531154928391,-4.24173257009284,-5.15548385390013,-5.33952615051662,-4.34466695658573,-5.78441974563419,-6.40825123044281,-1.46413659114571,-2.25853393635613,-2.0391223004879,-1.70477892615825,-0.294941638239107,-1.83328291993704,-1.82023678805327,-1.25315917084538,-2.29168637037265,-2.95588590688556,-1.97719750406271,-2.24020650440923,-2.19942943134503,-1.60315679535524,-1.03492750740349,-2.59503117439923,-3.56897049325455,-3.08896050984224,-3.39066012364467,-2.76553150686265,-1.76969784185438,-0.905798457451486,-2.44764054927163,-2.10783544212674,-2.44250334221252,-3.19819494359204,-3.13263957124574,-2.61405382548348,-2.94869626066547,-4.01655197878174,-2.17992569789294
"1","1","1","1","male",-2.18816589977307,-1.60677274781593,-2.61373544238956,-2.32798027220918,-1.68087284021045,-2.32592505512252,-1.60825285214158,-1.73418988556761,-1.15949863370782,-2.14258970512248,-1.61922440744568,-1.93931825410819,-2.80132878219773,-2.17964909481854,-1.26788450971689,-0.922211364971705,-1.91476688326622,-1.71979111154334,-0.759824455691782,-2.15716711055157,-2.48184263968888,-2.31583936480262,-3.25858034644901,-2.2154202433666,-1.14511424657311,-1.13584239796058,-2.19119049076686,-2.18356805088198,-1.4558869065365,-1.75099515743615,-1.6544817615902,-1.80772280786682,-0.138271359210718,-2.24716562280392,-1.91161937149007,-1.11556450698894,-2.48733102082908,-3.15496983754899,-3.02044565552198,-2.38854444212501,-1.63700188437754,-1.53399154618659,-0.999775647263464,-1.99316805508817,-1.93776886218239,-1.89390135758324,-2.10770796610321,-1.38379880205245,-1.56541719420914,-0.728069068555918,-2.93537526253112,-2.68028956728019,-1.98476487724888,-2.8648664507416,-4.33132309366352,-2.34632879805914,-3.5730593423876,-4.57239691867231,-3.36884533640864,-3.13949543799206,-4.3119357487446,-4.58141189878004,-4.13710260736298,-4.26331276348975,-5.29411770355283,-5.03009049624845,-4.24522147065269,-5.85364027324556,-6.61288241376272,-1.66055861526657,-2.19208005541179,-2.18141892893756,-1.46331415797591,-0.362224323458571,-2.02434396377618,-1.60439295243321,-1.30684741536885,-2.2548613599974,-2.59859189308974,-2.07929771972506,-2.45831027674852,-2.06466973211315,-1.61544017564477,-1.18283709215612,-2.57177357634871,-3.33501537894567,-3.16399797475382,-3.52209143274287,-2.58225114978322,-1.75654595854208,-1.05313456127436,-3.06738285670669,-2.28306997528812,-2.43839577021703,-2.99516724584814,-3.2372843712517,-3.0857490348846,-2.79979155982764,-3.65330099315518,-2.48034177553018
"1","1","1","1","male",-2.21376240552095,-1.50618032924438,-2.82229786691745,-2.21544818446438,-1.8198055318298,-2.34652170224976,-1.74576721873986,-1.39341777711067,-1.25406857350134,-2.28829848228935,-1.83621237385947,-1.8898365863601,-2.66069860686643,-1.59057730988867,-0.974239661044221,-0.751456259167797,-2.04686012081335,-1.63825370901738,-0.74183625897644,-2.42160904403914,-2.06613409687665,-2.35801641252666,-3.25176529642781,-2.32067053236917,-1.22994455983037,-1.45391755577517,-2.39457730134588,-2.17893802571897,-1.49004027332949,-1.89740459076858,-1.60563089116137,-1.77735617599791,-0.024133366931413,-2.3698392353384,-2.14517241347386,-1.3955107938427,-2.60075508816142,-3.21728943381665,-3.07939544503653,-2.19029123961899,-1.7293792027104,-1.69362856211157,-0.932722055493529,-2.15779867106492,-2.00794228657046,-1.84855215083555,-2.20251746549654,-1.47679471616457,-1.51243393439883,-0.683924921888057,-2.67674232218507,-2.65502859863826,-2.01292256216207,-2.67626898952383,-3.90188276302522,-2.84008191436796,-3.52878702125418,-4.45262961320249,-3.40315679971373,-3.0754096388204,-4.08321040638866,-4.81248165565374,-4.1352598820713,-4.26965595486516,-5.76687204659118,-5.09516812734393,-4.23779894492854,-6.26902421913286,-6.35951398757842,-1.9416398770814,-2.19544691110673,-2.17473542755013,-1.43386360099462,-0.366820025278798,-2.30328369573463,-1.65541519587798,-1.19058744197384,-2.06549564380003,-2.53366384761386,-2.12421575536868,-2.40891626193861,-2.016987671127,-1.56735421053856,-1.3698636598268,-2.55873504669736,-3.17491208268634,-2.94442390273828,-4.09570008193375,-2.60730754858535,-1.91685063693218,-1.4680362968497,-2.44990483679233,-2.08176491014015,-2.53013874484575,-3.04180084733477,-3.69975690116725,-2.86311207528898,-2.87344153605026,-3.44530644741852,-2.18104703693043
"1","1","1","1","male",-2.19149890709566,-1.5227124638411,-2.53330840676858,-2.35442938347501,-1.78048611387555,-2.35746071455062,-2.02001614242714,-1.28289584640807,-0.951214463493402,-2.14124548501894,-1.81954600714339,-1.93746619599127,-2.619615822188,-1.36165022582329,-1.09574056116399,-0.973864754032835,-2.11719950437843,-1.6949136889941,-0.722616041972522,-2.23135424448485,-1.87938780479091,-2.16937166510723,-3.18024509546496,-2.25317170889109,-1.53483260092199,-1.27610466886509,-2.13161829406939,-2.25692562412888,-1.46742753319909,-1.75345978681201,-1.65833910006892,-1.91035872913293,-0.0831679029974646,-2.15274581980366,-1.99161491730871,-1.5110349292407,-2.36989877142204,-3.23946110341402,-3.88079872063579,-2.2101154363074,-1.94456034667678,-2.09496374364995,-0.98211797193074,-2.11035878255301,-2.03063914487283,-1.98292046642263,-2.18534552585244,-1.63240208237005,-1.4949083257502,-0.777558406693252,-2.42025200671764,-2.60069513798462,-1.9635899700474,-2.82779646294016,-3.30411714395682,-2.69351079654009,-1.81683563520952,-4.83090943974352,-3.26830689426357,-3.22479671491989,-3.97997096683165,-5.26337594221127,-4.24763812044052,-4.7816095735037,-5.37390772707968,-5.46768988429452,-4.2141968652942,-6.31480393923882,-5.82419329107178,-1.68680354342176,-2.22914679991771,-2.2061133542794,-1.74893873149733,-0.335632161593448,-2.21517756500774,-1.75508333945414,-1.04656287395132,-2.20085297099874,-2.50873014473781,-1.99601281619563,-2.26297159654356,-2.03212971963682,-1.57608650655097,-1.40494028222127,-2.68080713466958,-3.08575400874203,-2.80745681260022,-3.4104179369564,-2.71672583010905,-1.81792300147659,-1.21141124742476,-2.31892688651291,-2.24470314167475,-2.57492079933096,-3.1813282040775,-3.1030840790258,-2.45289476242742,-3.01275571259869,-3.42160543508757,-2.89403008660483
"1","1","1","1","male",-2.22509817546775,-1.50038697460754,-2.32934053705586,-2.1042257212927,-2.1372137488115,-2.30822345032658,-1.92560545436879,-1.32942281729672,-1.15896024185905,-2.11777615752607,-1.79015171957846,-1.93587665198814,-2.68112299378182,-1.8206622485989,-1.33674404881474,-1.03186209026078,-2.03278683209942,-1.85559029633496,-0.687413110342819,-2.20018614356095,-1.98954292789301,-2.13539110128731,-2.99999225287665,-2.22402855203943,-1.35184469811158,-1.49126089720267,-2.03523694840074,-2.26780376888052,-1.34188891082948,-1.83732942108221,-1.72147623436283,-2.05153848432428,-0.392567003033942,-2.12179109656257,-1.82879684219896,-1.55634916401701,-2.33464029905577,-3.27154661811772,-3.32916797963254,-2.83612544924613,-1.95365379714733,-1.61496641297448,-0.893417302363012,-2.07491750908679,-1.877700183261,-1.79091832897973,-2.29638022151133,-1.63395149697109,-1.54211347738101,-0.996106995982561,-2.37456334143697,-2.78608183682781,-1.8750625424662,-3.27243797271951,-3.19166425792792,-2.65196972134438,-1.21692009021241,-4.19219328602204,-3.32063973681666,-2.99988784108011,-3.93872688871289,-4.7353533046427,-4.3403809957039,-4.63280351208496,-5.54881594301281,-5.65568789630705,-3.98410760616444,-6.20372447015218,-5.81696754138074,-1.77250248408829,-2.55883761130427,-2.24713913130043,-1.62781243937237,-0.198654481256263,-2.14602325813116,-1.79606327418567,-1.09654066206638,-2.3150444479327,-2.65400989017381,-2.17298709107754,-2.52386344717023,-2.00618223438457,-1.57335666964767,-1.4857614901514,-2.79224015301658,-3.26637347336312,-3.02716443132617,-3.38647956269522,-2.61571505135413,-1.95020167146548,-1.25802438917354,-2.37577400606408,-2.67142278481614,-2.76067826356138,-3.15130802727266,-2.91031385201088,-2.27758438085994,-2.83385742036819,-3.67608602282044,-2.25251066866063
"1","1","1","1","male",-2.17694923175981,-1.22613436436367,-2.43744813387707,-2.13046010518296,-1.6822452575567,-2.44194926896569,-2.08189470560907,-1.38004396924565,-0.680382151021825,-2.16324347626067,-1.88844897990994,-1.90238247875218,-2.91019163954362,-1.56458537463596,-1.01895407935228,-1.57070088154067,-1.97076301186755,-1.80695005495491,-0.749066772276141,-2.00109553124555,-2.10273791541301,-2.16510677797263,-3.09182210512129,-2.37610622529696,-1.25290494756675,-1.69233916304719,-1.95565230586133,-2.27373120833574,-1.66462560061945,-1.86044444318596,-1.60811616281482,-1.94724864505821,-0.388571907351285,-2.02578292560908,-2.01297030192203,-1.74116565240619,-2.4248965915407,-3.38397075896517,-3.40774312955079,-2.16505718608313,-1.80921065421202,-1.57909125953786,-0.730324346173318,-2.140052871473,-1.92848270483399,-1.96546769856123,-2.21483152253963,-1.64388834228677,-1.6121428178907,-1.16208115996871,-2.390480581101,-2.63579810507511,-1.91060681776814,-2.87605676443078,-3.45661129600278,-3.09212208342167,-1.26806701794676,-4.06617166651537,-3.36904035884078,-3.1282218988309,-3.89048065340019,-4.66363065401167,-4.35736420678775,-4.38501847689493,-5.45045826508325,-5.71891581698495,-4.03682285218988,-5.81960176878525,-5.91990107773457,-1.75785736500485,-2.3208100026299,-2.3507488408646,-1.63420950525827,-0.0659271028970144,-2.12734333595654,-1.57463247179144,-1.1874289299436,-2.39308055799554,-2.67615892264287,-2.37141006404888,-2.2848304407501,-2.01288659556193,-1.53655284894698,-1.71042633460509,-2.73945287085117,-3.73887190969,-3.09125442840388,-3.49332454465375,-2.71732349743923,-2.04379212319108,-1.16572726466966,-2.51322032107534,-2.3106885561334,-2.69092570623229,-3.20118697558972,-2.83964304827642,-2.32635883498527,-2.7425702184999,-3.75835202622218,-2.26100251599088
