"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.17312210264594,-1.79949278267152,-2.2765929078781,-1.75519568005374,-1.39080139996026,-0.130731473951837,-1.42451962143437,-1.80518211127312,-0.616088518443871,-1.01536910705335,-1.6713404110956,-1.35455729801211,-2.81984483220522,-3.33018395272858,-3.8469858796125,-4.16669406954345,-2.1493728196397,-1.26659519357621,-1.54004299962484,-1.69243998675869,-1.58670021220549,-1.77201735505976,-1.45712187580208,-2.20908155448188,-1.94520993229001,-2.43130235045723,-2.71669856882483,-2.1748566542307,-3.11568133801023,-3.85937416772305,-1.8168982105709,-1.51040722294072,-2.61118273804626,-1.24615845310538,-2.80272302885554,-1.02459732221392,-1.75649763944026,-2.4190399808875,-1.65126902854642,-2.43474274101648,-1.92526334270673,-1.54548489615903,-2.20407732680279,-2.53830832189942,-3.23691831990021,-3.57083095058159,-2.28538242684754,-2.34038937875647,-2.5812595944991,-1.51127675204448,-2.51642661885608,-2.4256827148522,-2.09694258343818,-2.40800065394306,-0.349835125780577,-2.78227716730893,-2.68870472546937,-2.18672622536302,-2.93554075614934,-3.51289178808442,-3.1052044977745,-3.3032343197537,-2.3993196868364,-2.4609891640882,-2.19285156689761,-0.962376260020462,-2.01090855327767,-2.88146430276648,-2.35345391855178,-2.70746750790128,-2.89048704257406,-4.04910795446001,-2.9784708871515,-2.7164535966532,-2.77582365325146,-3.02673838768362,-3.1069350223778,-3.72777568411089,-4.15235844756634,-2.01975579267358,-1.71919784412896,-2.30195521846232,-2.34544434940226,-2.81079406145327,-0.298669720487047,-2.46399585923374,-2.57347421081245,-2.33978243310204,-3.01827860246692,-2.86475649734607,-2.88773839843528,-2.75295543186459,-2.93037568110476,-3.62279464283966,-3.20261188123797,-1.52619188515635,-2.88124018292294,-3.7456721965261,-2.69446966058854,-3.82162956449383
"1","1","1","1","female",-1.17968173342881,-1.58924157885428,-2.55551920219417,-1.68584099988951,-1.47056392202554,-0.538845343578589,-1.42938310453685,-2.03135062216348,-0.831832185161337,-0.969526837738236,-1.76080712083867,-1.50499435224989,-2.70797646579644,-3.12701826098541,-4.22235289778916,-4.28832398194927,-2.18914436750749,-0.968813953387564,-1.52891645733328,-1.72776781160601,-1.68103596595235,-1.82272354227507,-1.4049140323677,-2.23022616286845,-2.01836117381001,-2.32852214919531,-3.32718674868833,-1.76956951604441,-2.95523705074269,-3.67362689956871,-1.77847396602555,-1.41767336514359,-2.55052492995375,-1.25974324181672,-2.47830328589366,-1.04262919447676,-1.80465620653239,-2.85515709186773,-1.58664863195731,-2.02017570131047,-1.80124441822798,-1.36547917383669,-2.2543505907259,-2.52398394407445,-2.71048907805769,-3.46935546431238,-2.35565283032732,-2.25769431655093,-2.46734046213809,-1.43437197061734,-2.34306514699835,-2.50385230025988,-2.02947477030125,-1.919812614787,-0.276072685727913,-3.11053570877656,-2.6185063738708,-2.126832088397,-2.84124388485033,-2.71969408432292,-3.13392256642856,-3.14950195069369,-2.33951374106109,-2.23407786953041,-2.24134973735414,-1.10193483004554,-2.53209903601385,-2.60677523350411,-2.21385335273384,-3.07288215474096,-3.05345872349126,-3.87638301855447,-3.38043094653284,-2.51362952238427,-2.81488505446408,-3.11950981532295,-2.6145207282869,-4.3252407786245,-4.20863073158144,-2.3424266519695,-1.76611184811921,-2.49579194768232,-2.4355055183129,-2.85903800440402,-0.453203867568248,-2.62586145590693,-2.77589708858783,-2.33920164123812,-3.08281129837393,-3.11424201197564,-2.94433739901339,-2.90053627339778,-2.69985581371908,-3.34984787658278,-3.1319188532613,-1.67243807681591,-2.96315650336508,-4.11210274663227,-2.47131675725318,-3.64895015488108
"1","1","1","1","female",-1.14172100867701,-1.55900541691212,-2.56892519464698,-1.63513116632618,-1.87239106047103,-0.110141074802357,-1.27979301667666,-1.75426057253718,-0.693428042335696,-0.975705223613694,-2.13248660630696,-1.7404666300834,-2.67560381789639,-3.25225563240361,-3.96069383545465,-4.08371204887641,-2.13354118607491,-1.15244654730828,-1.44494945570138,-1.49473626405915,-1.77300634094013,-2.13209581682038,-1.46500979120647,-2.18309537781983,-2.85889955134006,-2.23243464709232,-2.86932667873996,-1.91168975847027,-3.26138545503853,-4.09547664980688,-1.76946854279919,-1.44253045201992,-2.68712546367255,-1.50449332942056,-2.45128902468176,-0.86715242882519,-1.910671132998,-2.87918122215868,-1.48007532975661,-1.87251391643408,-1.7684121382309,-1.50208154067831,-2.13037220018268,-2.56292316261415,-2.86587786854163,-3.51208052371162,-2.41469223372391,-2.10190436453289,-2.42770959297794,-1.35028919018745,-2.34014937775636,-2.43740312075173,-2.20301359036388,-1.88121291314972,-0.0927733489714481,-2.86556360706249,-2.75059518592854,-1.80863955912428,-2.74349617774203,-2.56607414118364,-3.17160825300196,-3.37980303128623,-2.30677324190013,-2.3426979453399,-2.23823037552952,-0.983996693785831,-2.08239212219891,-2.598363793629,-1.98138584194707,-3.00296429804277,-3.61578582294388,-4.03345152654628,-3.0526943224859,-3.31933737608673,-2.71349660034007,-3.35221738132958,-2.80370439782891,-5.2475452252205,-4.42133520755364,-1.88352604755614,-1.91784819924801,-2.35776052106607,-2.30465589700803,-2.45029820786505,-0.701694632149757,-2.72609767407484,-2.99846054752181,-2.32026908916112,-3.42871429769693,-2.96505007462997,-3.2626335636946,-3.32743277234959,-2.95093130929276,-3.43669594739772,-3.10262109278102,-2.12315940457603,-2.77643825233949,-4.26650567054581,-2.52556169717039,-3.46855280275099
"1","1","1","1","female",-1.24564932797126,-1.52056876286262,-2.69011612759052,-1.51819276781464,-2.10649408178782,-0.135803050635056,-1.59648922365042,-1.55650577457466,-0.508363276169258,-0.960987749506845,-1.9407838486424,-1.42088647905025,-3.21849940299814,-2.94800815671107,-3.92955418463226,-3.71209551385647,-2.3180585896508,-0.904388048569567,-1.47468077047303,-1.65347112180378,-1.99608488556706,-1.97082993950475,-1.54935545255342,-2.2116916632667,-1.19186410804153,-2.24891550232548,-2.68307930832984,-2.34087072257152,-3.33350830362668,-3.48114221716513,-1.84282578408817,-1.36050137459736,-2.56680077364904,-1.30108567987191,-2.44933595538881,-0.935804423852201,-2.36887601081767,-2.41648311314796,-1.37494799980057,-1.94586641284693,-1.89337347119667,-1.76664993874813,-1.96401889851652,-2.40238246597363,-2.56835436282495,-3.82056201914812,-2.63958527721043,-2.04568602712052,-2.3960087622354,-1.53984279714132,-2.54385625563086,-2.83472906585061,-2.37241301031089,-2.06931603007783,-0.245334810417781,-2.64159120337098,-2.68573776110038,-1.72389095789378,-2.71078726211204,-2.85468471645868,-2.98734846043691,-3.44132600059462,-2.43915618975462,-2.50897255761392,-2.2023431408992,-1.06472645076604,-1.88815376994763,-2.45782248612963,-1.95250235583776,-2.68625561586397,-3.0139000277569,-3.69378592124701,-3.15141685409284,-2.417666339273,-2.0209604217825,-3.57324420597529,-3.25424595068586,-4.6759144259023,-4.63979032855979,-1.83212613721922,-2.15610230310053,-2.24145049695568,-2.90064794427088,-2.35816738047831,-0.959597490706121,-2.93713810461012,-2.9400846630724,-2.46894953923945,-2.87928512927021,-2.77578954666076,-3.11241971179841,-3.20711891014064,-3.07908448959079,-3.4234921998181,-3.09228151726618,-2.20331832682487,-2.6378755413369,-3.87925568417954,-3.28529459672527,-3.58525654502449
"1","1","1","1","female",-1.41945094967858,-1.6073589903405,-2.49366270472763,-1.56775470078981,-2.14937219593176,-0.493078930682083,-1.55290622921657,-1.60958754826262,-0.638574627452077,-0.831525406438362,-1.98395891609238,-1.40253972442827,-3.29407338486141,-3.06818808788076,-4.25055327275553,-3.70815051701025,-2.27496949584918,-0.822335338256017,-1.67934712367812,-1.55716776753578,-1.73149158449156,-1.91134118480684,-1.80190135593766,-2.27642590833861,-0.348039560159367,-2.23202091895068,-3.09765844723138,-2.45050722872055,-3.03790004912747,-3.68624313888966,-1.79271295585567,-1.23168545663959,-2.42019398718947,-1.51909995154097,-2.59274965302989,-0.868809583517721,-2.10494007152588,-2.364163829302,-1.50764372762322,-2.39577220321386,-1.79420934229141,-1.80617011218076,-1.91621454111633,-2.54876870032272,-2.54836694212213,-3.27917670138526,-2.71624226398556,-2.58826027946839,-2.47508968656235,-1.48937120821644,-2.88463653832404,-2.91266162120267,-2.45342241779673,-2.28858239098972,-0.951057882688472,-2.75214438633894,-2.87342032139201,-1.82406212203015,-2.84876671565761,-2.91317209964828,-2.95491651905629,-3.55505966167596,-2.43126947758777,-2.71958994225345,-2.36078105389577,-1.22137796545423,-2.68772107160277,-2.25862840996434,-1.80758817211736,-2.74725894001088,-3.00584797552379,-3.76662929546051,-3.21591065738556,-1.78801032270813,-1.9794764345973,-3.44176537680012,-3.14765849382086,-4.73832772284003,-4.35607191014991,-1.98551293963723,-2.20069333807064,-2.3302605557465,-2.50356682207556,-2.7374528139407,-1.13578732984124,-2.69215900697409,-3.0415948318818,-2.4405176597649,-2.91192808132382,-2.44577327910871,-2.91360187727781,-3.37944668802022,-3.01861434983036,-3.69169563106745,-3.54210282500724,-2.81711343362046,-2.65011906910962,-3.36464452719577,-2.60479257503702,-3.71200498111015
"1","1","1","1","female",-1.33675075241346,-1.64019081450617,-2.36246859313964,-1.54701948288355,-2.09319094712986,-0.871975816033995,-1.48564938203136,-1.86717166748183,-0.699453017992029,-0.707676181887917,-2.00236928569129,-1.73221239963398,-3.24598193642794,-3.05651055119258,-4.08135621234743,-4.11803521002444,-2.28648634274094,-0.914379418811266,-1.60561809375724,-1.32623045254179,-2.03965493244796,-2.14962259138511,-1.68708530484094,-2.23236636510243,-0.182413200274236,-2.08238718387399,-2.98444881049744,-2.14176552625309,-3.21003287629391,-3.80866482884929,-1.79654751830799,-1.38351501871279,-2.66195097624703,-1.6159135438085,-2.29006338610115,-0.976329257369171,-2.1126875077883,-2.42115638558064,-1.35543070453697,-2.03793675146579,-1.71703289842762,-1.46787545718309,-1.90323322785562,-2.61120154853179,-2.78011416534921,-3.34309597600186,-2.65056008998033,-2.11702874511813,-2.62432212889121,-1.66916683911696,-3.20780625191558,-2.57009454608986,-2.70435838216743,-2.13259466019783,-0.822276497111261,-2.94974467037489,-2.9932387591427,-2.02372539671159,-2.87342652337522,-2.91551529502943,-3.80245811076679,-4.16395630374305,-2.51301965404854,-2.37039163373237,-2.5647155394445,-0.972996278212995,-1.85950952494543,-2.29749796145174,-1.91046097023536,-3.00624622678318,-3.42836517399968,-4.14182392858169,-3.29924286233497,-0.62892326764232,-2.0237666921162,-3.51741623138084,-2.7768346506409,-6.05034555211282,-4.94734177927349,-1.96919349695271,-1.99603185132321,-2.49730108728797,-2.41914280300353,-2.33825418726619,-1.43658109024712,-2.49881694071178,-3.36266300724744,-2.09614481681983,-2.86863890291205,-2.47150801420885,-2.94295526083502,-3.38465841648029,-2.96164435474823,-3.68069483182,-3.47142201600105,-2.18890704441049,-2.83847961668269,-3.25279796340008,-2.60246934386299,-3.83985571329564
"1","1","1","1","female",-1.10719834158506,-1.65913757680291,-2.5054380275807,-1.73405848818508,-2.17569507893551,-0.677080339613326,-1.64822857636399,-1.61204643032322,-0.416688827266227,-0.718191245550956,-2.21245823695646,-2.00104684200974,-3.12176900947404,-2.93527619806209,-4.0315111341574,-4.49468143495628,-2.15531442499693,-1.09424699347903,-1.38296104841048,-1.53427659638533,-1.91753066847195,-2.0717456863068,-2.0053077633686,-2.29072833309145,-0.350052797131172,-2.41548374756918,-2.87387013367304,-2.19493464871435,-4.09349750703443,-3.68458772643399,-1.60810346401897,-1.62080877191992,-2.54595848858648,-1.61124841602057,-2.21011120196342,-1.18279171853906,-2.27545773969421,-2.50020996232695,-1.1850325171696,-2.00150837258757,-1.80831375273013,-1.33040557831083,-2.11432488354288,-2.83778640116874,-2.98813603056309,-3.36112951555651,-2.53729154330746,-2.12961464317289,-2.43292284792237,-1.6658035939313,-2.67654743013486,-2.40218067412524,-2.41488261189393,-2.32165856650608,-0.949363435167237,-3.17091226083856,-3.14252623295712,-2.19466581396105,-2.85641316289668,-2.94298138201074,-2.95405038786786,-4.02545311751786,-2.4310022631416,-2.25416659532688,-2.61876923081088,-1.04017103436944,-1.88109230118573,-2.55999314726071,-1.90520660228685,-3.02608074830286,-4.10750759515386,-4.13995830044911,-3.2094692577297,-0.4759041749017,-1.95768084350331,-3.46555272401371,-2.87021606704833,-4.46344761808911,-4.28577667799103,-1.99243850960177,-1.88982647128487,-3.34347338934538,-2.68705175143584,-2.39323743967056,-1.37785817727698,-2.53534548395092,-2.7023074222371,-2.114640006138,-2.74969069589043,-2.73453604915447,-3.07809692593711,-3.23190888352804,-3.00259308422265,-3.36852815735386,-3.50380480115416,-2.43776614516884,-2.94537413003265,-3.35973215357502,-2.65067737289604,-3.63057658040276
"1","1","1","1","female",-1.04335598019679,-1.84049653975493,-2.56756855237457,-2.05181827443442,-2.30393619140439,-0.995434051044941,-1.60157444036092,-1.72588236170687,-0.420515613937207,-0.810784442246366,-2.01291631144234,-1.80353305402194,-3.01398031389832,-3.02294581536931,-3.54755418902085,-4.10542211489944,-2.31847309058413,-0.965805261684603,-1.28773711656719,-1.46353646129282,-2.52528214605272,-2.07713987122379,-1.8878337324191,-2.33883305285413,-0.302754764072102,-1.96733430095536,-2.85696849054977,-2.54159148885065,-3.42253763650784,-4.02966258838355,-1.7045118086319,-1.92015060874913,-2.30159488861447,-1.38778393433675,-2.18972795443824,-1.31187971090793,-2.05147950953565,-2.60235788606672,-1.0220411573762,-2.04550457921761,-2.11297214939903,-1.47304150725331,-2.14687650591323,-2.84334824737368,-2.4515122669626,-3.19909774898893,-2.52111060799014,-2.4098266375234,-2.33056924687138,-1.81506508144141,-2.47502080020745,-2.33154658298719,-2.32751037703748,-2.88040217333006,-1.11063509070174,-2.84451801018916,-3.23617824163821,-2.4235148673921,-3.10750548405296,-2.74881351191696,-2.91777666751945,-3.65996144545551,-2.39082842322847,-2.45195107004131,-2.3286078755648,-0.779768037275786,-1.65218538575417,-2.77150581215488,-2.03093745741853,-3.04887016562121,-3.19447070686609,-4.09546537281443,-3.12887410502768,-0.657956256459206,-2.18338477248855,-3.24030892442993,-3.14720983133351,-3.95524248328432,-4.1778296194842,-1.82289601382992,-1.9256278527725,-2.76955257354183,-2.93613469984104,-3.02815530903882,-1.18679756411954,-2.68157160996234,-2.5412182391821,-2.46844331106871,-2.78986842682133,-2.49559815842703,-3.10864535434605,-3.49040451979174,-2.91086103313227,-3.3656097008372,-4.08948500552961,-2.14360129950557,-2.77870805435004,-3.63765926364509,-2.74946933625744,-3.88654860485153
"1","1","1","1","female",-1.16291848326374,-1.76293075780728,-2.68442964280575,-1.69643377299319,-2.08816652777121,-0.960145568664644,-1.39435227570102,-1.72377653067772,-0.676734877260349,-0.643110159711842,-1.95856481784147,-1.64061863970634,-3.06061785557237,-3.04898574546675,-3.43393110015087,-3.68399482272211,-2.46209072271424,-0.885399473051213,-1.366095742338,-1.21840958932168,-1.90610469590783,-2.10918201624895,-2.38621312113051,-2.16416730282707,-0.140303179546063,-1.87962028167345,-2.69524379808747,-2.21018257874931,-3.35143099621358,-3.50381396504815,-1.90383461817445,-1.48677069767838,-2.3504454020986,-1.54510430352356,-2.6153963516022,-0.827875217206102,-2.18950793721394,-2.36671870095083,-1.10831194627708,-2.03702567507523,-1.98838805573676,-1.94743594511313,-2.47111310119625,-1.54018789213147,-2.37746224626477,-3.30211081264275,-2.67760270806592,-2.2762442056364,-2.37653180380154,-1.9574141668866,-2.97864492555335,-2.37571204371444,-2.48024065892975,-2.45847365085546,-1.59705169203786,-2.59265358455038,-3.30097384187701,-2.39560807237783,-3.23014597176645,-2.898369227561,-3.05764621849522,-3.39262175908978,-2.55085253782303,-2.90495708013004,-2.4212628697274,-0.733957809884763,-1.77226288923502,-2.98319831147333,-1.74165518689524,-2.90861919652199,-3.33102446644148,-3.74986632383684,-3.64616129265904,-0.413796005550207,-2.24870997003522,-3.27720988982122,-3.58650584949602,-4.05104195842653,-4.13062657382066,-1.71400704998107,-1.9395595763645,-2.65676443780723,-3.00290784679213,-2.48294535857452,-0.97278957392563,-3.34320090632819,-2.65660467307321,-2.28810195514069,-3.11757841594324,-2.65010789167609,-3.29789391156151,-2.94736502254893,-3.0304386517063,-3.65071769212791,-4.17575342277332,-2.82001670006533,-3.039637691712,-3.08078250066519,-2.80605064126845,-3.79983265119177
"1","1","1","1","female",-1.10194687817413,-1.69758587786948,-2.65846864527791,-1.52320308056584,-1.76495756363228,-0.87317185037073,-1.1064592809889,-1.5909633918269,-0.673201674235762,-0.686672018076762,-2.12725805886723,-1.97290743853152,-3.47400083174965,-3.04219512038025,-3.80640666099634,-3.68836722178558,-2.37024076796834,-0.93813808729557,-1.29963072493115,-1.01066733460975,-2.20583004958121,-1.88524104145943,-1.95809752220891,-2.20768882810214,-0.318777449388338,-2.40239001167304,-2.70489936925605,-2.01447852674676,-3.62649421927074,-3.81987459961204,-1.93653004964986,-1.49939066741495,-2.3538514096827,-1.55622802936174,-2.66223231368899,-0.830067857368633,-2.08585049145241,-3.12186222703591,-1.13458673156841,-2.11502464501589,-1.81045166513653,-1.97587947730847,-2.18395661102762,-0.868402159475648,-2.59580080825517,-3.16917769180658,-3.27736262472219,-2.02022794389456,-2.45353624372908,-1.85801038500552,-2.9135933541999,-2.22040867910173,-2.53467375767002,-2.29378139199831,-1.58470106290487,-2.41777901612578,-3.15363247045101,-2.10154206602247,-3.4765946760022,-2.85802261155547,-3.21399022807893,-3.30681803452879,-2.57114922187022,-3.20358234062825,-2.88702228266135,-1.02300108931131,-1.56414792599657,-2.4734302275259,-1.82389191604453,-2.98259590916666,-3.07278822333082,-3.75070211329931,-3.05899040972601,-0.460491713173459,-2.40443433696641,-3.6994905853935,-3.25348790355736,-4.38788068643264,-4.39822645274768,-1.76729582577931,-1.89951050309157,-2.44444216704043,-2.50093587983766,-2.44708916273514,-0.983412374765056,-2.47446090832294,-2.6410411925347,-2.10052644394245,-2.55588582874744,-2.57525402023397,-3.96712075760647,-2.94072931034066,-3.13966946705337,-4.41602240650231,-3.79508153742701,-2.38091527583278,-3.23987740645637,-3.00996130682507,-2.77893274648736,-3.890987125077
"1","1","1","1","female",-0.904113128511975,-2.28051190439249,-2.5189731141825,-1.4857210022907,-1.68541021208603,-1.04670562609064,-1.08607160418999,-1.62504411788075,-0.709311564908909,-0.89041595218893,-1.94000588064467,-1.96882104599903,-3.15509796221816,-3.41409089813633,-3.27445528087261,-4.01219099555996,-2.65596537237333,-1.16576377487382,-1.38738457528793,-0.849662487151083,-2.11611309373746,-1.88697132322324,-1.66118697202093,-1.96686197178216,-0.477140977907741,-1.89108527016629,-3.12394109698273,-2.20028636845019,-3.57987119780005,-3.5324824118813,-1.6782391069271,-1.85711733587133,-2.29281137714536,-1.60497485540253,-2.64242834263641,-1.14674970323658,-2.09801617371698,-2.40979797474725,-1.74204848213869,-1.96616554532623,-1.91982171563066,-1.68324517204948,-1.91069246761721,-0.591049029014851,-3.07364592976883,-3.38722234946205,-2.61701604681412,-2.20813687391272,-2.50924255931066,-1.41802206421688,-2.74686676115389,-2.24490399565714,-2.45018400632084,-2.40363323382874,-1.64474229054671,-2.65140854360291,-3.43788834126242,-2.25438240712454,-3.01104918039008,-2.95403738312903,-3.93560450988968,-3.24272124097025,-2.45056803270454,-2.87871637818633,-2.70785230526347,-0.994220720348067,-1.5698664666465,-2.56101353143921,-1.55485642793402,-3.07376301932194,-3.02997047243147,-4.12971386620327,-3.02695116581971,-0.602724386761607,-2.2880822773985,-3.60250245795267,-2.92961827859417,-4.51283572296779,-4.67234798747045,-1.84730631984844,-1.95787906580972,-2.3714898437029,-2.29254647866954,-2.62897465885588,-1.12965103599295,-2.12624866822603,-2.68863169135964,-2.19692556226493,-3.14231865439094,-2.99224938332469,-3.54214957668697,-3.54978918629417,-1.75541086123396,-3.56414821880548,-3.73412302777315,-2.26280633953139,-3.19324507547472,-3.40440833012333,-2.83921821482145,-4.0438621853394
