"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-1.56376212692338,-2.1708518659354,-1.84793222741474,-1.858018825788,-1.92639771817355,-1.82665323181471,-2.06248319758614,-2.69051490563845,-2.84864135274662,-3.41809993272237,-1.85149155691405,-2.34211445133208,-3.11280011028008,-2.81235403338429,-2.62332039170922,-1.56936846900172,-2.5851969907956,-2.67453255396178,-2.03692230042045,-2.41494351894129,-2.28080699918216,-0.89276490376571,-1.96450605858655,-2.73672832216988,-2.91755882631624,-1.87047305212962,-1.61500080769355,-2.14186139128427,-2.09039539045313,-2.69689289663179,-1.85950304138744,-2.13840984026283,-0.493327015537445,-0.590838947067576,-1.32898301848309,-1.73049765403414,-1.68826777518156,-2.66752053135062,-2.25949497798848,-2.52422956787106,-2.90851688135827,-3.32594601931887,-2.86237079455108,-0.96091455408148,-1.30830236113797,-1.66750336651749,-1.86134426402208,-2.46334902859556,-2.43506765353414,-2.61876334214639,-3.33725250677064,-2.80373927886442,-3.16916269378424,-3.37338829578406,-1.84374452416654,-2.8326163637814,-2.0766197961509,-2.56013485152191,-2.05789914987225,-1.90790678270804,-1.9782260464493,-1.76692842507927,-2.38903556833363,-2.27278782085764,-2.48352008164265,-0.379329856445331,-1.88993399441115,-2.48888145480858,-2.81332345986123,-2.50786667308845,-2.41964607878408,-2.85973788489185,-2.89407445695398,-3.37521596410178,-3.67866900952468,-3.5378659448205,-0.91222052049554,-2.97674844380641,-2.29215363165953,-2.10270983007515,-2.07044112289307,-1.76558936283353,-2.02481381850218,-2.06194778856092,-2.31513366181317,-2.60021570720651,-2.96258102236491,-2.48305447111428,-1.1460597700205,-1.60346290045059,-2.5322006921281,-2.03077791896015,-2.4554156978692,-2.31297873395068,-2.75467247829766,-2.95833039279735,-2.82314142515034,-3.391552286988,-3.27487789065621,-1.70751930325643
"1","1","1","1","male",-1.3734357345963,-2.07375026620062,-2.43046406860555,-2.20733457616704,-1.74645136654707,-1.94937479722205,-1.87090971009361,-2.53871176304316,-2.75675038658934,-3.13569794245437,-1.92485475363065,-2.31359946619076,-3.14454457678384,-3.03144707898348,-1.89786593599254,-2.12075049784898,-2.28243929448553,-2.8281539461662,-2.23756230808716,-2.38580459323924,-2.16213991725669,-0.945298726603864,-2.041322544684,-2.66634863787684,-2.86925957886714,-2.15686019054838,-1.73445863632557,-2.08454464170021,-2.47259951177162,-2.62093774329004,-1.96898695770294,-2.06715294679642,-0.772727864163633,-0.718034299338457,-1.12339728866753,-1.68172388224724,-1.72361340968272,-2.15077744043209,-2.44149664849105,-2.41582126107123,-2.81353037468555,-3.42523974077381,-2.95970570149691,-1.36916765959167,-1.37705528682969,-1.53237213618174,-1.91576984408719,-2.14242683130879,-2.5283848052246,-2.58881282329433,-2.81155739832926,-2.74708424008469,-2.75035292889569,-3.65587703068864,-2.03981029091933,-2.79303848672529,-2.18208863060838,-2.56011792847183,-2.36124808792433,-1.85665710524478,-2.09924913735822,-1.66606314108843,-2.35244688754707,-2.09862242551747,-2.52924147813589,-0.571067612566278,-1.92752821570113,-2.63206375519888,-3.0105495320022,-2.46134090011282,-2.70322859991535,-2.42420893346276,-2.91223095203316,-3.5558337945841,-3.5074854081288,-3.7054927613969,-1.64829306058976,-3.0469913699228,-2.10462391715374,-2.55681528812161,-1.91685508039021,-1.68994062849641,-2.1102044477016,-1.97990898546931,-2.28087288506453,-2.47248390925456,-2.8888411197014,-0.79237267297126,-1.22657220513,-1.72349102905156,-2.01159865437909,-2.10859708092015,-2.34864761409239,-2.22082188663424,-2.89298852917231,-2.76285593215156,-2.86488222471209,-3.21381431487508,-3.45317132657817,-1.88933444910193
"1","1","1","1","male",-1.63710675384434,-1.67932997084726,-1.87861956357977,-2.15623973387913,-1.67877107019288,-2.22197778773426,-1.98913724337958,-2.44543935791751,-3.05355158714173,-3.03503140287912,-2.25096480812372,-2.66608563947962,-3.23050539317637,-3.12189007871639,-2.08643257128733,-1.53086771175912,-2.28059679355715,-2.7382097185872,-2.17589722549947,-2.92934509342531,-2.18936706399746,-1.25256722720773,-2.04000877364835,-2.80719396654939,-3.20017778123569,-2.02259753098753,-1.95057506285725,-2.25663151689885,-2.20590269478845,-2.59504172784424,-2.05670401952575,-2.01627171233112,-0.634937120319759,-0.874610564242406,-1.19715865415422,-1.59385563103125,-1.80583439896169,-2.25352614301171,-2.4206189348412,-2.92174263200932,-2.90534144484927,-3.06560269827555,-3.0278570798778,-1.11989520622122,-1.58504383627869,-1.47573789040388,-1.97744799502555,-2.06116210768144,-2.7902184658828,-2.72298968049296,-2.69366783923493,-2.93430259608362,-2.64454725955792,-3.37186516600282,-1.94928232243071,-2.50130151585736,-2.21192700831708,-2.42670262537774,-2.35403998719901,-1.77113658415416,-2.23855257218264,-1.71825992017294,-2.32332799897637,-2.2231398846307,-2.66035913864957,-0.721738191024683,-2.00061417528208,-2.60114618377487,-3.10644973026914,-2.32584428114682,-2.32997563099395,-2.34445016228832,-3.06225889541072,-3.36758175333144,-4.03251959648203,-4.02177389359104,-1.38288983557794,-2.89194833604196,-2.58703921135609,-2.26919465805631,-1.77813787205958,-1.8369011734172,-2.23025880959397,-2.00357687016976,-2.38376923651566,-2.46691449664992,-2.72130483080554,-0.670638285955298,-1.62935081865902,-1.87607176405071,-2.1009346823014,-2.73759788788049,-2.26045375973021,-2.42159838562513,-2.85071962822949,-2.68994935959558,-2.91561666389761,-3.21770987351021,-3.65529322623209,-2.15475681575508
"1","1","1","1","male",-1.50254021123603,-1.64050101690052,-1.82483573550261,-2.1353014597737,-1.84526328472084,-2.0202448344128,-2.26414384307235,-2.5056403893389,-3.02718811465215,-1.44404580367314,-2.24905884160367,-2.54295836978678,-3.86989371202048,-3.63771992098177,-2.19322905834599,-1.50090024268374,-2.19572166900258,-2.76271751378105,-2.28422576246393,-2.68368337655588,-2.21258575681828,-1.98925626522336,-2.15200913390767,-2.85180494887453,-2.88874560624409,-1.94866107894812,-1.72816490572762,-2.46508647624455,-2.33873949938537,-2.55781376876166,-2.01266678833563,-2.02812098672135,-0.616983531809027,-1.01654055439871,-1.34996080017918,-1.60957953817692,-1.54229523889603,-2.0565174377298,-2.32262286081445,-3.04707374351291,-2.73476166396174,-2.91097397559734,-2.93940329381871,-1.34083541548347,-1.27004170317856,-1.51220738187978,-2.0329470927143,-2.08366153871683,-2.59483308717205,-2.7030791980309,-2.96539108736694,-3.04989749950857,-2.79222631125945,-3.14088479487748,-2.1801915763673,-2.44457777826576,-1.97257788022184,-2.27818086880165,-2.3081437056449,-1.82602317436179,-2.27115333341243,-1.83790329541166,-2.1744910194899,-2.59876663720508,-2.39232017930871,-0.8792613344237,-2.04386310703022,-2.72717450719462,-3.08554074780317,-2.40637103297951,-2.3373621549417,-2.37696993653776,-2.7599140620893,-3.14913737038731,-3.44165069559008,-3.58229103950699,-1.76851422394878,-2.74664591264469,-2.04904966491001,-2.06626554011179,-2.27288026851293,-1.8977063089113,-1.99663206136129,-2.19538384626212,-2.14352895900765,-2.37148349538927,-2.63233281127487,-0.620836999185731,-2.00827469034158,-1.97045513365591,-2.40857496561821,-2.10468888318393,-2.52870143659175,-2.64845500317882,-3.09652042693816,-2.75998123718894,-2.94197375899401,-3.17207289436033,-3.24608577930886,-2.34196585497358
"1","1","1","1","male",-1.52887957823649,-1.77594868402163,-2.04026365818181,-2.28321578621002,-1.89874231377812,-2.00794098642492,-2.47821605273449,-2.6474156783315,-2.71347971757419,-0.743268956534053,-1.98211141664738,-2.66488899504625,-3.52276882337031,-3.29537388969515,-1.92232708612558,-1.57248539449332,-2.06919714585856,-2.64565608963915,-2.25829475976039,-2.57066603318406,-2.27558399596107,-1.48848006410066,-2.29485347958738,-2.54683253272812,-2.89379904647875,-1.88455816824588,-1.63690275281356,-2.27786732240044,-2.38117644983205,-2.5103763603003,-1.84872067909878,-1.88755656409994,-0.67918624891554,-1.08724645084225,-1.59433284190613,-1.73478178283098,-1.4424856147126,-2.05199945706452,-2.21636080622695,-2.73569812238523,-2.61559526203749,-3.1256867021501,-3.35969370055963,-1.45696403446293,-1.30456183771382,-1.69218766506982,-2.24064563039408,-2.60240408854413,-2.9407144416319,-2.80617006284558,-2.98220506814969,-3.02999665563441,-3.04488692927744,-3.10764749763256,-2.25390227066105,-2.74942157663893,-1.978081551645,-2.45214068517387,-2.52050832575278,-1.82563918403723,-2.15449283889934,-2.48464879160802,-2.03678645184773,-2.48059330213017,-2.43270426598709,-1.23224047114867,-2.08851210304031,-2.46275685517,-3.77134038603633,-2.48861858968535,-2.60486935814751,-2.45199800411145,-2.71003951843431,-3.1551867980058,-3.40566026050521,-3.41389371768975,-1.83096704935571,-2.75564667538792,-2.24986496751729,-2.05292724925692,-1.94766604693743,-2.09709230619883,-1.93883570361923,-2.21766726053087,-2.30281010957458,-2.20452374794305,-2.59077298729601,-0.826984875631104,-1.81312599563163,-1.81395071151629,-2.2256185657828,-2.0612438398141,-2.26542393955878,-2.3072164820347,-2.97334876005638,-3.10423099983412,-3.08194531587295,-3.08677138440359,-0.809708526495547,-2.79021289256993
"1","1","1","1","male",-1.61329561422955,-1.61458076161039,-2.17291758125257,-2.34259480370376,-1.8119350889485,-2.13359613066966,-2.51232621764465,-2.89697162224935,-3.02250353030941,-1.19813503023869,-1.71820438950226,-2.42607743327113,-3.79724714430585,-2.91506021012454,-1.59235096210006,-1.75402390621917,-2.07519533396801,-2.67428591412138,-2.57610829962678,-2.81533585053701,-2.85053709934895,-1.69452066747533,-2.13510629306194,-2.81839186317584,-2.87973528182804,-1.89112211470711,-1.49728381293889,-2.25052316156993,-2.32888884828279,-2.33212782356855,-1.84757493656458,-1.93891887223376,-0.741614792220132,-1.48367326989612,-1.71386882110091,-1.68482397892938,-1.40696276371012,-2.08617342852409,-2.04709099602386,-2.60428417259906,-2.76694548269693,-3.25080203440666,-2.93392455421271,-1.47640821921026,-1.48304390255764,-2.03711630589539,-2.20521612949603,-2.14201534531721,-3.0002295138476,-2.78872895771139,-2.90413331841838,-3.02679298967895,-3.2411015714148,-3.33818223085501,-2.23410859948159,-2.42133015739365,-2.09480185538015,-2.71478393435112,-2.41575919575135,-2.19607401346855,-1.99278525668729,-2.10907136904473,-2.25414896415293,-2.60935576930918,-2.44698790344695,-1.21962237415503,-1.97656839045626,-2.4704813368474,-3.22793280238196,-2.60324096924288,-2.68614295918576,-2.83357064586814,-2.87491925596673,-3.17989200452933,-3.53341038196241,-3.53299467161781,-1.92948578439959,-3.15741877290088,-2.22735778378624,-2.17310893598421,-2.09417841651792,-2.09778523786494,-1.95487759643232,-2.13947356173383,-2.96323253220051,-2.28519217263187,-2.67514240430859,-0.538647013043259,-1.74494136345694,-1.82331184741822,-2.13410780924954,-1.8745305371419,-2.24270399260598,-2.24857630037408,-2.77953713059771,-2.8405887110385,-3.24945938524536,-3.113209499868,-0.846334450368754,-2.61292585033156
"1","1","1","1","male",-1.40988765194905,-1.59099957560555,-2.11110740625537,-2.51285612977306,-1.61715987854468,-2.34989626720469,-2.31813938302927,-3.12776860502128,-3.09588275805901,-0.590168549055687,-1.87521217154293,-2.4236495591125,-3.23893275204329,-2.99644333637951,-1.73378857126627,-1.67046205763468,-2.10660601172437,-2.55898239141054,-2.33170044323695,-2.66611670683805,-0.779617516669066,-1.74379345491369,-2.24424873510783,-2.99006037908748,-3.24104054804606,-1.98886743040308,-1.5277849387599,-2.69757884023705,-2.11892090654473,-2.44034464292165,-1.99728707426048,-1.96925948083789,-0.772194343003358,-1.28002059769412,-1.28808832370016,-1.61022830809515,-1.4436285866429,-2.31126569579183,-1.97915619272645,-2.63360343471727,-3.22466622239824,-3.01707627159497,-3.29925639963907,-1.43549603661942,-1.27305170966808,-2.03061263239227,-2.02298932791158,-2.27753543576152,-2.68110460093841,-2.83869005262314,-2.69118470786145,-3.08683352888123,-3.14873064784914,-3.59171166100209,-2.91013890768731,-2.25806896905906,-2.18534096050529,-2.66430275490581,-1.99893060281288,-1.9857770572183,-1.98270940442528,-2.34883271310929,-2.21237091601806,-2.41674347391345,-2.26799169349086,-1.30370196627374,-1.98843482263219,-2.41550737248368,-3.82673963606427,-2.7374343138437,-2.82756280853119,-2.66788119935414,-2.77619061284262,-3.32206200441279,-3.41435206209917,-3.5906923024593,-2.45712503596194,-3.17372501096152,-2.24713023964532,-2.38850213893739,-2.42251401935379,-1.77993649698653,-2.18285578743687,-2.19392565510596,-2.45994110348234,-2.50074846285383,-2.97385718043685,-0.250892212560966,-1.8204918560895,-1.79726683831436,-2.36909265767671,-1.98391927095834,-2.59391070950367,-2.42143358398089,-2.86994798637291,-2.75081359977636,-3.00294165977125,-3.14093904682467,-1.27933607580245,-2.96015663020078
"1","1","1","1","male",-1.32184633470906,-1.62003782084432,-1.99306213464769,-2.57186647745805,-1.61992906152211,-2.34098523823993,-2.23802114824295,-2.84824618694594,-2.7184509345206,-0.921180937915617,-2.30571429981249,-2.41288357615311,-3.30201876971344,-3.18230416728017,-1.73549783465717,-1.70120008984509,-2.11164518790378,-2.53924649319048,-2.2267619006641,-2.42227488999865,-0.538163191285984,-1.44839493613866,-2.32451687850996,-3.38475028058067,-3.00656138692957,-1.99080651949947,-1.9120121638413,-2.37610730101688,-2.0959029147745,-2.6227125243985,-1.91118739750951,-1.91548596458139,-0.680451207400326,-1.04372112457952,-1.61143543536975,-1.48194046319497,-1.55788425312092,-2.52878560485824,-1.99176353065029,-2.83353789479578,-3.35573888300909,-3.0432103565353,-2.90609700359323,-1.33424897387071,-1.46149405203743,-1.93650304477999,-1.95162333797488,-2.31613268568438,-2.66582021194094,-2.96555156496473,-2.70923307717504,-3.09091673010955,-2.94617149690059,-3.2883268425805,-2.99224112533059,-2.22225333438369,-2.26179242022176,-2.49791601387042,-2.07071648353954,-1.9148754009242,-2.17288902241293,-2.31136514853357,-2.16983221210739,-2.52524036933106,-2.25968733900395,-0.955737001413192,-2.28650068988994,-2.41368902909704,-3.4320198208601,-2.60142896907067,-2.70645182594466,-2.39341647113712,-2.53433914153271,-3.80878683707674,-3.38652825728483,-3.59040338074536,-2.77580208931377,-3.0165925950002,-2.22428206689387,-1.94272116900346,-2.73924715361781,-1.86048569474556,-2.17066872508384,-2.37363188316068,-2.5997986287508,-2.37036297198684,-2.54712603069739,-0.281620818252223,-1.71986846031722,-1.88313391583958,-2.36507465985147,-2.05654408974852,-2.17335001656152,-2.66314122849788,-2.8951531022124,-2.65741832421135,-3.34446525899685,-3.16540936878431,-1.26731584848968,-2.82793503590576
"1","1","1","1","male",-1.47907907028578,-1.5741800989205,-1.89921448895418,-2.49862162280981,-1.71951935993575,-2.17518888828558,-2.14632244515221,-3.00298516182173,-2.80076230796187,-0.792327211351003,-2.3294187150744,-2.32064997473233,-3.79046635176268,-2.93028829447263,-1.70327977792805,-1.5824428595936,-2.06974308325103,-2.70829101792637,-2.12487571593191,-2.51650560955193,-0.299960680497148,-1.21833254331972,-2.31869062341888,-3.02875773362767,-3.59482742442613,-1.95884561311927,-1.90701248849787,-2.35491564939224,-2.17825705126891,-2.34326676224176,-1.90380943275727,-1.79428917790778,-0.633895696696741,-1.05438498270709,-1.2865780476838,-1.40116841578137,-1.56374697117508,-2.20120559075377,-2.07932702357374,-3.068213025884,-2.94092474766682,-3.33242003439324,-2.94481226403771,-1.48952058254871,-1.58681103506984,-1.92266016185534,-1.83271381434387,-2.14921922719413,-3.00949031749937,-2.6403722632368,-2.95415005875363,-2.9641586168218,-3.13755796195293,-3.22456023188258,-2.72964422518146,-2.28441267051394,-1.98697838344947,-2.45844700826521,-1.98091253182007,-2.09886352356765,-2.23227483428396,-2.15909491385047,-2.34180048903137,-2.32800613315856,-2.16345504686567,-0.907730220456308,-1.92258570998847,-3.01573865866172,-3.18573575355381,-2.60964723976955,-2.61445898108231,-2.67658034152422,-2.71813380623979,-3.27679073572073,-3.53295921167651,-3.65495771060469,-2.57559191285629,-3.04645539009383,-2.19537476037833,-1.96073340508352,-2.3288647879996,-2.1040766196325,-2.44604418544939,-2.18661428705997,-2.34034198358215,-2.64345791749125,-2.51850751888131,-0.696537813234891,-1.67422115735881,-1.79271496012305,-2.29496086393771,-1.99295736510756,-2.13970553236356,-2.51045255790764,-2.77556659511995,-2.78303187331278,-3.06899712568051,-3.19403644482131,-1.48711544293557,-2.67805357197957
"1","1","1","1","male",-1.53948919560512,-1.76701139411974,-1.91394237374949,-2.70616550508001,-1.58087841026144,-2.01947257785694,-2.07959900471414,-2.70266369538879,-2.77339893696629,-1.29593294157038,-2.26530167604915,-2.40420729939567,-3.29357083784147,-2.67930764066089,-2.19499996255824,-2.39135282891649,-2.01527687364644,-2.40120565370046,-2.07567839278136,-2.50622796207404,-0.267053157456674,-1.30340314252868,-2.53939683148713,-2.72891950042612,-3.12591435417586,-2.03781603442876,-1.77770012254249,-2.8099611420527,-2.19474294250153,-2.22655454345765,-1.96389952030437,-0.584990405926694,-0.673897650263448,-1.23502370876858,-1.51745576773921,-1.47170216204626,-1.61343119072739,-2.15772993053913,-2.0948224725573,-2.80068563115985,-2.74013279886963,-4.18142299424903,-2.93757077774308,-1.28769172860238,-1.39464444441451,-1.98038592600175,-1.80554720490461,-2.19398402777894,-2.83383262923218,-2.6935521677779,-3.16951388323214,-2.79318093174269,-3.18248275690137,-3.19023999316008,-2.80346136011465,-2.77607088304054,-2.03032822125253,-2.82703780500749,-1.76802075003718,-2.01338541079012,-2.26259486371659,-1.93657012307626,-2.23842162675313,-2.33971442983575,-2.28164202866648,-0.757568322672164,-1.96566806213627,-2.56785123897331,-3.17383751407374,-2.6968060831578,-2.52420723469557,-2.71716624268031,-3.1675940814848,-3.28836244282308,-3.38296565654801,-3.50583446848652,-3.04716821353013,-3.3691174425829,-2.32441458995205,-2.29160170595945,-2.464043491499,-2.22915678438199,-2.31802861285306,-2.14212102922874,-2.365069204296,-3.05047066056114,-2.59980351166687,-1.23359211011606,-1.70724536562122,-1.95017335316271,-2.36761056331596,-2.09155918949618,-2.29249243507453,-2.59486152118833,-2.84825974866954,-2.61799964649303,-3.02314447276658,-3.04739665402281,-1.78616775680371,-2.75885856189394
"1","1","1","1","male",-1.63233723489496,-2.21033094141951,-2.07405601013264,-2.34313780226322,-1.79858706019278,-2.11969931863905,-2.16613992813988,-2.71805913598016,-2.74012174827798,-1.917042408085,-2.26930956570123,-2.3000991011377,-3.07033248260676,-2.81428075062159,-2.03602201312954,-1.58730005439201,-2.0221297230402,-2.36485681686438,-2.20179383133816,-2.48897391235877,-0.266481931936773,-1.40985393803323,-2.36674928263462,-2.91484454769431,-2.96974884490082,-2.25983836228008,-1.85376721665722,-2.35322567073504,-2.14535562349209,-2.35956760317613,-1.90792386776251,-0.459764581704954,-0.548027622591019,-1.71154373502584,-1.31140698072478,-1.49648628717587,-1.68198063471039,-2.03019465204289,-2.13130995150141,-2.99045123973274,-2.92515905642413,-3.23239250252322,-2.83670654629445,-1.29471260069053,-1.50337062133183,-2.00022923510844,-2.24873091225711,-2.04179222222158,-2.72495037345368,-2.82656298458531,-2.80750875707625,-2.93832325799454,-2.76080657133205,-3.33128789222926,-2.33127532944537,-2.40851793886023,-2.11559076965043,-2.92062812430912,-1.81406672899603,-1.9982648459683,-2.10125721388375,-1.9677332858618,-2.24192299644346,-2.26879742307836,-2.30886945388312,-0.705733266427785,-1.9518787977155,-2.44355570356623,-2.85828102095875,-2.59090073031208,-2.52562247326667,-2.59781434250652,-2.84138243601441,-3.53005030840139,-3.31044599339424,-3.39799390341654,-2.58179614370482,-3.26453693985053,-2.63659889626703,-2.33166675490856,-2.34986093099901,-2.25485039881564,-2.21382785176733,-2.1127251071787,-2.62919859587938,-2.4744604582412,-2.52158181840366,-0.935080145556733,-1.46465757711906,-1.6174532198685,-2.56492259202934,-2.24292898027318,-2.18588434453769,-2.58294977955663,-2.88766271510454,-2.66974261905786,-3.05673819188049,-3.19843262981539,-1.3001276079294,-3.13621650762532
