"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.37497681906815,-2.39116372006766,-2.15069948653925,-2.06162931587086,-2.66527194830913,-1.96618827684382,-1.26953151405189,-0.530185081253451,-1.95647286708829,-1.30420554636075,-1.74548943070335,-2.59155077635218,-1.97711678986357,-2.49844365608583,-1.62189357273141,-2.22280502184177,-1.20879184609143,-0.825321792282601,-2.18033328994984,-1.62397715100306,-1.65635073412696,-0.448934009793976,-2.15806052352444,-1.93097645219072,-0.953548033053105,-2.23173535834525,-2.04701201347947,-2.60880559228365,-2.46588109883139,-2.27107161380321,-1.97790708064923,-1.94411605643511,-2.31729267326859,-2.47767811747022,-2.37513282176323,-3.12165409730465,-2.52803899063642,-4.73834559500173,-3.26765238700044,-2.06019621447579,-1.59795693663293,-1.59754970134253,-2.04447486165125,-1.5300998895372,-1.58249649812582,-2.05113592481668,-1.85527977163982,-1.75312245855411,-2.13219596203658,-2.60499154856435,-2.58457842261744,-2.12149987356578,-3.27970877191934,-2.9436425890534,-2.56315926303736,-1.64343281981147,-2.41521853172095,-2.43270618781319,-1.97070916171851,-3.07953203880833,-3.03720650806956,-3.83969933958869,-0.6916396094426,-1.92288902089384,-2.30272734393046,-1.15094783297248,-2.07197972162524,-1.808306693652,-2.38150681700803,-2.07216366116565,-1.82734560434862,-1.87793935194078,-1.46024951072224,-2.95196940347401,-2.94051328247695,-2.016318646643,-2.52372147503778,-2.36599049750453,-3.86038096585911,-0.86702485755755,-2.16476363778914,-1.36455646871334,-1.19765921681088,-2.21394488902673,-1.94481916442324,-2.11761782995639,-2.22785762737316,-2.16162217348279,-1.64260551235653,-2.09078458124934,-2.63527849475333,-2.54964378336865,-3.0774377936651,-3.02597450178883,-3.47635561667348,-4.47997883771535,-2.56812507785227,-4.12189880951512,-4.54921918881933,-3.48452471743399
"1","1","1","1","male",-2.41485516470729,-2.34237118724955,-2.08021682982085,-2.42639816476144,-0.982261692351154,-2.00884902290103,-1.57722811235603,-0.600940093531616,-1.75057618856556,-1.50818918771478,-1.73206840797035,-2.46361571442319,-2.08069416467819,-2.40581375671262,-1.66673595621931,-2.36660763829009,-1.18422747460658,-0.694125582333039,-2.42422580878719,-1.94320241547687,-1.59890410426254,-0.52211335432636,-2.29992480701929,-1.88288119352842,-1.12505074682825,-2.09393590999311,-2.13916026417568,-2.5387310412872,-2.55319695372272,-2.13432851264928,-2.03014901406639,-2.10510470478762,-2.36044934311829,-2.36256556688324,-2.60723976767437,-3.06209486309297,-3.118683153165,-4.99375725857708,-3.30632221832295,-2.08943960918683,-1.93625243593967,-1.71258682803679,-2.17510900440766,-1.43846940024952,-1.78217261094589,-2.13169473087686,-1.84604634960085,-1.70834373518157,-2.1817743025374,-2.81326721465457,-2.31011183406887,-2.06464776759535,-3.10060123814389,-2.67166350572066,-2.64426178872991,-1.92536738756656,-2.35330403361874,-2.6167083246713,-2.27669469387051,-3.01651912036873,-3.21423386634667,-3.31323437225214,-0.738665392859112,-1.93915698948146,-2.10476866240991,-0.973023006275047,-2.10559552179821,-1.69681220957546,-2.44384859875024,-2.06443959994466,-1.7700931496813,-1.81413839277604,-1.71058235372829,-2.61427086054087,-3.42733866723458,-1.91827944930052,-2.56296002257528,-3.3410856479943,-4.05603488751328,-0.918983201483123,-2.23826089113827,-1.39473406892192,-1.16617698323261,-2.19206223062147,-1.89369250604444,-2.18350084851857,-2.5558124486004,-2.15255125988066,-1.54029490509937,-2.04602957356084,-2.32849757386341,-2.44571162897711,-3.068890270997,-3.11844879332128,-3.36007799981296,-4.44785883619856,-2.38508421319546,-4.04169034450757,-4.43238968786651,-3.44575570604593
"1","1","1","1","male",-2.60194403536811,-2.37432687061478,-2.09993949497142,-1.93644621478719,-0.955065265400175,-1.88772143980268,-1.56429022174724,-0.432312440652345,-1.68153316518441,-1.57174301415052,-1.58297300846322,-2.62260929837945,-2.23194362400016,-2.52687851994111,-2.33144488245396,-2.35373328035949,-1.1222647902365,-0.847348628505211,-2.50006518805613,-1.8183928826088,-1.83743340898444,-0.721716348937233,-2.60037489898732,-2.30365008585197,-1.23009563044228,-2.13798843966181,-2.58877721813667,-2.4417579120649,-2.8808305388469,-2.10707523721757,-2.39047175987311,-1.99255167995804,-2.48271878267143,-2.14125286994356,-2.64642434227344,-3.17547636147282,-2.66118975654348,-4.62089962919567,-2.89919794713922,-1.95994197142094,-2.02510755939142,-1.6087955551045,-2.34258668297057,-1.42680752810164,-1.87502234896313,-2.24566348157732,-1.72929208411865,-1.76655406491376,-1.78196026124625,-2.79417687607725,-2.20849890059605,-2.16157721449595,-3.08147835496888,-2.38021177030918,-2.71957012901775,-1.65557012794757,-2.223240018492,-2.68088966814303,-2.32609590974017,-2.88663576216536,-2.8316722659396,-3.59581447119956,-0.934478413094515,-1.92165363947335,-2.09720556010129,-0.986851592364163,-2.06947333492886,-1.67995439962137,-2.28560344602657,-2.00354345629394,-1.88420481674125,-2.00210746991153,-1.94100016205868,-2.62341871065205,-2.81532843538193,-1.97057184943176,-2.55385434743731,-2.58997001437232,-3.93219115049475,-1.07670593660462,-2.17633148908945,-1.73142357816171,-1.1964796912683,-2.30797186135594,-1.8254524257756,-2.28857951443868,-2.36622894711374,-2.35404201069361,-1.62815776756617,-1.96326039033481,-2.65228692667782,-2.35394147428431,-3.20419133964309,-3.39009032563637,-3.40504777476681,-4.45875050381965,-2.26292621507545,-3.76503587484642,-4.74185257412503,-3.92644131297031
"1","1","1","1","male",-2.7062536197547,-2.47086696385701,-2.18093706247345,-1.83606483821956,-0.984318840010105,-1.97153465497279,-1.36015647379087,-0.366349960243673,-1.66726240489886,-1.41672727604567,-1.28405956959491,-2.60286366796502,-2.16422499285311,-2.87242511411159,-1.83483386665371,-2.60434695633073,-1.12057320121694,-1.03971434274558,-2.58915581833527,-1.57264497467087,-1.79132288830493,-0.711494521736163,-2.16368002059607,-2.00437102850905,-1.32948294885647,-2.06415357651638,-1.93915419807162,-2.22819103497426,-2.39867027189669,-2.0645139885154,-2.34699485076935,-2.09120680856353,-2.76602848550635,-2.00764968671744,-2.56635822203619,-3.53829108342013,-2.56795412706131,-4.16399324549273,-2.81977668628176,-1.93378943279937,-1.78739805828088,-1.52211124347046,-2.1150577358578,-1.64695404684063,-1.92347885666131,-1.96092473218745,-1.71166902695511,-1.80460884198149,-1.64415821899704,-2.8409661050113,-2.23593335564129,-1.96573113555305,-2.97666569934441,-2.47312249108046,-2.35507806060831,-1.74427306752395,-2.27330248507544,-2.39029608858717,-2.45181181632248,-2.8818604372049,-2.74889640949498,-3.66129129331324,-1.13509460141857,-1.9102251964459,-1.86993326253602,-1.05543173455973,-2.05665094523646,-1.65619003063719,-2.15102169093035,-2.13397918558909,-2.09819438174665,-2.19943594424544,-2.00257277266086,-2.75986609753146,-2.63610827590946,-2.04654674720272,-2.63736963423434,-2.97986033813003,-3.79552623575692,-1.03135387752712,-2.06672257666577,-1.64834317323705,-1.43006940872563,-2.21110074293785,-1.85547824687094,-2.37299326839832,-2.42657770221845,-2.53821380276345,-1.84991301511657,-2.06283258782314,-2.58218587820571,-2.31525024049432,-2.74077737984033,-2.92553971042981,-3.34028391760655,-4.24695417313535,-2.32685135108444,-3.68799782956055,-4.573567455346,-4.49231654724848
"1","1","1","1","male",-2.46288368488164,-2.52610378315182,-2.3706417814305,-1.88122915373174,-1.07945932383017,-1.86895799444206,-1.30195933957863,-0.307338892297252,-1.74697580266732,-1.39408087493855,-1.50471847129472,-2.73436406597507,-2.24649737784175,-2.74280870228679,-1.83271178019387,-2.12934957658827,-1.09964803320348,-0.962186048921156,-2.37779170754376,-1.54839260585271,-1.6719008874494,-0.934171540311599,-1.99004428120468,-2.09040967599016,-1.4483372696612,-2.01798843395555,-2.01873746575058,-2.08113611715875,-2.43749481328138,-2.02742353343274,-2.21029199663655,-2.0592169428695,-2.48097776923484,-2.11204683740138,-2.74646494679241,-3.22667793058321,-2.65077840421769,-4.09250576945313,-3.04911082822674,-2.00403198260333,-1.43339505966077,-1.70404587164781,-2.14630878890465,-1.60045041109429,-1.78768874887148,-0.450923700597012,-1.74502930703806,-1.91351319460295,-1.64595404179098,-2.71066571675245,-2.37701089666093,-1.95651329776385,-2.81870651179513,-3.03172589321826,-2.14904931406235,-2.80329602547103,-2.44316614452744,-2.57690906237477,-2.32498758129889,-2.69184932556669,-2.86795598255528,-3.97584177362874,-1.40000443473436,-1.97634854678936,-1.98341784113703,-0.899969394931016,-2.05671994013692,-1.57213946194598,-2.06570114277123,-2.25019914043916,-2.13595230582713,-2.04302740301576,-1.62635894001195,-2.62988600173792,-2.88380191802726,-2.19274672977265,-2.61746036068811,-2.71831052880868,-4.06073638049895,-1.06752929970048,-2.09256879090741,-1.98907040053119,-1.58451527088775,-2.24693162583019,-1.94509167040546,-2.09003996552117,-2.89447634432565,-2.29923980571753,-1.79720415318998,-2.00641647482886,-2.72500379561475,-2.3917347355924,-2.99254228286699,-2.97324211760712,-3.51922416060033,-4.25732823284238,-3.19983065119529,-3.67423910896391,-4.41585054095329,-4.59433087453573
"1","1","1","1","male",-2.37447602684828,-2.60627147494482,-2.56982863733294,-2.04136459178783,-1.16834988427397,-1.9325172486013,-1.38777167734598,-0.254229479727239,-1.9284934163653,-1.64227032155657,-1.45588841315268,-2.60546968555686,-2.14886255460775,-2.60660871746628,-1.78741605547023,-2.03879136118739,-1.19333969490395,-1.63118586546031,-2.4389674521231,-1.53174403895731,-1.70398464975059,-1.0564763997225,-1.99907990017261,-2.52424536226749,-1.57620282630743,-2.03362736436673,-2.13044492473355,-2.06356399584708,-2.42957542965299,-1.98308745350288,-2.07787070361696,-2.02924960569989,-2.4471960511341,-2.12792442729803,-2.88016473503276,-3.12720268176854,-2.73639464425328,-4.35188500088366,-3.42968416228881,-1.93718923142774,-1.43875273621689,-1.71756097480318,-2.32378895017545,-1.5448799555353,-1.79814330611986,-0.344130355468259,-1.71393041446566,-1.6587103333192,-1.61732599952831,-2.64584037583254,-2.3694746549199,-2.10813020964852,-2.82278351769728,-2.6979222642777,-2.19544266467971,-1.89860446931341,-2.45376585569541,-2.0945223882892,-2.7682876366469,-2.85177664094948,-2.79929943923787,-3.37929840377352,-1.6433129013464,-2.09910758761057,-1.74871126411437,-1.022344544861,-2.17916429809933,-1.64558213622687,-2.16635656051358,-2.29064697883191,-2.0134387432553,-1.81946385806603,-1.50089358430371,-2.70577115923009,-2.66231833628557,-1.88492349879425,-2.3586205697959,-2.6317602542926,-4.75279719437418,-1.12463978009803,-2.36458527302422,-1.75536438499667,-1.75924434972728,-2.39429219171345,-1.74408486514315,-1.96008500321675,-2.90295431022081,-2.22331839813355,-1.63256538800373,-2.06886319331685,-2.58053186183265,-2.40097110612949,-2.92473383813742,-3.14698911002869,-3.61933096288997,-4.37853390640221,-2.70639376423399,-3.76610528665012,-4.5166809094321,-4.300735989239
"1","1","1","1","male",-2.78755944308275,-2.86775927095411,-2.63446085030707,-2.59395198578286,-1.36361606395278,-1.76509224322229,-1.61993877670334,-0.319782252865612,-1.81241873593945,-1.79441304086908,-1.3947560052104,-2.42070102594921,-2.01331406886709,-2.54799699661831,-1.66076071240085,-2.12063418431117,-1.3724122575708,-0.984821621494081,-2.50107368780502,-1.45929972235375,-1.82732571011301,-1.05186526211086,-2.18792866458293,-2.61623080491771,-1.40824402517479,-2.08971312323923,-2.11182242976696,-2.14515456196957,-2.48348638538653,-2.18666142871294,-1.92588873775903,-2.30276166100279,-2.52599923774203,-2.17975756382046,-2.72385589438547,-3.01638659356117,-2.58810869460851,-4.6179651014625,-2.8706842201724,-1.98519231324802,-1.80525794416055,-1.95657083269549,-2.54010900850298,-1.54063886228264,-1.68378662729581,-0.349315847020843,-1.77749558908995,-1.52482018617749,-1.26338542851705,-2.58176756270274,-2.51242419450431,-2.04817617494191,-2.92425305607706,-3.03437183125546,-2.21198175079807,-1.89966932284786,-2.31250639980515,-2.1524428737661,-2.87007494587698,-2.83344843929564,-2.69540148444614,-3.48246341309314,-1.86995049606243,-1.90561006187484,-1.68405577212467,-1.03418176512147,-2.20563085129361,-1.72339856062058,-1.93663847920254,-2.08678486617636,-2.23602289725982,-1.7419600740814,-1.74236712266734,-2.64839495543095,-2.78592001346358,-1.92181608274449,-2.47365574631893,-2.67099531227306,-4.72761634539567,-1.44769018948695,-2.21250885411663,-1.87904453213986,-1.97860968719782,-2.43603565694824,-1.89302522295818,-2.16988295694085,-2.4032235784254,-2.21872453708042,-1.53699403116779,-1.92204446252929,-2.4394079139856,-2.33375349061658,-2.84887037536785,-3.13769138811045,-3.72955365323644,-4.32597243685856,-2.5194410236513,-3.65274539283915,-4.67953472556272,-4.3074965950422
"1","1","1","1","male",-2.39655389045465,-2.80738660795912,-2.58652503762991,-2.04206773010601,-1.72858880337758,-1.76816622443436,-1.98963650201543,-0.437771841922454,-1.7380391307636,-1.58308521033077,-1.81465476424913,-2.34697420671387,-2.08686072882643,-2.56881235083941,-1.59111209726631,-2.12586583757503,-1.37716075118777,-1.14835072950633,-2.40983190394689,-1.53977383076975,-2.43154727573047,-1.03743212536533,-2.25602973539596,-2.52904516312664,-1.36676630738369,-2.15135308245241,-2.07381266308564,-2.37932202278374,-2.30181072043961,-2.29373290602622,-2.11277466679451,-2.04708349140022,-2.46912889536658,-2.17743396892212,-3.40668005473977,-3.02602322089142,-2.63223344216609,-3.98604439291248,-2.98057419729945,-2.04943267560755,-2.22881393463267,-1.85835391136696,-2.39653890729068,-1.94947327954876,-1.91386235375271,-0.512499074946986,-1.97190832122841,-1.72664113734313,-1.23136835177909,-2.68483476455905,-2.32800692407523,-1.82948016456535,-2.77390881640679,-2.51852151791596,-2.15214085833022,-1.83971184629097,-2.28879698784535,-2.2057830689765,-2.8704554205931,-2.76132400580125,-2.83301206804607,-4.14218598015886,-1.83750126779219,-2.0009789441359,-1.77376592793567,-1.11231418438172,-1.92907854577745,-1.86824105117425,-1.99487184496983,-2.15367028520708,-1.96359625376769,-1.91797939894669,-1.84074777562711,-2.72828005456544,-2.82279937380691,-2.13715151443796,-2.83803459284571,-2.7446685451082,-3.92222118339877,-1.18182779262361,-2.27176891419242,-2.17714337938424,-1.90463524871368,-2.44069809640697,-1.99890676074082,-2.16928401154022,-0.633760816509881,-2.28434363974291,-1.62300888368688,-1.70703790794704,-2.38418543197668,-2.70452010018009,-2.9490183165851,-3.38349437745368,-3.36892239264845,-4.54119526749115,-2.33887235678558,-3.59486848175614,-5.34346483135383,-4.44145050952007
"1","1","1","1","male",-2.34481440211095,-2.92863547731433,-2.26398575757508,-1.93689157664345,-1.57648861218084,-1.86239870836649,-1.84667573735376,-0.375164629066677,-1.95783046284079,-1.44748964717237,-1.3448854899952,-2.36293150207268,-2.33190256149336,-2.35848093161247,-1.61699023116738,-2.07906961055961,-1.23118338045551,-1.25640993506921,-2.49676535842535,-1.95760724527894,-1.86636389024282,-1.18402845248274,-2.0824833155154,-2.65080244449305,-1.61734585819898,-2.19769869058659,-2.14735099159855,-1.95012985590054,-2.24388613814515,-2.15976134384703,-2.14062633903102,-1.98057383649276,-2.4403688692282,-2.68232838173353,-2.69786523891777,-3.07541625089083,-2.99568153450077,-4.11582675659058,-3.03910149599111,-1.89386447645877,-1.97024676251363,-1.89946646087928,-2.26748774762237,-1.48292824708387,-1.7610817821233,-0.473247930036191,-1.95807077476494,-1.43390058619895,-1.40226489575343,-2.56684781245365,-2.20659428985131,-1.77598539009565,-2.83677362298803,-2.5295995047288,-2.34551663905205,-1.47896361099975,-2.50146990637739,-2.24092275962653,-2.47076964568523,-2.65201343590537,-3.09373309944284,-3.45152433611556,-1.93268871407913,-2.15212942983872,-1.60648805565823,-1.13388829372575,-1.97268701529264,-1.85490828266674,-2.05681610230141,-2.1910212319994,-2.00536856737294,-1.93234192515866,-1.74225012246101,-2.78419088555325,-2.76309015271846,-1.85761417159361,-2.51775726007818,-2.56481655365043,-3.67791171799093,-0.974652902977769,-2.06187972322852,-2.00012532148826,-2.29503055254021,-2.4590012485715,-1.98451845189628,-2.28146618446404,-0.55480715290724,-2.42501759921425,-1.59071603297112,-1.53685959466486,-2.28112197586092,-2.53815855256295,-2.74013239924263,-3.29994582579976,-3.37046404727353,-4.2755160127136,-2.32964624309107,-3.61765830055667,-4.73644394683964,-4.22776190872183
"1","1","1","1","male",-2.5028290320947,-3.25409105911127,-2.60566951698209,-1.9328263634596,-1.85168207646786,-1.84537498159205,-1.94857971696844,-0.419210617982267,-1.75518110570941,-1.47699249568115,-1.39390681024703,-2.31794224030811,-2.48840237978101,-2.56790811227105,-1.74362531040832,-2.09911005531804,-1.18207374448797,-0.914627694121395,-2.25437933638805,-1.98939473448951,-1.76081297547979,-1.01430710010342,-2.06481841943207,-2.25911853059866,-1.85862476668807,-2.24925702714348,-1.9675252873315,-1.8822720556115,-1.56316697215225,-2.15618862376452,-2.24722746917883,-1.90580604265729,-2.49335765905923,-2.36604160539527,-2.67843506137863,-3.1996633387651,-3.20924030645526,-4.72326622302006,-3.00289721055683,-1.94816737293093,-1.97323998527447,-1.75931913056592,-2.04732458177786,-1.40331489251889,-1.79353097728872,-0.438355190087253,-1.93547760453402,-1.36551061241829,-1.33757580903939,-2.52240036502962,-2.13148857712642,-1.56503651584898,-3.02159699686321,-2.60215767376492,-2.05921539179338,-1.57949491895431,-2.41555711849519,-2.35204956006421,-2.50090776313443,-2.66320152631492,-3.02867581334741,-3.46384465851372,-1.8581857392664,-2.46358073047785,-1.65635104950115,-1.06198704931248,-2.03915145577426,-1.76202046587906,-1.85193525526668,-2.2539928156607,-1.95260212771035,-1.83002231024068,-1.77546759045627,-2.62837250356115,-2.65340890958438,-1.89158792232567,-2.45494979459683,-2.60606282338999,-3.62538123275445,-0.894600115284502,-2.25554948324148,-1.88218355815913,-2.37032150372777,-2.2476664663538,-2.35995854564544,-2.23478170372822,-0.523922679680355,-2.48535265389716,-1.58299315677432,-1.47625507232926,-2.40493438540851,-2.44987206186793,-2.65213323605543,-2.9460453366817,-3.18539193860932,-4.40274829096213,-2.51911472145806,-3.78580734524015,-4.68083955436828,-4.63086856496348
"1","1","1","1","male",-2.562770631203,-3.0169818425424,-2.17178835949927,-1.86291408042189,-1.94046961808075,-1.76191371606309,-2.0505109090016,-0.571343565390621,-1.66581232746557,-1.65633794209714,-1.54302455675674,-2.39554483898663,-2.28409382595562,-2.47125446810533,-1.85550387948237,-2.2017084891371,-1.20344377733981,-0.887730232672872,-2.2952811370037,-1.68615928520816,-1.68519282453507,-1.12679494718533,-2.11017055000241,-2.14272550812858,-1.63051298382673,-2.23705652813495,-1.85190562742686,-1.79959784735027,-0.353638471733641,-2.13473469845519,-2.21034767892787,-1.6990158828174,-2.83565005960479,-2.46198319015905,-2.66647932187876,-3.84513901461075,-3.21798250159945,-4.06814590823223,-3.16884132190941,-2.09278596275355,-1.85999851086774,-1.66664712839774,-2.08994415181295,-1.44843725862449,-1.91127630478158,-0.263632619610367,-2.02279223093148,-1.48478101613186,-1.33313833284135,-2.79172864714408,-1.98692758757394,-1.51890314024664,-2.95344117065764,-2.57232136928062,-1.79638572665479,-1.96927351546121,-2.27559037069461,-2.24696282815256,-2.69375917227479,-2.75463518911461,-3.14288092065797,-3.61673691284591,-1.67042783679568,-2.25039371572839,-2.32452720635238,-1.5423071028727,-2.14086821843598,-1.68887751160813,-1.82767535199459,-2.19862971355372,-1.92142956373216,-2.05936367794247,-1.83417416123564,-2.80318470615981,-3.01894697234825,-2.09935406207,-2.65517159096736,-2.92400726961922,-3.63177365556071,-0.904250575180262,-2.41549569122719,-2.01176433322143,-1.7881818055069,-2.1108367128355,-2.1855933551332,-2.0900212556018,-0.712520852957446,-2.22456597023993,-1.65915154953701,-1.38741274588953,-2.5055985751291,-2.34041397932463,-2.64445822873118,-2.87444577521206,-3.2672866851189,-4.65435682335416,-2.64354628733273,-4.52515866841636,-4.54156217400098,-4.01343428513114
