"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.5691674039188,-2.00334080854076,-3.22710370075055,-2.83127441662779,-2.35371798682837,-1.32260214452635,-2.09649687151704,-2.33842830591256,-1.05624140087825,-2.05149637490396,-2.67857348948997,-1.82303250920596,-1.81230779634999,-2.29170632012173,-1.21639347937887,-2.11987540570566,-2.04105349728314,-1.5196873165135,-2.92508273608137,-1.83520916716899,-1.89982220603498,-2.31387554969591,-1.63558627560931,-3.68016102894927,-1.70465854754059,-2.23169293074926,-2.08170491329641,-1.1790385124278,-2.22664838000361,-2.64272414865265,-2.20768307262037,-2.14018358504861,-1.84899343390325,-1.82567832551808,-2.24297614950425,-0.905137013566648,-2.02152748538018,-2.34774558895705,-1.60695029127965,-2.95722180715908,-2.70245790964574,-2.5290804629678,-3.5606158806128,-0.840589264377773,-1.48961472901196,-3.07920214380011,-1.10467918477969,-1.35195539774953,-2.56704556068672,-1.7367261640556,-2.27162558074935,-2.17092557234591,-1.91871436702722,-2.47599912375164,-1.28215604621222,-2.95484392348867,-3.17739094277621,-2.86457904990817,-2.30477855990179,-1.85753837362806,-1.79144523476083,-2.22300205987145,-1.85188157938648,-1.94033268760552,-1.76318721807012,-1.00751665266085,-1.53664815915651,-2.76481513889539,-2.42961704630278,-3.09947282836464,-2.27924429336081,-2.37739284421546,-2.17861634897582,-0.385523437463895,-1.84150920533885,-2.81094987029889,-2.22879544985264,-3.52733793879063,-3.52962325242206,-1.02848523970498,-2.15592121950611,-1.90006001141956,-2.17322222276967,-2.12400842011092,-1.38841234528845,-2.01894853435684,-2.30124512313273,-1.75919903441911,-2.3052016231096,-2.32876364174788,-2.03322000802498,-2.02689754860762,-0.26500909139668,-2.01189250506748,-2.34985179547493,-1.40077475895158,-1.28291901538584,-2.67919861398114,-1.95947336321922,-2.69510892168266
"1","1","1","1","female",-1.62084147877038,-2.19356267126949,-2.94197139817101,-2.62268121596006,-2.47341384202835,-1.05880658330752,-2.08253727231452,-2.50333416092988,-1.27178400702239,-1.81116909298008,-2.56121808254454,-1.69184669155146,-1.69782329352619,-1.49329460165665,-1.65166065124859,-2.14385289966685,-1.71210582882844,-1.87180498465884,-3.05542604673439,-1.9134466068218,-1.92425983766642,-2.31014331551712,-1.66891162254271,-3.44882172312699,-1.82226844889397,-2.08348419810142,-2.21855941471558,-1.39263471367967,-2.16960865100117,-2.30872991089746,-1.81855137654553,-2.33271999217637,-1.81886584028451,-1.78973074763933,-2.1856710863641,-0.989332117976639,-1.96205514757316,-2.20013183891977,-1.74020710449029,-2.80249912286397,-2.53417312640759,-2.53267240331026,-3.40335749003799,-0.963946380316646,-1.61105389817103,-2.31726805925909,-1.24951788183602,-1.41833736484566,-2.39122355082385,-1.56840204888508,-2.53191433258934,-2.11416129408069,-2.18306270320966,-2.88352592567096,-1.58120996601935,-2.99305791292182,-3.0704330436513,-2.79648094933847,-2.39103114258706,-1.93133857076199,-1.81182603493698,-2.24716515836173,-1.94605597715872,-1.95341594488838,-1.73442811750544,-1.15081089623549,-1.43934421650537,-2.97906222108235,-2.08811208428879,-3.0018485099828,-2.52163506685602,-2.53976373259711,-2.09582013282978,-0.423131826219601,-2.6482484259266,-2.87670031245783,-2.3399433957695,-3.40925131768924,-3.53164692358412,-1.56266640183432,-2.20927900831871,-1.93006258238864,-2.02727044513429,-2.49226442301568,-1.28164421287937,-2.03132255260672,-2.34885478814675,-1.59296720727653,-2.0347307049828,-2.17426091871538,-2.14125375894837,-2.25899916248596,-0.147762038237861,-1.83887301992852,-2.25781108123485,-1.34357121380277,-1.43071319583131,-2.30054232720096,-1.74319491073625,-2.73719602358
"1","1","1","1","female",-1.33581033350954,-2.83953657153903,-2.92090875392937,-2.64844549728748,-2.44454919920794,-0.946534247108129,-1.58648856003782,-2.27483066266247,-1.34237812036379,-1.9824567348946,-2.47397253526566,-1.59793741098627,-1.68363047438753,-0.9834711240369,-1.17846340539898,-2.89659773090453,-1.19868066819242,-1.78389623653042,-2.46838030951535,-1.65636591278687,-2.03594402328107,-2.20077438182649,-1.80180179241433,-3.5484712262638,-2.01349776501217,-2.09523117649611,-2.38213293161062,-1.28712230476201,-2.2995739360217,-3.31907901497563,-1.87041336970889,-2.06555285981332,-1.89409737089313,-1.89278689744746,-2.17134661863954,-1.11734369568683,-2.16999534470037,-2.17052981135103,-2.190525570614,-2.66967959599967,-2.54933351351155,-2.72851186520169,-3.56108605898927,-1.38548689090437,-1.59750721874678,-2.31360321701842,-1.55059785302559,-1.4451430546178,-2.44359195377372,-1.72539367082631,-2.39373737340117,-2.38532890913102,-2.13221979716569,-2.82534177194583,-1.73415163781263,-2.36837308744067,-3.12812569613052,-2.8056041071438,-2.34087919573113,-2.06098746865087,-2.01718158283186,-2.18197072365609,-2.03749849781426,-1.87102350611216,-1.70908845380866,-1.2017820999066,-1.36730186376101,-2.88837166448337,-2.03203227892119,-2.98985519585569,-2.46419115326966,-2.52471529664841,-2.28152015408701,-0.829547264436808,-1.98869825009158,-2.99881281654759,-2.25575654517078,-3.68909799121679,-3.75118254775716,-1.26798655596566,-2.00149359259444,-2.03233894801205,-2.07974254799493,-2.46239033753319,-1.28961171948312,-2.07802567395268,-2.38347273306346,-1.57824534545429,-2.1961384537771,-2.05555062175078,-2.47014984223077,-2.00727976630583,-0.110317810412821,-1.89283243042397,-2.07961506193994,-1.34029512910889,-1.29614037857539,-2.30756047571085,-1.87025527524322,-2.66096357615501
"1","1","1","1","female",-1.34206105494115,-2.61317410688329,-3.16016776863798,-2.90105485469597,-2.66401931138932,-1.03601934744181,-1.56655166784851,-2.28534429054598,-1.37495054184233,-2.27060359855518,-2.73554436965171,-1.61666796458783,-1.84256779850732,-0.845750092351003,-1.34205104448446,-2.11883840213366,-0.974010460766967,-1.91967847196211,-2.6010377798617,-1.78228820725596,-2.34233875524858,-2.11137014377056,-1.96256950445985,-3.94400421226817,-1.97900638931503,-2.06343723191326,-2.39912852568679,-0.99453518226851,-2.77146182090494,-2.44610742891769,-1.91452505134392,-1.92474561333545,-1.95585053785939,-2.13758399997938,-2.31864896674024,-1.22706287006592,-2.31238174609145,-2.2452216702049,-1.59228031821543,-2.73833090262794,-2.77774614503008,-2.24756966010194,-3.1423950751243,-1.4957048239485,-1.53940974173825,-2.69929869623759,-1.9121112305544,-1.42667869931801,-2.93472693734979,-2.40968371002469,-2.49036179590742,-2.34373815780469,-2.05746693607954,-2.6356799337463,-1.87949702388448,-2.26917941311548,-3.22250933557374,-2.86642804166593,-2.31423708896528,-2.14363723994714,-1.90642325362095,-2.22868546079457,-0.883611461529625,-1.98023386879695,-1.76251709753363,-1.18109879083874,-1.25929541083979,-2.73512395381388,-2.15358143950833,-2.87896447593427,-2.40242463856562,-2.53047355975386,-2.39645499673349,-0.756719393368756,-2.03744343768362,-2.83758898804339,-2.30385160594571,-3.52980133160307,-3.7242423841435,-1.33295808531188,-2.42239987414131,-2.11244170176069,-2.28087374885335,-2.28874851562883,-2.09743142519647,-1.96335288169151,-2.60087979267484,-1.74692883116062,-2.24405433191187,-1.8632867055465,-2.12547712384053,-2.05272374221683,-0.15839677478688,-1.88881593578024,-2.00487459204605,-1.31748596960876,-1.35670224371458,-2.4872883257079,-1.99113088937908,-2.85192316875176
"1","1","1","1","female",-1.69927359855654,-2.56518626335176,-2.89711012748158,-2.66142851741411,-2.37813645493677,-1.12027246865078,-1.42312343162258,-2.18836100092224,-1.41855283838561,-2.01653488429254,-2.50957703092808,-1.649368222571,-1.81067862088921,-1.75258596424046,-1.21185629507955,-2.23102582097039,-1.05893008670436,-1.82049846819642,-2.85960110674317,-1.6649258565328,-2.80472662913048,-2.16457721602674,-2.01236291522064,-3.55808922888757,-2.20646581054724,-2.32810029226467,-2.26660188943459,-1.01402754449229,-2.73389512563707,-2.50500414349587,-1.74433394841896,-1.89698363998436,-1.95787470403029,-2.01771853679449,-2.27286922234142,-1.25500637082428,-2.48881090109777,-2.53891443134564,-1.95565658266613,-2.7321106491893,-2.84646213105375,-2.14397434660733,-3.28806132310085,-1.55599918128276,-1.46500651642575,-2.88169899753483,-1.60796961090848,-1.33835675702192,-2.53007849865486,-2.09965881774277,-2.57117023996833,-2.26054341218567,-2.06374852976379,-2.90904386144858,-1.74706786241694,-2.24621930685848,-3.23543222356388,-2.87048065615342,-2.11927774358779,-1.97266224425165,-1.92874017389832,-2.21762083006444,-0.222174269240565,-2.13915835848113,-2.01857330601754,-0.941613589949014,-1.2480520831047,-2.8423963934467,-2.31589417161698,-2.98987308252148,-2.38769335158482,-2.15905818776944,-2.03715773119304,-0.849974010938323,-1.83912551715489,-2.79713621684851,-2.48162399434386,-3.17286805964155,-4.10801943322848,-1.65465110228498,-2.04873570680805,-2.23904896611739,-2.2342983196769,-2.36145290209286,-1.89087275119858,-1.96856642931795,-2.70170770221522,-1.90676623647556,-2.24771967627145,-1.85979396503833,-2.07405757665386,-2.2513894129514,-0.298942852081555,-2.22494352558127,-2.05457370047445,-1.38469110975473,-1.48120460936841,-2.74851858387379,-1.8193259051632,-2.84339879890556
"1","1","1","1","female",-1.82100131838261,-2.57200728364762,-2.85224208616929,-2.47268661316331,-2.59201402684652,-1.08685742337375,-1.4497547509334,-2.23113221886799,-1.44490564143801,-2.03849599266984,-2.51180992013638,-1.67246726019629,-1.81672620490424,-0.869402191195998,-1.10330671570457,-2.65977472037918,-1.53258704214723,-2.02084629787643,-3.14066846752756,-1.76245984903455,-2.13625150224873,-2.39852172371816,-1.97666119094869,-3.59046855352644,-2.07552785829898,-2.03517486057222,-2.06130303121731,-1.25440965695852,-2.4111865899028,-2.41600593194257,-1.65473348182338,-2.26403850848912,-2.10557169317046,-2.03577858480742,-2.22892183632283,-1.18775177468568,-2.16228390944783,-2.42929479863409,-1.3695117372099,-2.70816352550113,-2.63270794280107,-2.28986131232156,-3.309199790245,-1.59482248242928,-1.38643612451849,-2.90615497099578,-1.66393113938242,-1.41974745173147,-2.2842437753906,-1.9363156199547,-2.14186386186503,-2.4340404911983,-2.26403086821655,-2.75099414586697,-1.57830219535573,-2.1629756131055,-3.55519360347939,-2.97761183763261,-2.31974103551243,-1.83954177554931,-2.08131035761649,-2.25436332708377,-0.109326076648996,-1.7849035033919,-1.96967677445703,-0.880461001294516,-1.18886666157487,-3.36308782001227,-2.29729299673633,-3.59950178426112,-2.72904325178944,-2.01403616727926,-1.94571703454581,-0.925195439378989,-2.04299029508614,-2.80533941603704,-1.98328765854137,-3.20091097362177,-4.379374088734,-1.48903862922506,-2.13770687181786,-2.23029946213294,-2.23073353461761,-2.29641535623997,-1.40266754114471,-1.75169296385548,-2.52626618866402,-1.77364041750396,-2.38860324434283,-1.96710653444073,-2.07642457482367,-2.6287059097649,-0.238393252262701,-1.9591853013919,-2.36076156413988,-1.50020814146274,-1.82346798476304,-3.32604043544763,-1.91220706153307,-2.86370109036428
"1","1","1","1","female",-1.72065685425318,-2.47881776881408,-3.23371571582028,-2.58280329098377,-2.64339564400742,-1.00590825188008,-1.44225358890771,-2.57940669441252,-1.44990578709386,-2.30871835506983,-2.4237178933658,-1.70007949444673,-1.84574372205375,-1.2189813533134,-1.12416671948491,-2.39137962819847,-1.18217274270965,-2.21238083530763,-2.63140038890846,-2.12751716335166,-2.2923693753783,-2.46378568014114,-1.83758646406675,-3.38443065656365,-1.93290273432415,-2.10927116048013,-2.30194628825371,-1.37670981694388,-2.37656631604881,-2.55633693999139,-1.71286268308184,-2.29042018847704,-1.86538434884188,-1.9918037232555,-2.26639382005385,-1.18520577497693,-2.21433774283834,-2.34013988132068,-1.33466672141608,-2.7549608362915,-3.18481784678106,-2.67770871366969,-3.15074824013313,-1.50692425744025,-1.32381924670921,-2.45643960967386,-1.80176942560763,-1.25736500958134,-2.311726976696,-1.95651684510505,-2.20849301505548,-2.68824433358238,-2.5191359301172,-2.46706188097188,-1.56426096485736,-2.12589773447837,-3.44098770201767,-3.08224691258384,-2.28201435822573,-1.77808025788488,-1.87432994410499,-2.29807170968723,-0.216743048526075,-1.83222015776107,-1.77014007569087,-0.989611989244475,-1.15505303036677,-2.93976806092371,-2.37936965053066,-3.00926676399862,-2.36227098443819,-2.10947365463688,-2.08453986585235,-0.87298255716756,-1.95052845902862,-2.81600043754891,-1.93139108659693,-3.488049999596,-3.96888905002618,-1.25803429362394,-2.13398704034781,-2.05908573920155,-2.09304109582126,-2.43169113666816,-1.43916351881852,-1.57440088473791,-2.45809300054166,-1.71777747400094,-2.10739862517523,-2.0578475256384,-2.08719177021916,-2.29205690282115,-0.391540977055179,-2.00406911066357,-2.44636499004283,-1.42572253895934,-1.49850928405518,-2.54519609441314,-1.92831774073332,-2.92174720105646
"1","1","1","1","female",-1.83414055060733,-2.50193145019419,-3.25176937196681,-2.91674425200015,-2.25885429345453,-1.00970797428244,-1.31957954947232,-2.50102050732578,-1.44985952202885,-3.05355430907303,-2.47070609349955,-1.76908793776141,-2.05608824826043,-1.23186083246529,-1.13105855901737,-2.1124722685074,-1.09151491712244,-1.75784240868824,-2.37981514687666,-1.74354236502238,-2.15427261561257,-2.21252570779118,-1.67388594611817,-3.18958983521392,-1.84209738637201,-2.35234282155996,-2.46668687492609,-1.45098129252198,-2.35036512585507,-2.3442446899915,-1.73124878838114,-2.14459956265249,-1.02089516383252,-1.78282555028243,-2.31444956109576,-1.23122840795237,-1.73819009091821,-2.70747534848934,-1.30338832242721,-2.52948994979432,-2.64285534256129,-2.42815857754276,-3.27275746200962,-1.37865249676872,-1.27946417386443,-2.46563835186224,-1.77431648575709,-1.23259395842113,-2.76284890216267,-1.97661966643222,-2.22449474551255,-2.53876132257328,-2.51993365372908,-2.41553793170937,-1.75936165245428,-2.09247743162355,-3.29431547550924,-3.12474405760421,-2.37219509237174,-1.92932034817393,-2.02673010559105,-1.92790141417164,-0.190384901745514,-1.73365213830824,-1.82966702840602,-0.873546549502007,-1.24394206550421,-3.20640936115595,-2.26235421350487,-3.03619490248906,-2.49654625726194,-2.11644796879109,-2.12751250300154,-1.0848381884798,-1.98762453757364,-3.02087847497128,-2.30002536161686,-3.45534959197096,-4.17295927347907,-1.12489286280034,-2.18730471578831,-2.03770280094657,-2.21912432676961,-2.56998577826458,-1.69087840444239,-1.43338576385549,-2.62143115431609,-1.96057298858455,-2.07729894440994,-2.00008507675475,-2.39913879903595,-2.05182968855377,-0.373817130105707,-2.13346827310116,-2.09020898692796,-1.3069788510667,-1.54426632891218,-2.37369327012534,-2.02325840816843,-3.22597439420418
"1","1","1","1","female",-2.38390738039062,-2.82034715248509,-3.0280564713609,-2.72900509546267,-2.13369090890556,-0.960156946095884,-1.22753197217746,-2.517610330526,-1.465942172787,-2.84581805463005,-2.69562058084401,-1.88100153485813,-2.03105107790693,-1.70636138875201,-1.37813652643745,-2.08651063696942,-1.13394735188985,-1.55974933830969,-2.41174354458676,-1.79231716405004,-2.19439730437269,-2.23939899543034,-1.6059345331584,-3.30863093227702,-1.78672327864319,-2.08418666274652,-2.30084894736445,-1.37348465683311,-2.48142761837838,-2.38645643023097,-1.89592941599606,-2.23983276837479,-0.327571213472001,-1.87264188450754,-2.40874600982077,-1.23391564928729,-1.6659588032523,-2.34578181016099,-1.53307503288023,-2.64360424906683,-2.63052212752047,-2.34337946402501,-3.35534225276521,-1.49055139079247,-1.2761623802837,-2.77850709005214,-1.4641440754972,-1.36365554408808,-2.52735116736745,-1.97445160361899,-2.72441189828275,-2.27936923477295,-2.15892803585101,-2.66834285170917,-1.70189658799251,-2.31286956076517,-3.37469396438057,-2.76213553609523,-2.21689436451596,-2.21276166233221,-2.01450985824881,-1.95008871039984,-0.609727529624589,-1.87268764638326,-2.044072652688,-0.94946435688803,-1.17900862070946,-3.03309911592756,-2.13552141880588,-3.08322338310335,-2.29255626129238,-2.1769911221003,-2.14813708090831,-1.09664682869088,-2.26855564844229,-3.48927761741057,-1.93084812129458,-3.27240919014477,-3.79326206703349,-1.1299316541447,-2.1204482933353,-2.15303121257041,-2.02937519404915,-3.02650045310429,-1.55563538923521,-1.42261993208821,-2.64505223359833,-1.92111597280334,-2.2981175031438,-1.87086321861465,-2.35744177301657,-2.03603435975322,-0.677930615758336,-2.15942588814502,-1.99865376953261,-1.31476428108158,-1.74456704572117,-2.91968863700879,-2.04922395871655,-2.8802178734939
"1","1","1","1","female",-1.87940991768125,-2.53951482507243,-2.7648793250438,-2.70387314488341,-2.17564416533569,-0.959820619135876,-1.1634682901064,-2.53999107779619,-1.31855775755525,-2.48866382389789,-2.5189737011162,-1.87772508564377,-2.2866365752394,-1.48069627153946,-1.35180753655075,-2.0789120410493,-1.27153798704143,-1.64356383740374,-2.48789871557609,-1.8554916837732,-2.16759360098499,-2.59632338119238,-1.51973703181676,-3.54599448410572,-1.9407821130724,-1.98916402678496,-2.45497093756563,-1.25681985917641,-2.4990027969664,-2.28376274854825,-1.78820875572601,-3.0925812745051,-0.207203602150761,-1.8622099270102,-2.37205961149425,-1.23916136431267,-1.76153861342383,-2.57574251289199,-1.90607815582782,-3.11757333940598,-2.89374715973259,-2.24934252484946,-3.71380003684043,-1.59524328512986,-1.30079832053833,-2.89793224647872,-1.53947633232468,-1.26715693738527,-2.75504774322996,-1.96870591929477,-1.90425242101856,-2.21624873166199,-2.11167147904235,-2.77560711449594,-1.87618693057199,-2.68104494454783,-3.05286647799883,-2.73554932188847,-2.70100502793153,-2.22660512510577,-1.93976169343896,-2.08622826560058,-0.397915799258835,-1.87513174614354,-1.79492822041131,-0.963728087288863,-1.40624296152902,-3.31377808181107,-2.55219445918507,-3.67103622593566,-2.42644246532599,-1.99534920362563,-1.76592650314599,-0.829237923973608,-2.0693132105218,-3.27418086100949,-1.78350403312768,-3.64329795476159,-4.1434117332129,-1.26806839022797,-2.10560255446188,-0.9734790838879,-2.23595635123566,-2.71039310461222,-1.51033739750704,-1.55800941480827,-2.51485116937284,-1.8959086871201,-2.24196373996605,-1.84232413726829,-2.36181706162618,-2.27325110275528,-0.558052558662767,-1.85713504333829,-2.12361719589361,-1.22656332548956,-1.67069133970041,-2.55442744158943,-1.90227960062556,-2.81800580294745
"1","1","1","1","female",-1.83042589779927,-2.68972037315408,-2.70960982947048,-2.45082950417257,-2.54317473790226,-1.29082667042854,-1.17880134837659,-2.38680824008565,-1.35701099386321,-2.26448072197532,-2.588093557538,-1.85252415007988,-2.04988454249521,-1.76267190067451,-1.42457489663293,-2.10728093119748,-1.29248756922028,-2.16404461049443,-2.52215129663357,-2.06162178026862,-2.17116499108787,-2.26452021014076,-1.5538931945698,-3.82252692419557,-1.93699332696301,-1.97441326776594,-2.42129855397408,-1.16857016740834,-2.68696259446466,-2.21716778579937,-1.67767161836677,-2.35825980382302,-1.05387841728588,-2.17723447811537,-2.33585176432281,-1.13846907545845,-1.90511259205628,-2.31206197299119,-1.79494270695316,-3.33594594240703,-2.64686190845388,-2.52957707907701,-3.80781647300346,-1.96190081047692,-1.31414953380643,-2.68762020334399,-1.49934939055246,-1.48290067384858,-2.39848789495606,-2.10959489568289,-2.07297752520703,-2.32417580516286,-1.96905039324526,-2.69277881499713,-2.17949208591808,-2.74211976287676,-3.12476668820303,-2.74476966600521,-2.17800034782122,-2.18787793469995,-2.13892681675678,-2.08153509598676,-0.15707206286719,-1.66599227285387,-1.64488173363114,-1.0276372377973,-1.26907454563382,-3.22516663134113,-2.41791436557503,-3.80762913537216,-2.21540080336869,-2.01465648075524,-1.72684340058652,-1.12988673807831,-1.96630238126769,-3.50109144878701,-1.92165413498124,-3.85353534342417,-3.65664011116392,-1.55511751882,-1.9532892671861,-0.379884434973668,-2.2349967120622,-2.57526674766202,-1.46979584956725,-1.59107579785371,-2.38211119164701,-1.80947853714441,-2.38711847088739,-1.9048891167891,-2.11854637937591,-2.20169055486392,-0.556089611130862,-1.7864783612719,-2.04634116947452,-1.15465236908049,-1.80945874554761,-2.43607421792075,-1.85181491421912,-2.82795574273074
