"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.43751144307046,-1.10157354214155,-2.74324894284828,-2.05290984482117,-3.19480069510229,-2.1239438237339,-1.25334082811858,-2.46685836959685,-1.21123299672569,-0.753562017507884,-2.63159356559194,-2.44096882396824,-2.78202152884162,-3.16494113349639,-2.43007764913301,-2.63363875839089,-1.14007735435052,-2.25174465130199,-1.1480947059761,-0.923868826031372,-2.13361064778793,-1.64915279638546,-0.740363497825567,-2.28523846175779,-1.77040908910578,-2.77550204910874,-3.60968811420171,-2.70989244451872,-4.52706213049757,-1.74272923992395,-2.60800329901328,-2.10975490115004,-1.94590545546781,-2.78520342607771,-2.31075871772238,-1.46140957320418,-2.39178956023686,-1.65145024687217,-2.93481812149079,-2.22194029175105,-2.03783181245163,-2.92771715478088,-2.3949948098054,-1.87965503810219,-3.58757268140521,-3.16541647874706,-2.84107175249087,-2.29639262359382,-1.9504122722468,-3.04165530152947,-1.9786798624459,-2.59909706065738,-2.7231093758714,-1.86218031946172,-3.36179339969024,-2.09960813500471,-1.96548076005855,-3.20265391130674,-2.352216951101,-3.09621469644218,-4.38821577019082,-3.88698067812905,-3.43386656902735,-2.08966517347093,-2.04421777097986,-1.89712368200544,-2.26244998291649,-2.53928778209486,-1.65986401951688,-1.20308018932504,-2.52309718417658,-2.82009440242059,-3.60961553835981,-3.78961063934371,-2.4517374003884,-2.79819119377294,-1.90926696797342,-0.584025780539699,-3.60539663477439,-2.79471145535409,-4.28440341349186,-4.15006578550449,-3.56487658541591,-4.65311855460428,-1.24984280007624,-2.51787342610496,-3.78799740899537,-2.19762688508504,-3.16377348070626,-2.63376910825815,-0.834063672544101,-3.23423706120867,-2.5490246769062,-2.60981081429527,-2.07861211040344,-1.76292356682657,-2.9405806935366,-2.21634520104365,-2.64486074966278,-3.51986529183707
"1","1","1","1","female",-2.12180822020602,-1.12491364326658,-2.63946374969792,-2.18750845972135,-2.93875128147819,-2.19666883243719,-1.30534422010198,-2.36639535686692,-1.32923383897876,-0.825137641140344,-2.79392479408393,-2.7354603832877,-2.86907299996843,-3.14537494350268,-2.45015881439696,-2.49898994204773,-1.17457285062669,-2.48474763562975,-1.26956893690241,-0.90557381734511,-2.19106123974003,-1.44967031949378,-0.507666219625535,-2.61537248714064,-1.94066308843679,-2.80751412922982,-3.11734575739807,-2.56468280001346,-4.86173285634998,-1.89621280821888,-1.14462496762215,-2.14805121493549,-1.87151073399699,-2.69775005779033,-2.54090660287563,-1.42680591217909,-2.57067463920733,-1.59046054502854,-2.31782852618165,-2.23809720147786,-1.85652774321941,-3.16232124663798,-2.37552229947275,-1.40509435717711,-3.54959874436434,-3.27154743111468,-2.91524674347122,-2.54081072078314,-1.84623375191015,-2.72124232965431,-2.2592327108515,-2.61011689994645,-2.40175541746934,-2.04791723278276,-3.13106199486631,-2.41805271453434,-1.89888523054225,-3.30084235397666,-2.26955308245613,-2.92494855538974,-3.85562531231457,-4.03281561790505,-3.03690212108366,-1.85473217588569,-2.00961585198143,-2.03800734091759,-1.87632322211568,-2.35674159005731,-1.65304442897335,-1.50898695941431,-2.48667960916534,-2.39427780273137,-3.93710548063493,-4.28022949096008,-2.24114524146745,-3.29149222312659,-1.91558997191744,-0.569017427403022,-3.95002013403795,-3.00467909818181,-4.33711371676011,-3.32525089658196,-3.38551725824806,-5.28719312142738,-1.14574298985925,-2.57589848783373,-2.71111992126359,-1.99101894558899,-3.40341649408808,-2.463161972579,-0.8853140673484,-3.02196596903199,-2.6496762218261,-2.69402613591416,-2.8122206298612,-2.02455252542901,-2.82165703737236,-2.2913814944521,-2.9809225169883,-2.88013244942431
"1","1","1","1","female",-2.07547983702158,-1.31500624292788,-2.71964242403983,-1.89969551685944,-2.98850674069539,-2.46750033157481,-1.26496915676142,-2.61830517909185,-1.52563423014551,-1.00506403108729,-2.8097483034048,-2.41397444624162,-2.91217771388936,-3.3469021795278,-2.42913505166461,-2.64980525841283,-1.39301045313459,-2.39373209257561,-1.16223328450175,-1.20496253071124,-2.24200616808264,-1.38523880254797,-0.72397644816988,-2.6378343857747,-1.68913360672174,-2.89407767492144,-3.04620224935922,-2.50660157476882,-4.32997994431712,-1.82105500158459,-1.35767332953062,-2.0647629598569,-1.88987446788659,-2.6924316813613,-2.60376485232418,-1.49494814642838,-2.4276051607299,-1.83603179680476,-2.28273056814375,-2.27533514118731,-1.73818574838579,-2.7866462355604,-2.33180225974613,-1.69380965317304,-3.68504063552998,-3.62474084570504,-3.4638958033263,-2.14958194134167,-2.09097496543605,-2.63758752682501,-1.98831987076765,-2.54420327602737,-2.41168671744203,-2.08552745055864,-3.25409202194789,-2.04000059637156,-2.35536985150964,-3.30710967105662,-2.29478723310666,-3.27867286947626,-4.25840250691037,-3.62567863390876,-2.97140393717687,-1.96719991495808,-1.93543653722993,-2.13975015430675,-1.81516366696923,-2.39986131817567,-1.89323264435118,-1.31796662721153,-2.37343071419049,-2.49509810242198,-3.39386036955909,-3.82855953391262,-2.20600677570165,-2.90759151099391,-1.92073519966123,-0.638775005509819,-3.95365526657118,-3.12204295189595,-4.22888243676323,-3.1288196712213,-3.2064728402569,-4.67039713574295,-1.16384605189726,-2.55735749856483,-2.55960985846545,-1.94515428696949,-3.34918975908103,-2.55624247609212,-1.1609213381017,-3.09021877939123,-2.37915351738764,-3.0247417615205,-2.05013340911864,-1.94787117270068,-3.26056864328994,-2.20944935931528,-2.96288883673241,-2.99740756335277
"1","1","1","1","female",-2.3027642493605,-1.06735425742812,-2.44908778460743,-1.717448460434,-3.35157151516005,-2.35508904158167,-1.32806328975908,-2.53390263551993,-1.67395967424779,-1.0048993791498,-2.9918629801702,-2.3735690234036,-3.14159815169493,-3.23038268616851,-2.26158896437806,-3.08409205868279,-1.19984749366313,-2.4907439344877,-1.1611078135696,-0.859451470235235,-2.23351679826692,-1.44246876144298,-0.47594102450011,-2.53098332751353,-1.74769664091349,-2.99402479761682,-3.07729747822869,-2.8774876940824,-4.44412324716613,-1.83290479826863,-1.12272536637838,-2.30789160611769,-1.7482359128284,-2.80907353137845,-2.64671443408755,-1.70767756542536,-2.33827839733993,-1.5579275184763,-2.25649234334166,-2.19279911046902,-1.97553655796486,-2.52139255536884,-2.20526907289752,-2.09494892116575,-3.74491300267437,-3.23044296264411,-3.1910328892067,-2.15615321338761,-2.12290994852393,-2.83040301953074,-1.9528850850834,-2.82804184967516,-2.43517699994925,-1.96610977709675,-3.42508721350663,-2.1752673531744,-2.4932703247993,-3.46809310479376,-2.22645918851129,-3.18014301418473,-4.72853896221273,-3.4602134432925,-3.2544265174343,-1.97441669623906,-2.01141674291864,-2.29535075140536,-2.07795897539266,-2.32632132615994,-1.70981791236612,-1.11666937471437,-2.2918348780674,-2.65679570244086,-3.29841419244088,-3.96016122176801,-2.2257799668117,-3.00195013906946,-2.53113376368646,-0.408779268846683,-3.56105168643607,-3.14615420659732,-3.94310043892825,-3.04675214166004,-3.41513297101431,-4.60983242153991,-1.3029873668325,-2.58839428141599,-2.37398569297802,-2.27382936967009,-3.34303908807342,-2.88399038163848,-1.05673816510478,-3.29880604493229,-2.29023540983992,-2.99723472245133,-1.82859778316995,-1.87517309271577,-3.43150642366429,-1.92666402813409,-2.66806150123089,-2.79777914892309
"1","1","1","1","female",-2.28167081074328,-1.01356085469152,-2.44656414566884,-1.86372339042667,-3.20634458949632,-2.45314617264636,-1.33492425973775,-2.6504993584013,-1.34545458665617,-1.59460279078528,-2.75127475994732,-2.87748209835144,-3.14179671668288,-3.23684771815159,-2.34257601975423,-2.57189862086233,-1.25691710734171,-2.43834308731572,-1.02227496087694,-0.928293484557632,-2.08756719191609,-1.86203090823058,-0.497907744076156,-2.45504940857769,-2.04894841981641,-3.32198361003017,-3.09544550064645,-2.38999013788952,-4.77377204140539,-2.03704398003525,-1.02534464320845,-2.2877761329964,-1.55628225463974,-2.86235586402315,-2.70190287903575,-1.56815685263229,-3.03482781820694,-1.37350410659007,-2.20377362381437,-2.09141559291498,-2.05516387988475,-2.62455056936429,-2.29048121939914,-1.33375500114273,-3.65699361903391,-3.33377189453516,-3.2235582052044,-2.34654864314268,-2.2811623366359,-2.93408422473496,-1.77556715397954,-2.92874482490398,-2.34970319028114,-2.17838535710135,-3.22189702150045,-2.38825898484324,-2.64879521624306,-3.44939792207018,-2.07804388712927,-3.52417828550836,-4.72118462453595,-3.68589751080708,-3.06446984981533,-1.84030765685488,-2.25981038489764,-2.23811677755902,-1.88163522659502,-2.33619574394937,-1.48223979157543,-1.08985478802321,-2.17008209413291,-2.29383071528137,-3.53651758516461,-4.5350781603768,-2.31545376561054,-2.97905546042764,-1.88574534381962,-0.322198126515346,-3.72770118673109,-3.38304593131028,-4.20256369822601,-3.62731079732244,-3.45372478825312,-5.30705984160588,-1.58611843720571,-2.69499453596665,-2.41197880007567,-2.53824302082495,-3.082239244752,-2.7184494416283,-1.35242691266864,-3.78981993687477,-2.33367204248117,-2.93792680234366,-1.95671144705263,-2.08423515187058,-3.06118083179448,-1.92665428158731,-2.53888996539311,-2.87084471714653
"1","1","1","1","female",-2.66698046843385,-1.20059443935499,-2.57905151650063,-1.8639549243768,-2.87738181432165,-2.45028182214496,-1.37692025561425,-2.67315027400356,-1.3031341207405,-1.01340838690965,-2.74324633592783,-2.42452736410503,-2.93244024946713,-3.20832997156264,-2.53394206640694,-2.54430415436744,-1.32104373035841,-2.31057351440602,-0.971369713797786,-1.19597473539494,-2.02908750297216,-1.58489010490577,-0.542562080609272,-2.29636180915498,-2.33105541676943,-3.13791233724169,-3.26740953091487,-2.50979707758201,-4.5294738894517,-1.79664658787015,-1.1095996045927,-2.52185268745684,-1.4542104248345,-2.79194259967039,-2.86969714980532,-1.4197013448325,-2.45339385830683,-1.37413677537229,-2.30313530010132,-2.12475236584904,-1.81587602098783,-3.70470436269986,-2.55471306485385,-1.34394600501566,-3.64192077681219,-3.21706398445604,-3.02656358128639,-2.01942309433613,-2.28861731774657,-2.77982744842389,-1.65626548589391,-2.67559091164973,-2.18615082880718,-2.49031202400789,-3.27378849739715,-2.35286577701193,-2.54833365354686,-3.75595937186989,-2.03348295761103,-3.35140070357131,-4.42364912298047,-4.22261843267848,-2.85181440658297,-1.88984392512308,-1.09455989375296,-2.21083943992258,-1.71502948834685,-2.36091534972445,-1.45500002588851,-1.18628424947887,-2.08298438881372,-2.21710652054964,-3.56653265818547,-3.86328756163687,-2.05360567445244,-2.82072642138994,-1.85290989454468,-0.47545657621816,-3.97620394987404,-3.03242495218176,-4.73317960355067,-3.10457695191229,-3.66863224883205,-5.07096083424269,-1.60734949650321,-2.87422438458173,-2.57724590784775,-2.06731049820936,-3.02574600561273,-2.92551427832457,-1.52573255552229,-3.60999248579302,-2.36010050213457,-2.98227807185865,-1.9167752055064,-1.78678439501647,-2.78535380957842,-2.12367537386633,-2.83652864454402,-2.63541971796473
"1","1","1","1","female",-2.3196572680481,-1.00136234647953,-2.38426678289332,-1.79887815205048,-2.89791728169107,-2.2881145658838,-1.58745827683396,-2.66929356370784,-1.57153511790284,-1.27487145957533,-2.52254323120764,-2.11187322531005,-2.95578819255027,-3.40559935417555,-2.5842615652652,-2.54103466714268,-1.3785764373664,-2.55765594482,-1.2185620405106,-0.995561109459653,-2.25782007603088,-1.72168105492969,-0.453134160214274,-2.26620310992464,-1.91209705713602,-3.26131479754524,-3.11891161032475,-2.57742057312014,-4.74524568546552,-1.85347325432407,-1.21032215469112,-2.46531433717177,-1.21441245345943,-3.21873894558762,-2.94843766510234,-1.40311759479136,-2.43472839250832,-1.42872588473813,-2.0988814182279,-2.04456608289496,-1.69539852114195,-2.82879593609004,-2.31163555177318,-1.50570984720044,-4.02581836470987,-3.29417197623338,-2.93468950571411,-2.14237729256999,-2.15361641393123,-2.73041558639607,-1.67124320796657,-2.74476741162253,-2.30483626285813,-2.23215071720877,-3.53737708667677,-2.53542739251195,-2.43172555206579,-3.36409823364333,-2.22946084022612,-3.12712457774136,-4.16591279113375,-3.6200947563197,-2.99838243699403,-1.97298254972731,-0.410759300334705,-2.35765068409764,-1.90071934741975,-2.34153026211046,-1.68431714453122,-1.13521375263711,-2.18633656925753,-2.33696319711608,-3.54772305194227,-3.73716016644503,-1.96881127600087,-2.8381910460824,-1.87858911472344,-1.15914122349427,-3.57652936849803,-3.13095155966674,-4.37685492600022,-3.47723919142434,-3.92031036893235,-4.70177383904787,-1.61615436189664,-2.81713291338801,-2.40297691987473,-2.07358599200872,-3.22993455847372,-2.61690750366085,-1.74883425848405,-3.7946593837191,-2.28614664005726,-2.77165476431684,-1.89859427119899,-1.87801598390228,-2.701765950479,-2.14497484682173,-3.08106632464767,-2.48681135866915
"1","1","1","1","female",-2.30812456053725,-0.938856322615027,-2.30874224754851,-2.09892166612388,-2.92563290525868,-2.37412846582735,-1.64514613258257,-2.9398488059976,-1.40373154589443,-1.24396204252912,-2.80815984806665,-2.09249295828085,-3.06814911045211,-3.04842226623979,-2.59308962277565,-2.5742122927405,-1.11386061165638,-1.52038040918594,-1.47985636675615,-0.980128325487874,-2.10267770331824,-1.50940532800609,-0.68636610776847,-2.10356221354284,-1.87524344019999,-3.14643013910365,-3.08649686436309,-2.82954406848587,-4.70119283094152,-1.98460435857927,-1.22582601546508,-2.52809781311816,-1.34562399937529,-3.15611532241193,-3.09516538018829,-1.47489425206456,-2.3493476698,-1.53989126846191,-2.02215747602341,-1.93266230660554,-2.07794063676287,-2.73691647787218,-2.16133482660345,-1.37633399454369,-3.79641491787815,-3.42407892461512,-2.94216958324702,-2.07228817693477,-2.08151140345622,-2.76180186744293,-1.80382454861692,-2.91691840558235,-2.37406939472271,-2.30288818027048,-4.00728338670818,-2.64583637641464,-2.52854031279408,-3.61778953063042,-2.42953935107881,-3.13267097975821,-4.45159513982514,-3.61627365117748,-3.53990583146149,-1.87974429723028,-0.357647208093601,-2.37931145024016,-1.71864211464101,-2.41030985534444,-1.83530150787151,-0.849041392897686,-2.42018926330678,-2.70355222499678,-3.23327201999196,-3.79823445921524,-2.05079499320786,-3.01672016653467,-1.72833083891113,-1.32016942649459,-3.55851304081271,-2.61789495680905,-3.95583864186222,-3.17405035955431,-4.71558631621186,-4.4664665458717,-1.52071654784507,-2.57351418127123,-2.32991338954054,-1.95520864508019,-3.28962332607373,-2.62659567373858,-1.70827335916674,-3.53643936497499,-2.23820513702692,-2.75794150092659,-2.01507609154739,-1.84796337439618,-2.74644721124547,-2.15444614610088,-2.74167688140323,-2.49356534325925
"1","1","1","1","female",-2.13885987567739,-1.1577524934162,-2.31028864338817,-2.02960219417593,-2.83764395525859,-2.36589369266518,-1.49887288413502,-2.18831759852178,-1.3789421382021,-1.36415229413338,-2.61914705853274,-2.14708417926552,-3.67347913646408,-3.06009196811172,-2.86905099338913,-2.50151221978139,-1.11268547070359,-1.37980740908777,-1.36030343855207,-1.13571583653938,-2.02021635239883,-1.4050132645194,-0.425882244943158,-2.04814277705574,-2.34915136937045,-3.18023938482435,-3.31288243776463,-2.99141932559264,-4.69934289121965,-1.92315113354226,-1.23585467123517,-2.18472987054616,-1.38524499127539,-2.76208354408714,-2.83690280590215,-1.50233301162968,-2.18828134751152,-1.72256279636076,-2.0252186405572,-1.8759235226617,-1.75658205248653,-2.8341311264506,-2.40163305088821,-1.678389919453,-4.02357262069453,-3.34277079011803,-3.05333344346664,-1.91007993333219,-2.22807550194705,-2.87602967292076,-1.88010503643546,-2.81169569842969,-2.37909513622893,-2.61425020778316,-3.54727845470375,-2.56509674414372,-2.38540674763535,-3.21582585278031,-2.29144964801921,-3.39794033386596,-4.29258630211615,-3.64947567935948,-3.4039774951626,-2.10823406459629,-0.627759677328106,-2.64055646252346,-1.91274428697275,-2.2876923815,-1.66943646645064,-0.75124723267536,-2.43789032757363,-2.61463510645087,-3.29170344414638,-3.76352767643131,-2.25399360251078,-2.66886811375668,-1.58356793813127,-1.18104476485351,-3.77853768799175,-2.73627815541789,-3.9013598498913,-3.32306632304064,-3.67171000037498,-4.4744228279323,-1.52751181408302,-2.55564068585959,-2.51845006244424,-1.78034023701428,-3.69448375088179,-2.52388269696488,-1.74725342581865,-3.20697976784193,-2.27264073097284,-2.85494764534897,-2.15131009381321,-1.76538864155817,-2.91325481808588,-2.24020459331501,-2.5726009762686,-2.74968050729058
"1","1","1","1","female",-2.01841940132885,-1.09866352690619,-2.47811400742832,-1.96836631210075,-3.23880223663903,-2.46076902790837,-1.66793784362387,-2.17742979933075,-1.31613582716664,-0.956162345666602,-2.48600965720029,-1.94281632845894,-3.07437330136935,-3.01772528302861,-2.74803395811155,-2.44385051265734,-1.12470986190338,-1.08626529705434,-1.57595635791524,-0.873221349756591,-1.97251853238635,-1.4714194444945,-0.593281012940566,-2.0512210104931,-2.90627412219217,-3.22241895493753,-3.45057985967881,-3.01269323084565,-4.55413123725321,-1.98325422770019,-1.1940438154115,-2.3058316504594,-1.67007788339039,-2.95320069766217,-3.04284950508198,-1.38675828686082,-2.47765296507061,-1.70419023278364,-2.24901318824954,-2.07791376961036,-1.91375344118036,-2.87234128665965,-2.18656609937724,-1.57390345166303,-3.67178516096456,-3.38949084412363,-3.16132601662449,-2.13304667128818,-1.96833623213155,-3.17124137377539,-1.96071555575277,-2.51087860669392,-2.38377118364195,-2.53951554866208,-3.12071384095677,-2.70309699765176,-3.23466742735704,-3.37604646888243,-2.23480839308515,-3.61183920289789,-4.11756778606056,-3.77761751561086,-3.65177730321176,-1.93849755912144,-0.41714205906963,-2.50196664129831,-1.76276064898008,-2.05669354044776,-1.68489249840371,-0.805207778851286,-2.47336946406803,-2.55964326771514,-3.63963448683469,-3.3089954379642,-2.23305826188078,-2.78657438195366,-1.53756364877701,-1.63289338751005,-3.96431205941767,-2.69565580828242,-3.82093332918585,-3.69777036278486,-3.27889622894835,-4.8270508210451,-1.64957887006423,-2.51838524200303,-2.71205836547884,-1.84652696031098,-3.5852590646991,-2.47873495063468,-1.84427578502338,-3.36981818893439,-2.77271466269611,-2.88477126048222,-2.06388101684096,-1.99324380574436,-2.73299843484788,-2.3133032470779,-1.06768599466198,-3.14352367764993
"1","1","1","1","female",-2.25326563631623,-0.993602377139157,-2.44259317462589,-2.35697978539378,-2.80259264615401,-2.311795099541,-1.6410187773493,-2.65721788627537,-1.32664269603155,-0.887645646366156,-2.44234771922364,-1.69271852753361,-3.09330973719203,-3.12618175632124,-2.97442159667284,-2.69632287303834,-2.16434483432348,-1.18321103430139,-1.23321979456351,-0.926077610935805,-1.91706400203149,-1.56345191380236,-0.832345976439495,-2.3244235768674,-1.93484106680596,-3.23524925450842,-3.75250350084402,-3.30063816064205,-4.22462699302172,-1.91617185243024,-1.24313363958148,-2.5153659947188,-1.48340059153881,-2.85175998802084,-2.72514268037814,-1.30523413313274,-2.22604500310268,-1.73430093103094,-2.47176321549538,-2.11715345548647,-1.96959652809774,-2.67417601021355,-2.21657469423579,-1.98648916224488,-3.78658135160015,-3.33180620902987,-2.96362886368735,-2.66154086580841,-2.12590702240746,-3.07435110385478,-2.10107820544197,-2.54934583274376,-2.66086908835732,-2.53438577537805,-3.18342216940662,-3.01955922432768,-2.0066238179889,-3.41123672410126,-2.50657593802086,-3.81655976076447,-4.28907017809539,-4.97151355124875,-3.08645098056482,-2.08658427986943,-0.433001959152429,-2.39358001892636,-1.63615941675438,-2.23733203449896,-1.68730288977783,-0.940558381751719,-2.73174965615938,-2.64152984003103,-3.76674968691594,-3.31806021143468,-2.14046390855029,-2.89781718089558,-1.58356823248399,-1.51295787619556,-3.64926170793416,-2.70828122890922,-3.82682738071841,-3.40319487893338,-3.46021066587433,-5.20882922406072,-1.52570614645618,-2.60440926594119,-2.32179094541449,-1.96307396707619,-3.29961857050636,-2.60050393877834,-1.8409525240435,-3.14153833149892,-2.52654190669992,-2.99763127252945,-1.98881279076265,-1.95496885396579,-2.67799346264608,-2.2334532207205,-0.818549534101292,-3.27856664056303
