"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1",-0.297338792221085,-0.5,"male",-0.830107713317898,-1.8071009683434,-2.01036586036851,-1.42224875068825,-1.71374371082748,-1.67757194987125,-1.48776036232875,-2.27011954613406,-0.70421340717104,-1.08817734633373,-1.40352233491777,-1.75515219969325,-2.17174774970041,-1.41719048862534,-0.955681229903832,-1.32961496074452,-1.80461263608636,-2.31990003717218,-0.547644792599978,-1.8784077124578,-1.77186638504648,-2.33394810325509,-2.31298143711464,-2.44118366221972,-2.30821453554828,-1.53867906064023,-1.75818365529309,-2.2464761384313,-1.61536081119759,-1.96702259276921,-2.19776500943863,-2.40457971844524,-0.22131530677933,-1.00530073297352,-1.64857012240029,-2.01979437767765,-2.63683547110175,-1.23724693302332,-1.82830024034415,-2.04744459229608,-2.36240622349412,-2.3493226652158,-1.35179778789791,-1.96406582177389,-1.99882369252068,-2.47267786090576,-2.9657681927175,-0.822469150367405,-2.19926615676509,-2.34026030245209,-2.86059993178757,-2.33480060097562,-2.22383301887591,-2.48327974801053,-2.69994049333796,-2.61910150678215,-0.656024780051793,-2.11138665366094,-2.22558427363771,-2.33983039727815,-2.29372507577148,-0.678304785537188,-1.27772336252592,-1.90173254054801,-2.14538435656313,-2.30997933825586,-1.34945430949214,-2.03023579283071,-2.15374303876075,-2.34413980569973,-2.54128258121564,-1.09953910105824,-2.2539153206087,-2.76832083833368,-3.01062766052758,-2.45740578449944,-1.22437673902542,-2.35737097162125,-2.01042804266436,-2.35161571074061,-2.88242038896742,-1.80223501380154,-2.63590052019877,-2.44666833607588,-2.97789458476675,-0.656456096602583,-2.23713827789858,-1.9717328531976,-2.45551853429253,-2.8649233231795,-1.05167517984895,-2.30293827054795,-2.70383272437758,-2.40406102506078,-2.72183966172398,-1.95222909056833,-2.50078396045919,-3.17620031515433,-3.84433713741226,-3.48174617398367
"1","1",-0.297338792221085,-0.5,"male",-0.776715342800248,-1.72701476261993,-2.18108966605321,-1.48335977846072,-1.53957625784843,-1.63959842183307,-1.5216992830153,-2.14511749921208,-0.509300832699429,-1.08198778174959,-1.38902431050332,-1.63879019376943,-2.04963093808404,-1.21001122556423,-0.966232818005663,-1.26967501477562,-1.72490901049069,-2.71622401204309,-0.585553931452752,-2.12018622153179,-2.01286925410316,-2.11322829106211,-2.43078038523731,-1.97125469801453,-2.18563667436638,-1.77118962958773,-1.93731033557222,-1.0919490997774,-1.47038915817993,-1.9857645899601,-2.15374855721147,-2.15215629338068,-0.678037416103995,-0.947872569239305,-1.89603586753556,-2.25970425247316,-2.25789563817523,-1.5104928390115,-1.94317308042655,-1.84055891618638,-2.49847423931427,-2.55410988758835,-1.47914954954542,-2.41375508438843,-2.00381147121384,-2.32349203572209,-2.45340997956074,-0.882228311807754,-2.01234161368981,-2.5213160177828,-2.76919181195622,-2.49686063320633,-2.0763309801591,-2.5491573518089,-2.6823190970615,-2.83811558764049,-0.445193460461845,-2.10926618319964,-1.99447102792459,-2.150654923255,-2.27665175400274,-0.818025969096536,-1.39113863821396,-1.94286173365849,-2.16084595465523,-2.51844126875827,-1.64797703374262,-2.15948542937374,-2.00847188027136,-2.33329671744505,-2.4669013181923,-1.20811335916755,-2.37575902270182,-2.50516845586312,-2.72038815915334,-2.77128881249275,-1.53647800422774,-2.11724459324692,-1.82999147636894,-2.48425640982375,-2.79504963995585,-2.0214260726726,-2.52470532188165,-3.09695865879091,-2.7587312379709,-0.76486298049481,-2.21628472448216,-2.08749230535061,-2.49233815548348,-2.65535194311862,-1.14718058464333,-2.17376494457759,-2.48645682449432,-2.51709941457689,-2.7085970247184,-1.45224524495731,-2.9905210979133,-3.24269428559562,-3.72235047533414,-3.16823232622812
"1","1",-0.297338792221085,-0.5,"male",-0.826132084787416,-1.51061173093844,-2.43451323346393,-1.51391055898562,-1.53856106505186,-1.61847889110114,-1.439713171148,-1.91871715108157,-0.423118142434623,-1.06440610725717,-1.48102971962321,-1.52369332503149,-2.08080278875585,-1.23191436927628,-1.45451349803138,-1.28316227556567,-1.66161836737265,-2.34656529292397,-0.669543336413773,-1.88139316818068,-1.85679407363265,-2.23974101089852,-2.70944377620609,-1.83446139450681,-2.1551062954252,-1.39678194884198,-1.85755083976989,-0.940457726079747,-1.58878947806023,-1.78991611924136,-1.99831112571945,-2.26090940006189,-0.511604266879128,-1.00131264077708,-1.49361560505457,-2.02222365083386,-2.37274865660681,-1.22657501057488,-2.01089491425103,-1.85000994029728,-2.52455352400171,-2.78186416896773,-1.42152316050552,-1.94855832378781,-1.93840198713685,-2.5060680148139,-2.62960377137856,-0.975733450794612,-2.15635061473509,-2.40715686853934,-2.69444791883251,-3.02165023711511,-2.16037646396965,-2.51236177640867,-2.86944922991515,-2.77546589490303,-0.367769007118484,-2.02011583248236,-1.84313882593511,-2.08711080868363,-2.43484969659149,-0.773410587412892,-1.49739566188913,-2.03408741101406,-2.25191778953315,-2.96504328991075,-1.56126068868953,-2.16198010608836,-2.11967494150745,-2.25723680559658,-2.61432539452254,-1.76384040995621,-2.19856050751495,-2.35559851946151,-2.77750055388491,-2.61358349156039,-1.76296804058789,-2.19434558336006,-1.90464740207015,-2.4929410047109,-2.9016769637962,-2.14533408228436,-2.39312739501833,-2.83351644467553,-2.46563368104091,-1.01149990800579,-2.37981451111692,-2.07902753814948,-2.62429136892939,-2.84222988857753,-1.01151879605037,-2.22168630218822,-2.37051271896131,-2.71480064960851,-2.83106068837835,-1.52246599162606,-2.89037917705967,-3.59904185209612,-3.65215031620565,-3.09605225480079
"1","1",-0.297338792221085,-0.5,"male",-0.943453530165625,-1.47684911730933,-2.37913108341154,-1.49285182990184,-1.64174377396855,-1.78282071842424,-1.52105703362174,-1.90941232323606,-0.385425840564419,-1.06987757208844,-1.50338610661295,-1.48251259589239,-2.31537029408599,-1.47543650278092,-1.0696234806771,-1.1819481252822,-1.73460578645577,-2.17274906106898,-0.788476814310518,-2.45975206090286,-2.31343995808258,-2.57114853654243,-2.4490115379367,-1.79321571790497,-2.22733869043721,-1.48602842965662,-1.93536844232445,-0.892070355981506,-1.43547257238222,-1.85327335827176,-1.73414753631122,-2.38385122404086,-0.471507916609615,-1.32419751445261,-1.52166304180725,-2.01494050550479,-2.41171279514535,-1.24361533412127,-2.02674710117886,-2.32229566061016,-2.40161617116698,-2.86853775105006,-1.86237934658347,-2.02606811060401,-1.79333734043247,-2.56362862172547,-2.37194703450347,-1.10879356739918,-2.22546335019199,-2.44814761999469,-2.64623977370599,-2.65793218858306,-2.3387571529016,-2.53513132060819,-3.04414354323827,-2.78531343663252,-0.42655619383997,-2.03914061404758,-1.6597635840956,-2.17238958307178,-2.48488850460368,-0.775323643127171,-1.52796527303874,-2.1491292818816,-2.40834949696289,-2.69696018986155,-1.68237469882337,-2.1742230067341,-2.1266300324741,-2.57843305253137,-2.63717920438485,-1.68272401306613,-1.95337349556813,-2.47045662995386,-2.7481121185025,-2.77364442013642,-1.70102463746824,-2.18598651632261,-1.97940658213453,-2.4146113934709,-2.99371329700752,-2.25986744716645,-2.56559120992689,-2.48551666638859,-2.44414286133842,-0.543965957951436,-2.28428295977553,-2.07940206968001,-2.32974919400399,-2.88138979826993,-0.967640780598711,-2.20494688380599,-2.59852481458058,-2.78628698479121,-3.47644035820443,-1.92611295953568,-2.6944330758576,-3.07606933136072,-3.6346540360745,-3.31393200209676
"1","1",-0.297338792221085,-0.5,"male",-1.07917365379345,-1.84540801537166,-2.13255969358711,-1.63493651334716,-1.71284473336974,-1.97212844553286,-1.68710121231272,-1.92835838619946,-0.449745835653664,-1.08920879873663,-1.53133681833193,-1.55087736717365,-2.49901874380966,-2.06799173131628,-1.23943248777945,-1.09353051264108,-2.15490408454499,-2.1936138825535,-0.892912999852634,-1.90245658957049,-1.98340714236984,-3.54289032714829,-2.33968261477627,-2.0456114742224,-2.2611652732725,-1.39988232702102,-2.31709868899763,-0.919539440471125,-1.45415244540496,-1.88345078140736,-1.75608512142263,-2.27909963983079,-0.399248289616294,-1.50337451861444,-1.85627947708745,-2.1560836489257,-2.42506104327797,-1.40233909053467,-2.67205563936091,-2.3886281571706,-2.4503658450676,-2.76719913066304,-1.70798121125044,-1.91585909335055,-1.85085057411276,-2.54027723251374,-2.18750131544183,-1.2730392600878,-2.4081829215606,-2.64609550049799,-2.4845453693571,-2.86616148016411,-3.01192148301394,-2.71685285715467,-2.80471443280962,-2.69867707114647,-0.335814235514579,-2.13105249868574,-1.69351851438314,-2.23496690511553,-2.27620119006804,-0.715952654105453,-1.66077112046614,-1.87876268529928,-2.50711271056649,-2.69354903358437,-2.01730833963238,-1.95564723473371,-2.16802634056899,-2.42139680907764,-2.61142092601502,-1.48783413728087,-1.90213322499721,-2.73263879098235,-2.87448725686907,-2.69052923353981,-1.77195112302785,-2.54729957127887,-1.97546266596657,-3.05353208078823,-2.94540078835914,-2.37184135029457,-2.31207713446258,-2.32425641474638,-2.6009961209684,-0.424564064453901,-2.4885590637734,-2.21108231107541,-2.30518595074293,-2.91176930615438,-1.20375200866771,-2.29371302183777,-2.51958091529801,-2.80856712633276,-3.02354185342363,-2.05193445961751,-2.61160722967903,-3.80091222849691,-3.13302897163227,-3.50391227786125
"1","1",-0.297338792221085,-0.5,"male",-1.146979577876,-1.44128891712031,-2.07995322378169,-1.8325003556054,-1.38289165497413,-1.65576186340747,-1.7871117639833,-1.94926079585252,-0.645098217624528,-1.14119606095226,-1.47811173173935,-1.72889836816793,-2.47731863413077,-1.7030170732971,-1.16680797007068,-1.06750545613181,-1.8631797890746,-2.16733796048918,-0.892766595643908,-1.87265859677453,-2.05405890298872,-2.26083513738394,-2.33216706242692,-1.85507020346641,-2.21496124327472,-1.63517434205367,-1.94634426795443,-0.998848844881197,-1.75300386627415,-1.90607680854213,-1.98629674691108,-2.42083441980029,-0.396827455242177,-1.7049697323707,-2.48820385137898,-2.16459517919563,-2.48997372961848,-1.25889056119605,-2.36634892785047,-1.86680247709607,-2.57789629024652,-3.04181519267738,-1.50962101366568,-1.78414820282775,-1.89085653563577,-2.3861741552144,-2.16528767419922,-1.42981361540039,-2.10545941012659,-2.77228695213681,-2.92881344348323,-2.5557576280317,-2.27756393651239,-2.55072192327049,-2.83710796533418,-2.65561758668723,-0.258390561702218,-2.03665596272337,-1.68705375477794,-2.19298752695856,-2.33656529778387,-0.624263179247274,-1.45946092159414,-1.93296127254362,-2.64728819472288,-2.38661819054335,-1.78572579964274,-1.94531705886408,-2.72238311409055,-2.56999933327652,-2.8304552131476,-1.33591680556364,-1.96701140923155,-2.68160796310589,-3.23828512812508,-2.57287376450967,-1.86913508697491,-2.00235533800742,-2.03454674142909,-2.59589613156075,-3.01530864115715,-2.48881521145263,-2.18876905274137,-2.64740603523747,-2.92761257004215,-0.578798625810824,-2.38777797222039,-2.28118871328399,-2.58381953186334,-2.73511595171978,-1.722392667796,-1.90240846413954,-2.26462925491868,-2.69013116361804,-3.0753003241853,-2.11410526036586,-3.06651505603079,-3.05554563274792,-3.15045460237846,-3.61934923160958
"1","1",-0.297338792221085,-0.5,"male",-1.15881799149597,-1.55085129829241,-2.34893120042715,-1.81738880415235,-1.68014621026377,-1.4900820650417,-1.86078252347779,-1.85754426623722,-0.772369185284371,-1.29840720081016,-1.70653895415095,-1.84069316180226,-2.09682201841025,-1.57767601321189,-1.06568932155551,-1.08546785450162,-1.70149546897449,-2.27270834992265,-0.935121297919523,-2.0146693498707,-2.02863870828357,-2.31485499860812,-2.42620130046096,-1.85492803245588,-2.20335766302846,-1.60242978553364,-1.79210472567309,-0.961889752923239,-1.7981021119668,-1.84751884688616,-2.15682465246885,-2.4714142934088,-0.574754582660203,-1.79074755313669,-1.99640455414765,-1.99230740323254,-2.38880246036527,-1.3559824737259,-2.05340585306192,-2.06062818574757,-2.61630778627988,-2.57673852843874,-1.65351410517396,-1.8098445429091,-2.16096213952269,-2.32353370276249,-2.23173536176068,-1.63920940360708,-2.2845295154576,-2.68080843399618,-2.67740833932089,-2.61511467610996,-2.22822304912182,-2.45274382139098,-2.9515318159405,-2.77348819707541,-0.298061678148304,-2.14809610611313,-1.85014460609961,-2.08769470723529,-3.08040875871947,-0.465869630398028,-1.37036150823461,-1.77349766066507,-2.56577152666571,-2.33374318152426,-1.58626795011444,-1.96039812550883,-2.51144829366396,-2.48914430219671,-2.62757801946347,-1.44600272405801,-2.10323335392084,-2.76719356061975,-2.87458866668968,-2.87063255204327,-1.85522632901393,-2.11869426873898,-1.9529175670994,-2.42755018514728,-2.8841586387399,-2.32362625982928,-1.79013408784599,-2.64944531752075,-2.59431683341445,-0.905830947230733,-2.113285914852,-2.26248754888463,-2.69397252496048,-2.64056702189044,-1.47895098912048,-2.02010776518789,-2.29408134932363,-2.7432145042911,-2.73743827715982,-2.28151008032886,-2.53575395321947,-2.99128505225585,-3.28738013360787,-3.50789867907839
"1","1",-0.297338792221085,-0.5,"male",-1.28367207533838,-1.78530036157584,-2.90893457803028,-1.76151526287182,-1.63103859529288,-1.59101183302267,-1.57418936102663,-1.9167389011733,-0.87033368780519,-1.32146835699574,-1.59421311368948,-1.80690342695251,-2.18351213967835,-1.54214632992178,-1.20665509526436,-1.19096054966416,-1.66383361489726,-2.68813009682013,-1.07194124055551,-1.97451181314535,-2.02799196217437,-2.50927795353364,-2.42109253533111,-1.95296668641179,-2.09236351901544,-1.71393043108785,-1.76849190949921,-1.12485249213859,-1.706955462345,-1.84090930269531,-2.1614918650516,-2.41421950835858,-0.90933540707146,-1.84074728026544,-1.92054368046263,-1.95369746282283,-2.35103154790337,-1.24879698428856,-2.05030680041899,-2.32818714129583,-2.7255780700601,-2.33638797205851,-2.07416990166823,-2.09011580888275,-2.08522163084166,-2.28642513030666,-2.3169921726167,-1.77445794903094,-2.12611127518684,-2.47965656863056,-2.69609623463104,-2.84160492257572,-2.39240013085809,-2.65252143777102,-2.71977362033235,-2.74237354713054,-0.418160101916717,-1.88484849121812,-1.98015141296031,-1.98751923503299,-2.58833102228357,-0.394157752951182,-1.50627251873105,-1.56481530415011,-2.8966571447049,-2.51648246698056,-1.76685634631555,-1.93091319815529,-2.35384711147457,-2.50745506854067,-2.3536938503028,-1.70950069018008,-2.08491957290806,-3.36263615447078,-2.7670532318933,-2.67940759211212,-2.20356679627934,-2.0587865287702,-2.0410094618565,-2.6190766975446,-2.56184005413676,-2.77053274252987,-2.12815531753912,-2.5326147835119,-2.57290405125085,-1.62767451270145,-1.90566073472273,-2.29061414922874,-2.32535084647056,-2.59478382576351,-1.78383938281093,-2.67978976878787,-2.44723146716868,-2.76752328371617,-2.87278458357157,-2.90063432400238,-2.60183209258273,-3.04954981019796,-3.39700920816498,-3.73063559619674
"1","1",-0.297338792221085,-0.5,"male",-0.970758334614297,-1.76932983673185,-2.62913311526134,-1.53535386121252,-1.61519752445668,-1.73962215791382,-1.42905516892514,-2.10185844127512,-0.814441006376131,-1.14415948042942,-1.61491751733481,-1.85293890033731,-2.35297640907768,-1.75625154610923,-1.45570198260771,-1.52720095074599,-1.74406967008142,-2.46764929805446,-1.42845695904424,-1.75438761789118,-2.26955344732883,-2.24527506853746,-2.71069422403523,-2.47110990637767,-2.10655985379071,-1.81037998512315,-1.8219723246508,-1.56615704566107,-1.49544432578711,-1.9439262778665,-2.20609879342933,-2.40415109249317,-0.828039108946712,-1.9099373345354,-1.95406621384888,-2.0352808406639,-2.57944159796712,-1.18199395788718,-2.13467079891154,-2.51171414067911,-2.500748062154,-2.34812875471974,-1.87751857799465,-2.09863861669818,-1.9299230011932,-2.39587202761255,-2.41726751436614,-1.83357714610463,-1.91428858147885,-2.40917181224278,-2.50838485484664,-2.54484372066818,-2.74522673732774,-2.51807762160896,-2.7420083032404,-2.53027109539051,-0.67750009902573,-1.93514525396463,-1.80589338199332,-1.98698464835767,-2.30987529358495,-0.420820168478158,-1.48810499282244,-1.47927169867604,-2.56932103125547,-2.42771314377019,-2.47952191906882,-2.12526915801724,-2.14632262169208,-2.75346181619914,-2.3089053071704,-1.59560724720949,-2.09510872174208,-2.55718801044102,-2.93714504519979,-2.63566715965588,-1.83279863906886,-2.17580277551113,-1.98281905352595,-2.5317510993936,-1.38344464344702,-2.27898273762972,-1.69581810803628,-2.29075670158767,-2.70246324824964,-1.03394910737689,-1.89521198908207,-2.33535161814654,-2.2932854249412,-2.78354207532707,-2.005216022703,-2.25453269961232,-2.42524267977153,-2.84727203032363,-2.93784729668999,-2.61668674082138,-2.7361330991995,-3.22706696138718,-3.50896623108603,-3.41660974534105
"1","1",-0.297338792221085,-0.5,"male",-0.995241340593511,-1.80917857491744,-2.20500058449709,-1.50522093910535,-1.77356138935176,-1.64056139119423,-1.52237217825506,-1.93593450158798,-1.02366282779356,-1.24095803468536,-1.95839000735562,-1.69205660914624,-2.25552003845438,-1.41957361344915,-1.03692674149926,-1.40141919229262,-1.9019691103344,-2.44757324804388,-1.47793797101327,-1.7695838805904,-2.17102477709817,-2.17251177731721,-2.45749728077532,-1.79582057160838,-2.20843322341403,-1.55369143563807,-2.07239636497523,-1.37111077088256,-1.4963994463318,-2.33288693901459,-2.21794889169734,-2.29882862874878,-1.0451062123463,-1.71463496063291,-2.09835650928022,-2.34868736096316,-2.51897308142168,-1.15373843257692,-2.39876443334198,-2.25626228978192,-2.84628077357664,-2.40413165327327,-1.546499370905,-2.37921913358219,-1.96380859702855,-2.27290560072128,-2.45244480995993,-1.84580524844059,-2.02206132983639,-2.52544168598058,-2.43414231595357,-0.495150068719419,-2.97244091773679,-2.43650769648314,-2.80241853928909,-2.45974169536346,-0.796526354732368,-1.6937758771296,-1.92836128128368,-2.26997336908624,-2.25776454485927,-0.487973909793886,-1.49600824116319,-1.63051811283222,-2.28695476534044,-2.36202660629386,-1.54582132424015,-2.3026977173963,-2.27695589333385,-2.59468967406764,-2.55700818427266,-1.55448231594973,-2.07319873319825,-2.43199694184044,-2.79917272783607,-2.560940923563,-2.12081961208046,-2.19522063406368,-2.20482221483639,-2.32872601656392,-0.51652306781789,-2.31633592015451,-2.10617833665999,-2.25519750240979,-3.22752503117367,-0.857586927294426,-1.916429315905,-2.33241863223804,-2.13523990249948,-2.87508345323415,-1.97054310540031,-2.24159206501481,-2.56002889967339,-3.10337131939982,-2.75962410832837,-2.30835772788094,-2.6888052276737,-3.2665575384226,-3.34322561622719,-3.67105336168876
"1","1",-0.297338792221085,-0.5,"male",-1.1198971841437,-1.64109259796732,-2.23928200333992,-1.58975494018927,-1.53777752190864,-1.5455388384977,-1.43046435692633,-2.11650294502238,-0.809389836914196,-1.25597160419371,-2.08707264471577,-1.60769321063244,-2.19349786653969,-1.3952385951271,-1.10270009444941,-1.34004142003267,-1.81420216106276,-2.29737988678454,-2.00731775678537,-2.04512894653947,-2.24798103736964,-2.21473545403653,-1.03628837825835,-1.71885028157376,-2.28595832917777,-1.6214718570362,-2.02266446306061,-1.39401465440161,-1.78852332976767,-2.37957471289153,-2.16168480437736,-2.31624575462821,-1.28528205442995,-1.72065066333222,-1.82304788687295,-2.01871585775796,-2.49283556750141,-1.21313196124506,-2.2142369332131,-2.09565358232123,-2.51469792147685,-2.46470992555753,-1.39017601804345,-1.96738265885818,-2.10370683556635,-2.3544859664576,-2.41905478998338,-1.58029545638018,-1.9897002392833,-2.7732516739847,-2.55859610943583,-0.472259950276432,-2.38121595782077,-2.581577481568,-2.56020841396341,-2.82221033211527,-0.793388248617395,-1.50468058336173,-1.90525101866708,-2.2153021920589,-2.33833617657398,-0.645474028012001,-1.58558982267641,-1.52834340169057,-2.36281533922667,-2.51815364361328,-1.59463286626741,-2.28971291884901,-2.38855883720891,-2.48505520400628,-2.43629553004386,-1.51901673214898,-2.02489288525048,-2.35303419564054,-2.91045844348683,-2.59598980975264,-1.85793037197172,-2.16781752877301,-2.42812541660245,-2.25990120349841,-0.394790575425709,-2.35629649076944,-1.80911263309897,-2.58328442151945,-2.65748042428577,-0.9682663243574,-1.80748498422344,-2.33364830803016,-2.28539376983323,-2.8833053022927,-1.65159558048028,-2.34958899498952,-2.99278104246758,-2.98505506806678,-2.74973481371183,-2.30122303992106,-3.20000426846066,-3.0891034155527,-3.24219457517082,-3.55559591271506
