"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-2.15516828413546,-2.41797798593218,-3.31801286652057,-2.51860902907504,-1.79988112871995,-1.77099641791816,-2.11998141520913,-1.12703938943309,-1.7127072006616,-2.6248086834721,-3.40985872762398,-2.01242352197516,-2.26219474049563,-1.87804505965641,-2.01321092078893,-1.2054207199502,-1.57439269514335,-2.39042299888513,0,-1.66622355045495,-1.88926986210794,-3.12054848925087,-1.7478891328065,-3.17926591817522,-3.53106464532807,-2.24951065966011,-1.07593382255701,-1.63117647140248,-2.22871584231959,-1.8668720797332,-1.29056183660614,-1.82535413927743,-2.01323636961015,-0.542505828453146,-1.88641180631975,-2.10582173289161,-2.2629440688204,-0.838624421317111,-1.98971674083292,-2.70264211617778,-2.4946897452023,-2.36340885161313,-2.21053154394434,-2.80867249782207,-1.33239050865425,-2.28483036203077,-2.18968569398192,-2.44030532171119,-1.39102360709417,-2.72463805242481,-2.51278538358024,-2.81896434191139,-2.77497141288663,-2.98948672094176,-3.42018953786799,-2.55745549138245,-2.72996499293602,-2.17327382597633,-2.14028700201895,-0.727269617891722,-1.66057036978094,-1.85955755133771,-1.94268713112153,-0.577489389787789,-1.98866774840995,-2.19144822810606,-2.11595554249242,-1.05006293463815,-1.80174330226748,-2.58534712509902,-0.756819536210508,-1.93129442381201,-2.26302091965376,-2.33912595000319,-1.34416158795844,-2.53626736634298,-3.15200421255211,-3.16815206817028,-2.21886321363464,-1.98033426035718,-2.76252183224544,-2.05840105269373,-1.90302371075744,-2.35852320697456,-2.70569760983823,-1.95038256860362,-2.57244993063403,-3.0272040234602,-2.85732266942666,-1.6293956128961,-2.53012599175456,-2.83702334480371,-2.39465591410318,-1.6455667882657,-2.60075366041407,-2.78478699513344,-1.42425743462386,-3.26652262296697,-2.68770119035741,-3.37392240269303
"1","1","1","1","male",-2.16580463995293,-2.33631538069896,-3.16575692664796,-2.21334578936923,-2.004881836381,-1.74589489570742,-2.09329158699402,-1.01362774491113,-1.6246269104129,-2.94350364606804,-3.31459597017547,-1.91434629674612,-2.11729737385363,-2.01119816572054,-1.95057492768183,-1.05730367324377,-1.59760927365265,-2.4280921314009,-0.0863578664881128,-1.75388118907035,-1.93436989392058,-3.16793925850607,-1.6083437593679,-2.86545454475259,-3.51627346451972,-2.26977333812956,-1.10399631549013,-1.64759150834379,-2.40027763149705,-2.13310571658378,-1.54706714201213,-1.70850508142441,-2.13577571926144,-0.620664706708016,-2.01375050599603,-2.18689086394921,-2.12654251536229,-0.813490065072209,-2.43785351812208,-2.75176835793231,-2.52588172373243,-2.74698275548871,-2.09281619377583,-2.82125449207792,-1.55608133733207,-2.29773556455084,-2.02783490360116,-2.18448162210162,-1.47497987531777,-2.33717976361395,-2.55804777497768,-2.54056561682988,-2.4539219401709,-2.92552943919631,-3.11893864493466,-2.75487189617776,-2.83900487691586,-2.21357986593767,-2.23600135357799,-0.801813871730351,-1.61256167823959,-1.88416857299924,-2.29398215715355,-0.723047060700496,-2.02060028760044,-2.24002714156267,-1.97629365991538,-0.955989746058029,-1.697328849353,-2.59801664087243,-0.859900153674788,-1.69036677612268,-2.97284276633301,-2.25285092983566,-1.35854616569747,-2.45393963514333,-3.13838503618325,-2.68438997636213,-2.32256422868875,-2.14328305238175,-2.52150160783296,-0.694566406045683,-1.84795752562733,-2.4426373851705,-2.72017160251842,-2.0204368884374,-2.65860079897927,-2.87271076381519,-2.78048619118464,-1.9017683893427,-2.49485824093285,-2.84275987735586,-2.52751010923463,-1.80448968911815,-2.56960067990682,-2.84063920636519,-1.11014793770532,-3.09355259575929,-2.79530579465116,-3.55938728495557
"1","1","1","1","male",-1.87487637272751,-2.19657409829288,-3.33575841732108,-2.21346897492274,-1.89502216266908,-1.74225741396675,-2.05899048541318,-0.842816509272293,-1.52732780420422,-2.55611586600477,-3.09726184628552,-1.79001159423508,-2.10544050136819,-2.13221061123245,-1.92234152230377,-1.80549382241096,-1.72811258210838,-2.22984780270503,-0.348943192581708,-2.24158564130311,-2.0297596857629,-3.15125909824937,-1.81255384418249,-3.02393314265191,-3.48399488210364,-2.16667589087153,-1.08538929529439,-1.69621323479717,-3.03706194374494,-2.07649843595238,-1.65145771106499,-1.76362955556086,-2.38351077874367,-0.736333058219208,-1.89154315199131,-2.02054726168403,-2.14223858484036,-0.803230229239353,-2.54546365216441,-2.75806887556727,-3.09001604655081,-2.69028029647384,-2.148143053385,-2.8473895823978,-1.25530713040041,-2.17118820980587,-2.1541121602312,-2.12519914508057,-1.55839699969377,-2.21561022493769,-2.62639659666761,-2.67594860593501,-2.24325224912604,-3.09431618412675,-3.15620629186893,-2.72333320027156,-2.95866542013241,-2.52462430460934,-2.38455196497866,-0.859374529433433,-1.49132330913496,-1.97082525526771,-1.97123107354241,-0.927663488259097,-2.08731203563594,-2.25678952927201,-1.83819748482993,-0.878117374141776,-1.80301498647935,-2.45031759154829,-0.940388911842542,-1.76701809330437,-2.58609238287697,-2.12138357200163,-1.4025683358458,-2.49402105830541,-3.41835988344928,-2.76178183531872,-2.65204101205999,-1.99296645436888,-2.67592167338705,-0.467293354367595,-1.99167853987867,-2.8427013585212,-2.77932165715418,-1.77621968831984,-3.48902868946142,-2.96215984058495,-3.03624021314379,-2.26384265358429,-2.78340686295273,-2.78428733960078,-2.58053849384437,-1.91396416598182,-2.82540381590377,-2.74508551483549,-0.848675174915621,-2.7207274443319,-3.309772529778,-3.52657306303534
"1","1","1","1","male",-2.1300767055703,-2.16955136600157,-3.71961432493442,-2.54328189117446,-1.70310469255873,-1.68998309800909,-1.99901890375553,-0.709652520847755,-1.72372301401265,-2.52401033987764,-2.9784850478387,-1.74291497565578,-2.14125471563665,-1.90014474391032,-1.91439455513485,-1.39492549046184,-1.80501849462851,-2.48309437401648,-0.629505697426227,-2.24800183417683,-1.87346724448487,-2.74503524290526,-1.97512117608131,-3.00364834874755,-3.46342977003238,-2.40358816636314,-1.13166973419832,-1.95396187901616,-2.6071592107185,-2.08844213406053,-1.52241506461516,-1.79998638553511,-2.17022293247657,-0.781868261194397,-1.86259153346892,-2.08924290807025,-2.27806293295182,-0.887658020313466,-2.20094509986891,-2.5660146792766,-2.78057978647959,-2.23935086551294,-2.17402569589959,-2.85034183351321,-1.59967874807687,-2.13175669698242,-2.27528256025751,-2.24692644211728,-1.82024759133637,-2.22148357691253,-2.52312009864235,-2.57221335439105,-2.29755063169131,-2.82549609211925,-3.33391024107633,-0.657509685302121,-2.82222252917615,-2.23894147322571,-2.16894703840315,-1.1430464016189,-1.41594864140642,-1.9765197044243,-2.00656827555689,-0.967096538965843,-2.0296993671972,-2.26686726421566,-2.1060561950397,-0.912831238836945,-2.11922688827834,-2.62612524814528,-1.07097276334487,-1.93429747851447,-2.694517474824,-2.18757959973776,-1.34361128327594,-3.21312348319689,-3.1247837752769,-3.37969456438965,-2.46998860015462,-1.7642264691561,-2.79251800364295,-0.365028371616678,-2.02426516340713,-2.35847370623755,-2.80744423382873,-1.63212699885803,-3.07180855608198,-3.25602604619541,-2.68782469782109,-2.14171156899043,-2.70040520279811,-2.81460959405125,-2.43885734092625,-1.74074176813257,-3.04403308570179,-2.75679679461138,-0.768587570723752,-2.79178121780635,-2.9732195393922,-3.62154089240182
"1","1","1","1","male",-1.88445436877356,-2.18743868688799,-3.66707178563226,-2.32564638648644,-1.82035131123303,-1.65551552922102,-2.01183601150706,-0.932915853461829,-1.74661283862893,-2.53221703239264,-2.98930148697856,-1.63949242803189,-2.16391322585723,-1.93361649290178,-1.91283759881698,-1.41026419237207,-1.9101625604434,-2.74927457652268,-0.779867425483161,-2.00236426388025,-1.90502047769675,-2.6835272651219,-1.658302566822,-2.88843502375897,-3.65970623530875,-2.17196899866859,-1.41775952159771,-1.99289170533256,-2.54000525638632,-1.92325199306413,-1.3518856589198,-1.75600107754556,-2.22931367191298,-0.827331745361144,-1.84095407687577,-2.18608921368188,-2.07728711285967,-1.06000326190048,-1.95726193100661,-2.67496895438385,-2.74340113551757,-2.12561879990361,-2.17359631290653,-3.32060162475628,-1.75499513151585,-2.45751223577777,-2.03211170083866,-2.33237812376998,-1.58438218561343,-2.36755397391402,-2.54146483298278,-2.47392315791966,-2.38898363905989,-2.85556130219769,-3.32139791288061,-0.498019889358886,-2.55837872552586,-2.10346031411087,-2.42785096879014,-1.06368615639521,-1.47457766543213,-2.00831770950146,-2.12045143095719,-1.25496337852138,-1.90924323112793,-2.42571625579351,-1.98309309081423,-1.04675290380425,-1.96424639338417,-2.60973675640512,-1.36541180075442,-1.79865069459775,-2.78302920451662,-2.39806259460991,-1.3185556325276,-2.94738997355304,-3.36541127058888,-3.53027969665621,-2.41883761900409,-2.01664291786753,-2.69764004060092,-0.787858134639677,-2.02055699217455,-2.25188787353547,-3.32790315575982,-1.67726700207315,-2.98319641803449,-3.164251629946,-3.08020978760851,-2.09553993698449,-2.61285616419714,-3.21878463138435,-2.18439435574453,-1.77980927591481,-2.48361899140026,-2.78136516590888,-1.12782371802234,-2.89458306507047,-2.86520381139268,-3.73706739092926
"1","1","1","1","male",-1.86585101935877,-2.5975991743623,-3.66702951292196,-2.58632875533214,-1.56713680596211,-1.69881483969933,-2.0514673519122,-0.547809224431087,-1.88192098730506,-2.74596602355796,-3.16558200166046,-1.78392674920875,-2.17342973299928,-2.44106706121681,-1.98852961189839,-1.42810393895956,-2.60208076162343,-2.52400859279227,-0.914864545712747,-1.86159607143157,-1.9777493661257,-2.71707916471495,-1.67842643824927,-3.05885650330584,-4.05166649203175,-2.24007380916372,-1.17273250264195,-1.85963245482686,-2.57712401078374,-0.445811880391065,-1.56321336584126,-1.87716425267727,-2.12227842272029,-0.817159350423456,-1.81302424422489,-2.1750657892457,-2.0712434802989,-1.16416084086599,-2.14791051185394,-2.67636961327964,-2.75122801705667,-2.19485720627342,-2.19376868108918,-3.03450147389275,-1.21663278233967,-2.15593753692199,-2.25708777127576,-2.47992073278624,-1.5034941079054,-2.98615586010657,-2.45754044389118,-2.56920902179337,-2.2033561212423,-2.82243967370179,-3.1778690353331,-0.295966579633171,-2.50171556617659,-2.11902292591785,-2.40464245319586,-0.844602962016922,-1.65706996022685,-1.93702982231841,-2.1926487486095,-1.36031310232188,-1.92778953969452,-2.4069875011569,-1.91183538354826,-1.14267148414484,-2.10488005348055,-2.4277139511963,-1.15951257689379,-1.83919358701604,-2.57956441153983,-2.35774035400118,-1.28612835264564,-3.01481917057159,-3.0217909090915,-3.39847529209326,-2.74950871196871,-2.02765627193453,-2.6269575874806,-0.467376079049932,-1.99770003329161,-2.29042154648768,-2.861536383894,-1.74104254020758,-2.66943329995997,-2.55327142650714,-2.95635153258121,-1.94746569017252,-2.53616807344481,-2.97662543826355,-2.11067930920371,-1.98051797992758,-2.31857336882873,-2.975868904043,-1.42587464031001,-2.9279686603698,-2.93909137558055,-3.77084143001622
"1","1","1","1","male",-2.1189849744583,-2.31360027586989,-3.44478486497381,-2.23078212327446,-1.27495683144103,-1.82188224636769,-2.17607610853271,-0.64398456120971,-2.4510162343981,-2.55138460255842,-3.15562260353344,-1.64323822564513,-2.14711071274778,-2.41600295118377,-2.16940706488628,-1.42544163505097,-2.07229435383637,-2.45243053011519,-1.04054868835171,-1.94361273188241,-1.90484313769644,-2.59808078585605,-1.72408982481116,-3.23545722813871,-3.55029300825593,-2.23988045716864,-1.03183827893951,-2.42730547000524,-2.71287281195237,-0.326543990427061,-1.33301950469712,-2.12910703171088,-2.11209742137858,-0.810726596690619,-1.68632594170014,-2.07368396913238,-2.2332851646556,-1.36285842093898,-2.08256633721158,-2.84093445109642,-2.52112422319226,-2.3130937880069,-2.23029781062753,-2.85569719859116,-1.08139314214705,-2.10751602699444,-2.30390407801417,-2.20074059198761,-1.51284360137172,-2.74868355488799,-2.53219873447702,-3.06983795073418,-2.27783999588927,-2.74315932655275,-3.33191914744459,-0.468568310708534,-2.63666573280959,-2.07093655975877,-2.27352394214345,-0.736296156601193,-1.4876287834923,-1.99275156821246,-2.49897939114116,-1.50689980123281,-1.98615490243031,-2.18757858167434,-1.91173987844669,-1.16745853450381,-1.81784709639449,-2.48633407901959,-1.37246812071797,-1.88729166614579,-2.37335324811991,-2.41529029253927,-1.06939514731607,-3.00875756341885,-3.01744705065232,-3.03853578718005,-2.90261033413888,-2.09139732128862,-3.01320800894597,-0.368044323663817,-2.07841997339048,-2.46692544071119,-2.92174719870961,-1.79199096256628,-2.24008925333972,-2.79055321229909,-2.60257731938799,-1.94215781372607,-2.66800144016754,-2.95501737137553,-2.59015565369079,-2.21817527261821,-2.4299275262404,-3.42891007154883,-1.51762485020331,-2.84069696602491,-3.01354413339456,-3.75530686420257
"1","1","1","1","male",-2.11470617107817,-2.06501832229829,-3.30418613445219,-0.882013170544977,-1.43323562906791,-2.03735786002965,-2.05411609538181,-0.747185664240252,-2.11960379586648,-3.06611173165525,-2.88864096064423,-1.80915462403015,-2.32759566297529,-2.36918294071948,-2.09568204930366,-1.44115063881528,-2.05483172406821,-2.35584485764217,-0.915738941177955,-1.92301256655873,-2.04706991156187,-2.63252089866484,-1.53199830725457,-3.42726971407549,-3.63787870914147,-2.13707945870778,-1.2517622434931,-2.22654160485702,-2.79357062407856,-0.253223759938632,-1.43395232155254,-1.86477295080753,-2.34802716598932,-0.852846456375513,-1.6426678459828,-2.19784168290178,-1.90436183374297,-1.83826024605866,-2.327916506672,-2.83759060098616,-2.58952655923115,-2.07719787403067,-2.17555016656528,-2.72521741511563,-1.26914861971147,-2.17150998889436,-2.24392552298174,-2.14761841112351,-1.37793996419474,-2.78256639915823,-2.75080731614354,-2.88851903290293,-2.39438122420591,-2.75231262351208,-3.4071759592867,-0.72529950497378,-2.46872514950736,-2.14856173157667,-2.22707740457054,-0.999221639453409,-1.45837325812929,-1.94295958587934,-2.51535894328069,-1.31875427893531,-2.0814102902624,-2.12395708140185,-2.08295483286348,-1.30635279019754,-1.94129246943633,-2.514479884033,-1.18195759406074,-1.95213595782271,-2.42231317673358,-2.41520872303362,-0.967917814110642,-3.06692933769632,-3.34661634638868,-3.6450080245403,-2.57231434262339,-2.1541320222455,-2.61383386461571,-0.567158402039748,-2.37233689682952,-2.80509858831698,-2.68826293128193,-1.43072512744013,-2.19570063444431,-2.68053784379956,-2.66910813225148,-2.10748912362437,-2.84530254942315,-2.66500824372975,-2.02286603977645,-2.23024373146159,-2.39753081250522,-2.87863645451013,-1.74838064685678,-2.70764517272707,-2.91128916510688,-3.7805646523953
"1","1","1","1","male",-2.05725223747224,-2.16182683545372,-3.35690098800669,-0.477783573255304,-1.42794013966803,-1.91431385806113,-2.1481736038516,-0.92110193733051,-2.3254995661354,-3.19759961912759,-2.91646215086911,-2.32153588973371,-2.08744262635567,-2.18742390178006,-2.09163601590586,-1.52550422480519,-2.16188370682822,-2.29841389598844,-0.965723115442095,-2.09222524301932,-2.28651414671997,-2.80181281930971,-1.37955176826512,-3.52155942092666,-3.83371687157667,-2.15821337392845,-1.07970259073767,-1.81136199871772,-2.35399367763515,-0.219672029021026,-1.54012477710097,-1.76919128194061,-2.29920524491329,-0.872915563841705,-1.59489237283846,-2.42757153793681,-1.91319197454449,-1.58844731717555,-2.19411615215118,-2.8196850810099,-2.52761079843872,-1.99331329602683,-2.30030116693256,-2.774199964599,-1.5204603271767,-2.11781770647015,-2.73099833175923,-2.33713358873644,-1.1694694590303,-2.63875049964447,-2.89980429702491,-2.76348532818367,-2.52039481746023,-3.14461576987272,-3.53845569624747,-0.981741389627252,-2.58469996791756,-2.08283766089335,-2.63279091646973,-0.978496620117783,-1.65438298165226,-1.93647057728213,-2.38539013737481,-1.27288233242518,-1.97045306325719,-2.35731102545774,-1.88151254796262,-1.39281914981653,-1.74666444471637,-3.04511800445742,-1.32836241697048,-2.23519669189887,-2.62393247729882,-2.23814828930826,-0.899165603842621,-2.94436631631581,-3.39342479086295,-3.53307046637943,-2.87953181924093,-2.31544803654517,-2.67090562980805,-0.867477417421794,-2.3321569561327,-2.58414137916006,-2.67318013686843,-1.43050892642894,-2.42597318143909,-2.30597421789945,-3.21694550405827,-2.2039058047009,-2.51571509141828,-2.55012699363962,-2.01108942425754,-2.02335374530571,-2.41097774851465,-2.77812113700969,-1.11906281426816,-3.34852472036162,-3.02782893704356,-3.98926184976527
"1","1","1","1","male",-2.07054829963321,-2.20084598265025,-4.03781775116523,-0.358913703214646,-1.70268351355708,-1.93073159969168,-2.38049731263093,-1.14496421095039,-2.64508614307257,-3.3361573818902,-3.53298468858163,-2.22151745460155,-1.9844062715047,-2.18351470474608,-2.09129801406306,-1.53315967520405,-1.90415332799838,-2.28767558144887,-0.831217712829883,-2.1823935734353,-2.57315958776579,-2.90206913607567,-1.45660748694888,-3.30137415261415,-3.34424270615407,-2.19183358540522,-0.888007514422581,-1.67158096927181,-2.26282949930532,-0.214551965315747,-1.46040453590644,-1.7376954551972,-2.12508155313994,-0.845138897590617,-1.47172484643987,-2.40353654982317,-2.04912696954321,-1.78974374219717,-2.2101043900269,-2.75883517063666,-2.51039962807266,-2.24940775341932,-2.12532025885897,-3.02707181769555,-1.79490663803414,-2.33856500904852,-2.5441098576156,-2.49383439642049,-1.0105787591526,-2.92044834115907,-2.8617516085889,-2.6772272902957,-2.22044821949971,-3.10037791184229,-3.21018823919576,-1.16743085443677,-2.74661621641706,-1.97806044785523,-2.2049052222185,-1.0378580374808,-1.6150210272751,-2.02990024230085,-2.20642479890426,-1.38200843583744,-1.94049256275866,-2.61763054217503,-1.79560419036451,-1.38888564793301,-1.76783368238058,-2.52009892954523,-1.36513242851379,-2.04803179307355,-2.50321154427052,-2.29467710088347,-0.911067495715752,-3.31902812546524,-3.22914574645874,-2.81758801489601,-2.62653037905572,-2.0606790369543,-2.68379919499675,-0.927587115174632,-2.34522930835671,-2.5582455056696,-2.79844882193492,-1.49671458327707,-2.63253009572758,-2.57706697355256,-2.85322809901291,-2.09635839304967,-2.48211940656174,-2.87920737503459,-2.07757473428063,-1.82678039983723,-2.51326861578076,-2.94847502352316,-1.1192327779563,-2.90395077877491,-3.39117872589299,-3.31215853022479
"1","1","1","1","male",-1.9266351133707,-2.56795460699285,-3.34519965881152,-0.447062433113723,-1.60601424270427,-1.98075830584442,-2.29895521565473,-0.893669244004502,-2.7055145168458,-3.06551861955908,-3.49808314337166,-2.31905494384003,-2.19112864957537,-2.27334468734683,-2.21946659440345,-1.33136345372943,-1.83878218275763,-2.40820386789558,-0.786729971879467,-2.28575387476003,-2.68323230162204,-2.91289723039168,-1.97842707751539,-3.60680167445871,-3.22902283231809,-2.07086938663137,-0.964616192301625,-1.93415366713973,-2.28869981524756,-0.238400645460473,-1.56632339871103,-1.76271518574118,-2.1049184187803,-0.879102652480592,-1.41872353001262,-2.12147653832423,-2.04460220725042,-1.76180949380578,-2.29961096528505,-2.9335909919749,-2.68755735282368,-2.75072446439206,-2.14097312366338,-3.03915350697678,-1.84853001207695,-2.1927551502716,-3.04039921357576,-2.58103883194661,-0.965170826025779,-2.69406125033042,-2.64613947578469,-2.68702574155604,-2.21475106073652,-3.05773822656076,-3.11114791017022,-1.32471943355203,-2.56042615048785,-1.97777928367486,-2.20652175520908,-0.992752377704129,-1.57442633544812,-1.93094921327627,-2.20495292922545,-1.24495715759648,-1.85341825797329,-2.33594950365794,-1.90860345985952,-1.24346040935443,-2.10694320376089,-2.41418189535235,-1.32525308513137,-2.42914222106972,-2.49575377477191,-2.43548710181339,-0.942472271953813,-2.94739513902234,-3.14819804300649,-2.64350383506286,-2.58160289240805,-1.9119264706752,-2.67008606933962,-0.920607494617302,-2.32537677059238,-2.98679603336534,-2.97599642057665,-1.47017561665456,-2.90172433930642,-2.67235857788057,-2.81087476424547,-2.30627411742469,-2.59345363276523,-2.93668073919334,-0.718615879193685,-1.76212463030733,-2.66948971296755,-3.01879066377173,-1.56951788043974,-2.89197320171584,-2.90293833128157,-3.29711214453635
