"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-2.08906300320443,-2.38842742007589,-2.31136996557929,-3.27168257185893,-1.56723621397042,-2.03654787507862,-1.74102319847595,-0.305895165656404,-1.59845673571667,-0.955819604544991,-2.58844180095998,-1.78699225546694,-2.94667839206173,-1.78022063212911,-1.49401037914605,-1.33965468972851,-1.802302485868,-1.40536607476758,-2.00678881214142,-1.0002065533248,-2.10088181809434,-1.90673293713823,-2.47181707014803,-2.53345739154446,-3.3917186137104,-1.34706715953577,-2.72694992226807,-2.02378345490201,-2.51975668886839,-1.6645783850079,-2.30294448849111,-1.82296609227702,-0.230918375357454,-1.40670989964163,-0.431041345938544,-1.49338685150767,-0.971287882406576,-2.5996449124213,-2.25729973920487,-3.30284729803588,-2.70644506145185,-1.77923982337361,-1.43604279427581,-1.91239670723321,-1.29767780211858,-2.0749895411951,-1.54153621697257,-2.20117955451153,-1.7406652166919,-2.75977105857156,-1.9300634807882,-3.00719895716461,-1.61186163727917,-3.16175060613343,-3.54020476291144,-2.48944896187285,-1.71730873795761,-0.31876955192272,-1.03365145066164,-0.483706356166091,-1.59685349329238,-0.732723510521201,-1.92060696586039,-0.875965741521843,-2.28769163133938,-1.47239878861234,-3.12984475632644,-2.13077732268405,-2.80290813340491,-1.56479736057062,-1.67720943577847,-1.37353072698467,-2.06752233562625,-2.37035840959637,-3.64024734692764,-3.33235675477779,-3.97153542345574,-2.18326210101036,-2.41306222088392,-1.46052162447791,-2.20946356726195,-1.83632560344851,-2.1799619679126,-2.15690546943695,-0.488049629268562,-2.18502399658075,-1.21501468754528,-1.83629013208644,-1.18845875890359,-2.19982312892314,-1.45410908752269,-2.50497564385924,-1.78437721562134,-2.26388871895825,-1.52432437772303,-2.43522494559782,-1.50837365928589,-2.26775177813069,-1.87815083454325,-3.17906187197028
"1","1","1","1","female",-2.04465968779011,-2.37179658282568,-2.47079209842973,-3.14975011079275,-1.49880112729025,-2.25985630097264,-1.67102420163827,-0.473573552801409,-1.65008512410127,-0.747369528244466,-2.75525314055363,-1.83749887248076,-3.03166484764755,-1.89192402314744,-1.49362165769407,-1.72543949811739,-2.06284736258044,-1.77484468182345,-1.91391862218238,-0.95791044540542,-2.19119516327116,-1.51347112248942,-2.56922672520445,-2.24428965823471,-3.5991531838099,-1.38833394154071,-2.35157983193858,-1.88200296434672,-2.56258590272094,-1.72076960534439,-2.24789719131322,-1.94684413814412,-0.258008547609742,-1.72714200837506,-0.467525856408733,-1.81924304240009,-0.979471251888296,-2.40910587457553,-2.04726429640275,-3.7548228456406,-2.78293928207319,-1.80005209315056,-1.48589243651709,-1.91821858450372,-1.17145117524019,-1.91841182777622,-1.3037350569985,-1.90331381840402,-1.81948924010993,-3.66060956625497,-1.69146920687287,-2.96351129169486,-1.79801086244573,-2.980324519277,-3.25266681507413,-2.6522078046453,-2.01657299723008,-0.242568586946762,-1.10860540369436,-0.326353267409053,-1.42609633085334,-0.843318238556057,-2.30578698351324,-0.892850230767219,-2.47021371621723,-1.10117724003658,-2.893163153986,-2.40355148243677,-3.18214852805374,-1.57903000065622,-1.6671121558507,-1.26925077812,-2.0466961948678,-2.13302617698069,-4.17115346629714,-3.52405704279076,-4.26383726508916,-2.29472837449704,-2.66019572167004,-1.31519061717523,-2.1734652709388,-1.91362394280472,-2.12212939082896,-2.41941367742064,-0.454269762439397,-2.10204061614917,-1.45463376694681,-1.84550666171249,-1.16677142957438,-2.46932968580674,-1.54353915871258,-2.38324484777769,-1.72266554895914,-2.36770346440851,-1.4041673377239,-2.41763024175972,-1.40115442738519,-2.24483311850495,-1.97755793190609,-3.12865624772886
"1","1","1","1","female",-2.14563209886198,-2.54849081575279,-1.93372718955975,-2.81747996375377,-1.65981281863174,-2.00586576729335,-1.42288401794793,-0.695731250993775,-1.75375884618335,-0.631229561598764,-2.99825767745324,-1.99299870750032,-3.11673614073626,-1.76511462636923,-1.28670440530167,-1.9553785150826,-2.06372383988321,-1.5899328198951,-2.03739153376884,-1.03383842781939,-2.03643944116765,-1.49440989020278,-2.42495161060286,-2.11598398833724,-3.42363349678041,-1.38329494420926,-2.32653302318788,-1.87413274899902,-2.61950193762931,-1.6902573666814,-2.01957862762752,-1.69125255873913,-0.254618861181171,-1.79175449833439,-0.495501358658079,-1.86329990520303,-0.932039443173161,-2.55865491671272,-2.08594225517788,-4.41922997487278,-2.65038547001856,-1.75266544703654,-1.34436274693111,-2.17576698694593,-1.35822495885324,-1.97932181620309,-1.49498991330786,-1.94345188340034,-1.91120176757748,-3.27012635379767,-1.66668126645641,-2.60386870686333,-1.61920854767756,-3.16833263709811,-3.23716334153677,-2.37735614530846,-1.64393518835902,-0.3572070502516,-1.22186236513706,-0.12996346247103,-1.37086121539681,-0.874265943619758,-2.21083181875941,-0.892804262911381,-2.33370716423348,-0.959835269141947,-2.95246567483316,-2.419031310227,-2.58200654072502,-1.54123525320754,-1.85003105905542,-1.424419846781,-2.45398890695039,-2.08841357998026,-3.61271973865144,-3.25353395143863,-3.96234830314799,-2.29729007392562,-2.32797920404584,-1.27428763526628,-2.53915726785283,-1.98252322289921,-0.932392195457862,-2.28334354934576,-0.371025300163598,-2.67960098441643,-1.47288943978955,-1.88935503956964,-1.13854354337921,-2.55779768974568,-1.53884112760191,-2.5745669632537,-2.00874504675162,-2.30334328367404,-1.35434457246343,-2.21445645262058,-1.21406748894507,-2.54014538534892,-2.1708924365974,-3.87900094028614
"1","1","1","1","female",-2.28757717595192,-2.45185897201933,-1.76061237402569,-2.91542847722051,-1.60178085873068,-0.75617459635884,-1.46590564715597,-0.716168595182308,-1.58629244593658,-0.622662998920236,-2.71359511440567,-1.63647634859102,-2.9785087720697,-1.69182752940154,-1.24933012985201,-1.54710357866203,-1.99967138125204,-1.86704946782805,-2.15105318862422,-1.04608065567378,-1.85548415074073,-1.46122057875841,-2.37242636754425,-2.21875274891083,-3.40978668247024,-1.47763061431334,-2.36141137377211,-1.80318749261087,-2.34637158572151,-1.5985642024039,-2.20113628300183,-1.31264738377867,-0.287474542293217,-1.65179504891505,-0.561569618675916,-1.79513091351502,-0.776612346858721,-2.45765979189883,-1.97036000254755,-4.18190300364572,-2.55111132629109,-1.84562164929788,-1.71274845194895,-1.92914329228339,-1.50408673459547,-2.07845900573699,-1.44469733538822,-2.39902450106074,-2.17292503386712,-2.74309194263854,-2.12281773299148,-2.46714305262607,-1.71204385336071,-3.15556616554173,-3.64155804212212,-2.26070087118227,-2.11998650744879,-0.278417294682122,-1.26960342395236,-0.329566863178225,-1.43472951485896,-0.854213759355456,-1.96052862978768,-0.967198002628925,-2.44569666409558,-1.05718395826719,-2.91983247188688,-2.74631756930378,-3.06856417256438,-1.42274372694489,-1.84713254750711,-1.62721598690482,-2.14735293434523,-2.16826595010251,-3.46519330170369,-3.32412377652445,-3.79419421194437,-1.9810350110599,-2.42324387061386,-1.36384153024225,-2.18179479686509,-1.77407502331054,-0.292957804727391,-2.12192684639311,-0.376954337277244,-2.71295999359423,-1.56961945426987,-2.00660441000834,-1.15126449515833,-2.3472913530953,-1.4843629628151,-2.73136583214227,-1.8000156428818,-2.29226241162569,-1.34458818254466,-2.18566475522205,-1.33234739273096,-2.24649741016673,-2.22231043709631,-3.5172613754411
"1","1","1","1","female",-2.15779303137063,-2.46273060113095,-1.85164445369169,-2.92546632619348,-1.57224253778621,-0.454964975380991,-1.46343581367424,-0.902261974945392,-1.76039962376904,-0.587566121166832,-2.87504285152939,-1.66366557569645,-2.79435787513512,-1.92162213280038,-1.33739109318122,-1.18487521379002,-2.16282716555686,-1.19159237408658,-2.13317545543421,-1.09430105020733,-1.88317681357415,-1.55902379678616,-2.38745002283865,-2.49254048392657,-3.30791891904436,-1.34357894772743,-2.07644080854854,-1.63054107744624,-2.23177050371673,-2.18137611003918,-2.1029607218557,-1.26843601426025,-0.132251507257259,-1.57815271514487,-0.636389541709748,-1.73307171491555,-0.687937715265634,-2.51764388905741,-1.91178300322401,-3.40932897613774,-2.84063263769779,-1.74216147407177,-1.33280075934242,-1.97694722721265,-1.77707815238478,-1.83944739765611,-1.70780723954579,-2.08278913121002,-2.05522239726433,-2.57268184932058,-2.05962819453742,-2.49643427442268,-1.61303049591878,-2.8992546366201,-3.40099722019811,-2.55110859994249,-1.49747448110809,-0.348994996296516,-1.21635670555891,-0.272978979491173,-1.53449893812045,-0.821671302265995,-1.99990594752224,-1.09562586333414,-2.73496952040962,-1.39937247465293,-3.41118163626348,-2.5075422508983,-2.48223828918039,-1.43281578688598,-1.72114098090738,-1.40112163886379,-2.21043101867607,-2.22034965251559,-3.56276705505105,-3.04529067201453,-3.90043027232681,-1.90917567904114,-3.14822479951179,-1.35557540736694,-2.1238683758967,-1.75256945750827,-0.174691154964024,-1.86847589215257,-0.527966353108084,-2.15563904613097,-1.55136376405321,-1.97424857168504,-1.23081306187369,-2.4785745038728,-1.47772499597061,-2.51434753664014,-1.75484055162325,-2.08391402961522,-1.28792885119206,-2.30848796134313,-1.24721214262363,-2.37256755301689,-2.23311592857338,-3.31870820276509
"1","1","1","1","female",-2.20616108619608,-2.63569056659849,-2.05185652244742,-3.00833112412925,-1.93994348203534,-0.147488717155094,-1.23889934205923,-0.818455355100376,-1.69490641227547,-0.863796860271252,-2.89643070779224,-1.97622878038509,-2.79375195136447,-1.79076264544078,-1.70707622226925,-1.15057256035328,-2.14459496846025,-1.18876039423459,-2.21386076243259,-1.20888835688179,-2.09777639287714,-1.61926184821973,-2.2852833642299,-2.47484388058277,-3.59908922824381,-1.44736782392667,-2.04161018320351,-1.67650814253121,-2.24005545616086,-1.721156928727,-2.10442467638695,-1.5095765145368,-0.182280561374084,-1.69015862787658,-0.701640307917576,-1.71299461188595,-0.706196586606798,-2.2674743500651,-1.87395557915918,-3.19441228107109,-2.6587793750245,-1.75543934616261,-1.14177771270665,-1.85349122190254,-1.59325908634285,-1.79059428774441,-1.79047826188162,-1.88589794612174,-2.02061720805943,-2.70694949735531,-2.18573007649442,-2.60324483235837,-1.80272996974126,-3.15160812052932,-3.31455928377351,-2.54079144016242,-1.62339873166779,-0.265090019489719,-1.11547866000654,-0.322780427513414,-1.52467046505793,-0.551121272710126,-2.22803204843335,-0.983349541019344,-2.46702083385872,-1.60765349704307,-2.87713173541387,-2.7988201379004,-2.75316072909228,-1.3633679598485,-1.86680786017195,-1.28521742374159,-2.34066105106697,-2.18197423884682,-3.48973748775181,-3.12377122475347,-4.22143309833026,-1.88312810688312,-2.46262174384262,-1.18124121295798,-2.29012641044347,-1.80322936205233,-0.201571682638708,-1.90700429408132,-0.720586915949515,-2.14608801466616,-1.75762265455376,-1.93299052835912,-1.10972539383558,-2.92115919576593,-1.51385722820455,-2.22719302480801,-1.79385858745734,-2.15090204582993,-1.36862621970605,-2.30602481412029,-1.17702670231326,-2.31290970786603,-2.29539181050689,-3.27972471918917
"1","1","1","1","female",-2.18173019986412,-3.01660941751147,-1.92449791202532,-3.1130342675148,-1.89293875973226,-0.199553728881814,-1.39853937870709,-1.13843979912478,-1.9523841839131,-1.14408581658404,-2.68893316520447,-2.01580362421138,-2.76762229458435,-1.82401630936353,-1.30641565724961,-1.10021201191793,-2.25854858744563,-1.35889555797206,-2.30335598692562,-1.07781150400242,-2.49959945431648,-1.801155688145,-2.25994425990891,-2.27599345862528,-3.61264408227242,-1.42415937841808,-2.25623547890533,-2.07861766996349,-2.52096241089389,-1.82520351461337,-1.26254231387202,-1.310752837177,-0.0965519986270094,-1.66998648163862,-0.82458336603592,-1.67780656145501,-0.873306509116887,-2.43001018818022,-1.82036445447664,-3.32236641223449,-2.95990376749828,-1.71930202090387,-1.24885436509227,-1.89558613600539,-1.46836832917332,-1.6925877661644,-1.63652450803302,-2.24637427931485,-1.82420676264871,-2.75179739654201,-2.52409758899648,-2.75217680175363,-1.62059192631965,-3.52297161273799,-4.08325421537359,-2.71926945639887,-1.30389612309115,-0.206172107296514,-1.1098858849388,-0.416488819006269,-1.7903333263704,-0.631229492164353,-2.21455862234943,-0.885867289734911,-2.28501365788474,-1.57332939977931,-2.90190877425861,-2.42425325857417,-2.72735579166924,-1.33164560565769,-2.01967827020917,-1.35187195901565,-2.17598810399779,-2.26062448671533,-3.55277113795306,-3.09530589764237,-3.98165465147291,-1.85716574463102,-2.33953706305756,-1.4694462028537,-2.22919626968049,-1.87681499107755,-0.328582304492579,-2.03994198043265,-0.896683381368139,-2.65136328433157,-1.41737086121931,-1.9777903503637,-1.12396117120651,-2.71338832894079,-1.61455376326639,-2.22008268555154,-1.88592715152144,-2.38617120343766,-1.48919025860757,-2.33239272482355,-1.328808067782,-2.49618341368182,-2.22656170986516,-3.11856385749627
"1","1","1","1","female",-2.13845544831369,-2.97699729887145,-1.72496116658606,-3.0837743092848,-1.76480286744714,-0.157526531502304,-1.48471907202574,-0.760060363529504,-1.74657472476758,-1.24681144537137,-2.56492362989539,-2.08097823788465,-4.17652810079788,-2.18106823790776,-1.26545288279908,-0.926101643584124,-1.89235834209798,-1.29449008167466,-2.6809104726745,-1.23958092798624,-2.4731519788799,-1.46218161523654,-2.20091417219977,-2.39273425970646,-3.22929241182963,-1.38812957862145,-2.66948158404979,-1.68160077027448,-2.50171838784976,-1.52607993098702,-0.402516165132118,-1.46789347832175,-0.128228292836747,-1.78298136745111,-0.833827325884722,-1.82372116798277,-0.799787393984412,-2.41341786792192,-1.86455525670971,-3.25388661826056,-2.39141353377578,-1.83062546868652,-1.68513554648947,-1.98948354559752,-1.47426665952225,-2.20511634016842,-1.78234254759321,-2.01607059434226,-1.97971688833917,-2.67769904056372,-2.09005475486961,-2.69467468190078,-1.88235469196158,-2.88723394227291,-3.51115203905484,-3.24924424548536,-1.36712882438446,-0.201128053323254,-1.12494535489157,-0.60679955144443,-1.59088341446569,-0.874432557877366,-2.19620384946029,-0.948189033833885,-2.23696331448844,-1.40191029669618,-3.25984498290402,-2.32334344940874,-2.59898347428167,-1.29948779421562,-2.00491043878882,-1.24545073566529,-2.40540158637638,-2.28957825278269,-3.62150976009112,-3.08727403542522,-3.9393522479161,-2.05168140721478,-2.39978454888157,-1.8997774046869,-2.35602682141829,-1.97357767601153,-0.157212830241644,-2.14983641072923,-1.21844712748184,-2.35701907522196,-1.47786973070383,-2.12658374063712,-1.05108057964647,-2.30006487860541,-1.59843094692673,-2.73087709781269,-1.91806145702657,-2.36146338900925,-1.33346897848037,-2.1655798868881,-1.41980739616324,-2.30365219881141,-2.3519225435337,-3.06201148000271
"1","1","1","1","female",-1.99988370270072,-2.93342602218646,-1.93155897707889,-3.01843504386673,-1.95974154794681,-0.0222453604464711,-1.48765027205013,-0.94264076000356,-1.86141406930174,-1.46179943080241,-2.52220872779047,-2.23573780970856,-2.86237060028779,-1.93316242261839,-1.29255439502322,-0.937851631018438,-2.09346078268195,-1.05595003743751,-2.6338497639725,-1.0327998234845,-2.11470438226496,-1.28798871061703,-2.1610598261201,-2.59921589207224,-3.27352671953581,-1.38858630255865,-2.38487845299935,-1.70330543253513,-2.43572933375964,-1.47870308071526,-0.192338637053361,-1.77361998931016,-0.111154512603838,-2.07531528749164,-0.833049422384363,-1.90269402487283,-0.712026788024777,-2.45674549769989,-1.90856717905176,-3.09951537042918,-2.51485339450343,-1.75587232660899,-1.33979183551899,-2.1681514451263,-1.44689859069711,-1.58110206241799,-2.04174230078247,-2.09659855960624,-1.61625052114573,-2.943241874685,-1.93247744127291,-2.69413982991546,-1.7814072206272,-2.92021097220615,-3.36523066900921,-2.83202780802658,-1.59951515463147,-0.222473908089393,-1.12016884937905,-0.587388911052239,-2.04698772708008,-1.11328382078588,-2.27118742060405,-1.10701163071814,-2.36674222558884,-1.4268797197189,-2.83047053305268,-2.29637176989825,-2.82644031859734,-1.18536663048585,-2.04789158752789,-1.29797452780096,-2.09547358206741,-3.36623857978908,-3.67395139511048,-3.42276893908372,-4.29466172806103,-2.01851477559943,-2.7445007701388,-1.42313220377234,-2.5419296800727,-2.16213632917565,-0.207815065212157,-1.96429905721917,-1.28788248589461,-2.72685844593603,-1.15641673604895,-2.47108616002657,-1.19459472543517,-2.22068660811707,-1.65245377455184,-2.28853369232116,-1.76647038089929,-2.43044880010576,-1.32574648620292,-2.12371335084839,-1.50602989532169,-2.466068832434,-2.45383083217864,-3.0740474979846
"1","1","1","1","female",-2.04512422574455,-2.8820182054961,-1.94371317347173,-3.12695089051737,-2.00485245818919,-0.208019159652858,-1.52554162997982,-0.698500710477193,-1.99401010422263,-1.39812942261181,-2.63112438615813,-2.41204561400491,-2.62474191229081,-1.81731976299597,-1.47797533435746,-0.820817364342109,-2.08527131269554,-1.04344532757756,-2.09535120434437,-1.09350292418329,-2.38890774247587,-1.39183951042635,-2.27750390974588,-2.40135749038333,-3.3041499878904,-1.36204653367874,-2.57317064093295,-1.58522192074008,-2.36826731407713,-1.31998792215569,-0.326550480551707,-1.39149138458873,-0.183596640831784,-1.86298751782081,-0.877348777558049,-1.82390006281959,-0.862842376654856,-2.31671032883354,-1.88360532429739,-3.14223527687819,-2.63367550242659,-1.8696102770843,-1.50925769022067,-2.28766802593715,-1.21053751167071,-1.62604603979794,-1.84461579333495,-2.08860186216594,-1.87769465741563,-2.64846462040656,-2.10530285310854,-2.93886477454849,-1.9145692322956,-3.79706985616094,-3.47583459208492,-1.64799271573505,-1.56861866802329,-0.224030975551829,-1.17459076632455,-0.684465213804893,-1.74430284356595,-0.906699750644793,-2.43096517167211,-1.00062710209902,-2.66917939174937,-1.6702538968594,-2.8283302322603,-2.34226435510358,-2.45737444164863,-1.15793693637329,-1.97768696422787,-1.61510197971858,-2.19055384480833,-2.24301186512624,-3.69538913884361,-3.17141095370452,-3.91400128753871,-2.13048136222662,-2.54526804124772,-1.33359100940408,-2.30614204387814,-2.24850224104346,-0.619998021171902,-1.87495842240664,-1.14942157791862,-2.23627459887381,-1.10658497427564,-2.37685574227079,-1.30523598950481,-2.57584451561546,-1.81034902107781,-2.36046578078721,-1.44830226552007,-2.29237951707675,-1.2171268579284,-2.10140730028406,-1.54766523436946,-2.19506198174165,-2.38301863962929,-3.13187812322561
"1","1","1","1","female",-1.98949573641041,-2.75974645546765,-1.76433158221406,-3.37789222574037,-1.97379361210851,-0.499729213132891,-1.54483756669999,-0.711127930123886,-1.64941912850385,-1.34539432649736,-2.80149429139682,-2.93406732003842,-2.66681416955317,-1.87593467953722,-1.53446231114647,-0.849629533537847,-2.07442553468001,-0.976513723043267,-1.92460679708843,-1.15143730459562,-2.0565725086052,-1.13536726654457,-2.44040653849674,-2.28861069355045,-3.43981146787416,-1.53309126391019,-2.39156760178263,-1.55564519924556,-2.34176713238419,-1.33040862950947,-0.386452785267745,-1.74511869269619,-0.431714990142161,-1.92353847505171,-0.933649769715892,-1.75424656234286,-1.12668313492473,-2.25547258645779,-1.90172248911983,-3.53926563036991,-2.77611148297592,-1.64855257883734,-1.33968905966143,-2.11990548686421,-1.06818908428063,-1.56830103179269,-2.66285862404151,-2.37701965773414,-1.57973824590874,-2.70873192017317,-1.80631112940022,-2.65393889348339,-2.44760115115959,-2.99464273087698,-3.58365060868164,-0.418960527650549,-2.0290630461935,-0.269963953768879,-1.13454156308448,-0.734844765275762,-1.80568183655304,-0.970264402181536,-2.2920540979614,-0.820915998995437,-2.76537950888043,-1.3832659242082,-2.99218259040037,-2.49834087088514,-2.56175563168245,-1.20986760034205,-2.08942985600769,-1.42508788493838,-2.51669316611291,-2.21632889870154,-3.79406758366036,-3.25485093056117,-3.65356899918799,-2.01193486510754,-2.42247485180101,-1.2669892919822,-2.200462885548,-2.24317028442584,-0.50809586182376,-1.94598095415707,-1.14423961098139,-2.24932028477685,-1.14530755442425,-2.89877817432436,-1.41825452379288,-2.27908862100762,-1.55937370306788,-2.2293331510884,-1.36379605969015,-2.54616394440381,-1.35163547064258,-2.37257997253086,-1.65292106357809,-2.87415638959209,-2.35601001214418,-3.11604894696313
