"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-5.60396953783397,-5.34210164127575,-2.11197961898211,-2.88926182787103,-1.98604107040708,-1.37690345442479,-2.39003795695392,-1.33135748411976,-2.16793850221869,-0.607269118347768,-1.70335618807147,-0.845205538440057,-2.62256114066646,-1.79912328367633,-3.73022672159373,-2.01953547006207,-1.84535824478974,-1.44803881141904,-2.04523455545597,-1.2846469807986,-2.15290940188338,-1.15519185999468,-2.06958824366237,-1.45797056995546,-2.3467667181161,-2.27504490862675,-2.97595720683332,-3.33015461312191,-3.10059329870526,-1.54655332258164,-2.57627610649098,-2.22333695794811,-1.37769733349353,-2.01204389025921,-0.947113278903411,-1.9156953707154,-0.747197538129272,-2.0484974763009,-0.786174389935161,-2.43199972992775,-1.59592806320801,-3.02088694173484,-2.1423584886007,-3.46107088778753,-2.82100702522983,-2.48983970815501,-1.92687222493094,-3.41694431275332,-1.83724209376908,-2.39232324001815,-1.63918439178799,-2.89757548779816,-1.9602012841254,-2.30070619082866,-2.49601380897641,-2.89176918655653,-3.03345635813765,-1.54562665043632,-3.46679711846051,-2.35875273335147,-2.96338457092824,-1.71358904938209,-2.5752575819741,-1.55685135846612,-2.35442676832319,-1.17302719646558,-2.51782760554831,-1.1853902226401,-2.3190449203426,-1.86724537596122,-3.08343743657101,-2.87612978028199,-3.61067062959688,-2.75763261497299,-3.15033387101938,-1.44707418388015,-2.33489992690879,-1.81469972926237,-3.0558599029986,-2.66637207323791,-3.30849125430069,-2.07940539712034,-0.782806548743191,-2.34312803996778,-0.752642060135044,-2.24579214028253,-1.2390077603382,-2.41645171246847,-1.3597565196299,-2.62187200971367,-1.67957395621718,-2.92911893945173,-1.92558056718024,-2.72375034347369,-1.96758992035076,-2.54078215287044,-2.19643879183579,-2.87186413214759,-1.79988981519654,-2.8675329745866
"1","1","1","1","female",-5.69220993980169,-4.88092781693096,-2.02724332042624,-2.93303600583786,-1.63233478118647,-1.2612951473449,-2.41200034244334,-1.52480482539419,-2.44755950957407,-0.763685367451099,-1.76933232631354,-1.23521293853652,-2.38585490900173,-1.94413821477182,-3.7663766729657,-1.97914229525821,-1.70324187557867,-1.17248726090216,-2.28243021899409,-1.32021698518542,-2.10221754400975,-1.23493100973464,-2.03370703455242,-1.50167374958799,-2.43948165566725,-1.91789175055282,-3.21242456171465,-2.65840160018612,-3.26233417742363,-1.53287591179627,-1.30184459394062,-2.18509768339411,-1.45877171551898,-2.20520598688827,-1.1002831142151,-1.97834885451256,-0.773768559695517,-2.16584257043627,-0.800013415678605,-2.61882466685181,-1.61145888484569,-3.27317824873745,-2.48761616096842,-3.82197643707464,-3.04751364264803,-2.32215193859459,-2.19892414957456,-3.08766677678329,-1.9451220768021,-2.52877121193866,-1.71561884684106,-2.57918931263475,-2.11628881928562,-2.48774621991529,-2.70953557171014,-2.81775172348553,-3.07156676535597,-1.20605264293243,-3.53256089701799,-2.73065347198891,-2.84831821440983,-1.59492254826997,-2.52289352376483,-1.2038859459143,-2.50601395383526,-1.32318724841987,-2.54206124252311,-1.30953664025032,-2.6847452208454,-1.8932387399906,-3.35457669652807,-2.92832739630951,-3.8141817310762,-2.09210480057195,-2.85000689328449,-1.45820666282582,-2.41329576192275,-1.98301664439502,-2.84816323766074,-2.77144279050081,-3.37576308050879,-2.4864310116988,-1.02322635722857,-2.34936775865467,-0.792910252778163,-2.12630642547954,-1.15670189862335,-2.34571792311512,-1.51931832893195,-2.72069804894708,-1.6694679289685,-2.82787518861353,-2.01475273771895,-3.11553767693078,-2.27340612732603,-2.87604908621762,-2.15668505672046,-3.29621837823563,-1.99908545634053,-2.78805247002796
"1","1","1","1","female",-5.83543383683453,-4.96965303274944,-1.96952932032148,-2.82518594957528,-1.53171475975538,-1.16746379556541,-2.5856427499223,-1.30714852036639,-2.12164649497608,-0.678053596746303,-1.91154884147362,-1.30745242525701,-2.72800998040577,-2.16015273592671,-3.68875627219629,-1.95558216208239,-1.68673144821036,-1.35702612318125,-2.40547982472001,-1.35716617605188,-2.19681449632042,-1.21087289498716,-2.14514096383461,-1.76518360411488,-2.49562892856797,-1.75413537442746,-2.9295116605967,-2.52255685894448,-3.21636445003398,-1.60410779824648,-1.3750029948131,-3.15665545151189,-1.53678091438609,-2.45295314831879,-1.18868058271402,-2.31678221709791,-0.825558528856056,-1.98274351463333,-0.778245225676305,-2.32256711233299,-1.61594777911249,-2.98454957948994,-2.59099355755403,-3.40920472145795,-3.40388203490732,-2.50944223835723,-1.76268608216942,-3.04602559170274,-2.00666430612361,-2.9365584758438,-1.57855285486737,-2.44919799425217,-2.02787498625115,-2.46672922598132,-2.4933508963342,-2.85885688921848,-2.72648162514197,-1.75911145308724,-3.43112254492294,-2.57248038094371,-3.45598604353552,-1.50005825060776,-2.6204504048004,-1.41577380646389,-2.37765191465054,-1.35210407792157,-2.63912756260257,-1.39221929648911,-2.76621309387458,-1.98846595577627,-3.17561258228516,-3.03104188907597,-3.47476000354658,-2.14932272829877,-2.80616669182564,-1.51537271220464,-2.46690739485375,-1.83244230022438,-2.97761834100661,-3.16302236040118,-3.14704323552664,-2.43994484246418,-1.05196732215297,-2.25046687502349,-0.838351274721467,-2.13043364828164,-1.183086073285,-2.29956119235063,-1.38491090554696,-2.64631804460861,-1.60840611219751,-2.71774917253741,-2.11716282457385,-2.97308853640414,-1.9849235966087,-2.80302640231409,-1.81607259384599,-2.77115502712722,-1.91634311079153,-2.64828978355605
"1","1","1","1","female",-6.54412491524552,-4.56133419742835,-1.96489645612256,-2.82222093099371,-1.77161560251,-1.10895224584124,-2.91144758293555,-1.19643393905037,-2.06213927389341,-0.846333202976077,-1.84961887076539,-1.25607431049534,-2.57123857382438,-1.86219772311474,-3.35413211784966,-1.93223324620263,-1.77394635408151,-0.904162122933948,-2.04024538159304,-1.32608494794635,-2.48228001102996,-1.19816832117023,-2.28230003676072,-1.32381917176495,-2.57659613229209,-1.67992101419479,-2.84601796146863,-2.6324644547375,-2.93504673997076,-1.44548544493923,-1.17895923123142,-2.40433128292548,-1.32235558890488,-2.3396776880751,-1.17157804135284,-1.8591344915591,-0.87550031067474,-1.95306193853315,-0.847122393699242,-2.32712628974958,-1.69088618033371,-3.45677841064484,-2.63182170832699,-3.59132699006331,-2.75891834710074,-2.3559979802659,-1.53727299482578,-3.24563965818798,-1.9839030918272,-2.33848977699095,-1.55268443533479,-2.53604712430768,-2.53710940669943,-2.45689242013273,-3.23260485472987,-2.36416231244635,-2.71851073159284,-1.60117563325026,-3.4195576724751,-2.44270272932486,-2.81167182999957,-1.31233451193279,-2.43509943217307,-1.16304938018081,-2.30268169437113,-1.56342505743729,-2.66440754702521,-1.41856749498008,-2.29385871156506,-1.92005707248812,-3.17179349490378,-2.93801610403482,-3.46847159196501,-2.38523024992539,-2.88992751557206,-1.52408279989017,-2.46066103323847,-1.88723052525254,-3.37741694160158,-2.74281789397073,-3.26098788151516,-2.34923156723843,-1.32540719483825,-2.18927990307015,-0.980398665553569,-2.09344908337205,-1.20767536708526,-2.30140569456841,-1.31133402473214,-2.88963393857489,-1.57489853055119,-2.79077008908607,-2.0157119651545,-3.13091487429594,-2.07789269655845,-2.72480681818998,-1.85598591620568,-2.87891051900691,-1.87670381813529,-2.72745389819242
"1","1","1","1","female",-5.47337715053549,-4.71438953451061,-1.96073060613585,-2.87264913438033,-1.80178308397764,-1.21827349925341,-2.46830341162659,-1.02279258979302,-2.05589961487013,-0.714079056935212,-1.97788810243544,-1.14233471439336,-3.3882430358036,-1.83580577061265,-3.42567375911945,-1.94742763993502,-1.80205848714907,-0.736421305005443,-2.24997576216851,-1.8954532647016,-2.24730287636112,-1.26252080285055,-2.24945153678415,-1.17421061314108,-2.39170257489635,-1.92311463162163,-3.35914421813939,-2.83963401443083,-2.89490937445489,-1.41769734818863,-1.12311791336417,-2.13930824395009,-1.14784309066216,-2.4649264478522,-1.2737232705076,-1.7699113505699,-0.926018855709224,-2.13090322530806,-0.899137494109353,-2.3247884504014,-2.01518026555122,-2.98160803382161,-2.55807786705363,-4.11592540661936,-2.69535756577752,-2.54364473644807,-1.57223041162366,-3.11382110249386,-2.06926604855801,-2.15285640549784,-1.56718291897,-2.42336254929092,-2.19941537476166,-2.47899925778078,-2.37632701954536,-0.960879407622244,-2.58816911285215,-1.53120330864647,-3.4156241741025,-2.42761692991619,-3.06136369488604,-1.47044445949022,-2.52348576950598,-1.12605402591289,-2.65645815277377,-1.26316937193912,-3.14483629759601,-1.6513467987476,-2.42261020019628,-1.8065013867548,-3.30670570538635,-2.92149722796177,-3.53591721181865,-2.45318307272061,-3.05641640859349,-1.64218949905104,-2.84183957839552,-2.06553745936725,-3.22654515690791,-3.00573981296447,-3.40878174321097,-2.2539131417021,-1.50219974355123,-2.16666160634761,-0.828266661322053,-2.21791835064591,-1.21889757062071,-2.37771582218582,-1.0881626096298,-2.74068312566451,-1.60215997226524,-3.12811878240278,-2.00244362570636,-2.65436226663467,-2.09685499971068,-2.61573750071156,-1.68881358482988,-2.99234921867493,-1.98205768495141,-2.94378597292438
"1","1","1","1","female",-5.70830486618586,-5.2632241308207,-2.00315303309794,-2.74879433615229,-1.54246506475091,-1.50821695215769,-2.6019418640669,-1.10582477251852,-1.96543148911764,-0.652272941612954,-1.94098781416508,-1.12941128435908,-2.5907095813684,-1.95869001616873,-3.61254651167188,-1.9606085771033,-1.91098748841316,-0.730112154162264,-3.02788228924078,-1.1827150248592,-2.17170898412716,-1.25415050297282,-2.36242514728623,-1.39562443694537,-2.64199891078196,-1.95247679107802,-2.80275389167831,-2.9823361070258,-2.74881240557394,-1.54369033546858,-1.83007503992982,-1.98892598411592,-1.22173567784412,-2.94107159745183,-1.27189584678599,-1.81491779610593,-0.951559084100869,-2.32705512931887,-1.00501614326954,-2.16635232587168,-1.88392001068804,-3.09727532403065,-2.59276941546205,-3.7140899181449,-3.01890067791691,-2.31353014166012,-1.86784686227699,-3.11270206320558,-1.87517154260782,-2.25698941380626,-1.75368506057101,-2.40765729312616,-2.28048529223721,-2.52939861875228,-2.45502173368911,-0.417930697076284,-2.61951592394186,-1.29232523995941,-3.44712373587442,-2.3859858738694,-3.13955525946957,-1.67178707803849,-2.62966220939286,-1.2886865743829,-2.46598771097741,-1.35893014049397,-2.92701334047726,-1.791827879369,-2.23667630248138,-1.83902432576092,-3.19847328249771,-2.88598024946592,-3.56389377027399,-2.37781554903962,-3.20953728837554,-1.40824802462844,-2.46270574343441,-1.95926491124372,-3.08663623338493,-2.97483051438501,-3.22257392078866,-2.39453765390351,-2.06094312523175,-2.18198630047474,-0.782274769557945,-2.62112369537959,-1.27134562090826,-2.31699476936755,-1.08875666465119,-3.16122746746841,-1.48651331265883,-2.68855082422891,-2.19478808515311,-2.49377011963524,-2.2038828229848,-2.70038043977129,-1.63031524680789,-3.02302818378459,-2.16256293313898,-2.9642733228998
"1","1","1","1","female",-5.86442511760097,-5.22305124260599,-2.18243801359735,-2.58005400004652,-1.49550371869491,-1.70105562188252,-2.46507822809439,-1.0330241491527,-1.85390279907257,-0.703054474129631,-1.85115305558931,-1.27403845595755,-2.58060740020512,-1.72549347400985,-3.80088435821187,-1.96805542416375,-1.86257119634321,-0.764194737019416,-2.36491910574728,-1.18572422997751,-2.24753795136672,-1.39292375265068,-2.27284694409431,-1.22521460791054,-2.53335883759612,-1.68357987222886,-2.70130724866687,-2.80947072153067,-2.7973176228117,-1.638923061338,-1.23512610691397,-1.96032119576328,-1.3106837964302,-2.32430872244693,-1.23300899046403,-1.73344481022533,-0.992117156029055,-2.134409247043,-1.07812788570248,-2.25167457543826,-1.85731056161354,-3.02090183536353,-2.89253941809832,-3.54689193733589,-3.26784811793821,-2.28687938611284,-1.69458120286335,-3.22863217717107,-2.12907634136746,-2.5042798056646,-1.57984964132652,-2.51127251685589,-1.93400677391442,-2.43150129051955,-2.53246993772955,-0.147656901097219,-2.75735573350019,-1.58074942986494,-3.69524579304796,-2.3716860152571,-2.84705936461626,-1.7972848340623,-2.35867941659233,-1.13494978356084,-2.40327207937847,-1.24063903717164,-2.82174665580267,-1.77650967412883,-2.28170737052575,-1.76117858668277,-3.3262808665029,-3.16902309231936,-3.61209415561314,-2.46053525134049,-3.05401527646632,-1.56096624090835,-2.48163557915593,-1.93320799494717,-3.09580696782606,-2.86200907111866,-3.06454089352191,-2.50599262923305,-1.94767838032956,-2.1645364251517,-0.824632624988856,-2.32491183318701,-0.998819369221798,-2.16245563846626,-1.43168056076026,-2.94187084511843,-1.43543128344436,-2.72779126677037,-2.05362747843087,-2.48514063103835,-2.33266424558275,-3.361973863549,-1.62494651111961,-3.42522224663604,-2.11892214535204,-2.86223146160495
"1","1","1","1","female",-5.45192238195004,-4.93936250106027,-2.02233577736444,-2.62286413231131,-1.72011275665152,-1.78521709494365,-2.34598237612108,-1.13427095826917,-1.68197773744046,-0.463416443666324,-1.97914892563368,-1.14970145233838,-2.71257141715112,-1.82193241474818,-3.59210676520341,-1.92203064779302,-1.74052246253198,-0.949285048782557,-2.35387963909787,-1.31621100468004,-2.46207998117353,-1.4827429921404,-2.35469692871699,-1.11288384438275,-2.47655916877989,-1.820750534648,-2.90606977563256,-2.74218746093796,-2.936801141651,-1.48969567028687,-1.1548770265655,-1.88738774786538,-0.996914199342615,-2.38099505400084,-1.06339134517303,-1.79616122972615,-0.989246720585947,-2.07460845165905,-1.19387427423449,-2.4969771970536,-2.04288170145136,-2.81843866412887,-2.5011926685638,-4.1620068444875,-3.62845529528896,-2.30954478645924,-1.93387714628558,-3.34667313760017,-2.01758166515286,-2.35152724905205,-1.60614817069021,-2.56221998306377,-2.19121159782732,-2.46040404465897,-2.66829472716995,-0.222684932655527,-2.95980862987841,-1.91703817924569,-3.38856613026788,-2.41017070148509,-2.93850738331489,-1.82672142284045,-2.35974911500985,-1.16908009303528,-2.55659339995648,-1.43436771746396,-2.53149328438884,-1.81649994363778,-2.37242980252691,-2.07145245427763,-3.30847047355149,-3.06693845416358,-3.63570082353452,-2.54277325869752,-2.98588904154327,-1.48161158862917,-2.54679742058093,-1.93624537616764,-3.16121051427302,-2.67160917052593,-2.10474033284895,-2.40770800222358,-1.6596384196777,-2.21661524523758,-0.786873623847261,-2.42565479793154,-1.035784047204,-2.16609663502874,-1.64318853316976,-3.06557062497759,-1.8028746086371,-2.62223994886276,-2.04579022619961,-2.60870273195882,-2.02291658996199,-2.91063440187347,-1.69526852489137,-2.97961486429608,-2.07088889749612,-3.15766334201495
"1","1","1","1","female",-5.56500927431102,-5.04242326016144,-2.00007231682752,-1.45044655663854,-1.84180603819067,-2.02875137863989,-2.74662398369385,-1.25340916244718,-1.69064907575213,-0.485726336394646,-1.94614954256575,-1.15093931940506,-2.80360261852502,-2.33361869418039,-3.81534844421736,-1.86383664537837,-1.79609422931921,-1.27493970568563,-2.31969316783074,-1.63721281280845,-2.11766255609365,-1.23124830015782,-2.2800066832015,-1.21131286143815,-2.55405910203015,-1.44042405001002,-2.78016749836925,-3.21437972939477,-2.84437919322083,-1.44897165712183,-1.35513739686007,-1.94696529007114,-0.934366156747195,-2.70478776482164,-0.993803831076656,-1.85109220988268,-0.851711327089746,-2.12744593635349,-1.31315517373119,-2.45334804132722,-1.97610988200282,-2.98699618721719,-2.31725689835374,-3.44144071233525,-2.92815001145053,-2.29492957630439,-1.77936872353659,-3.14738304894008,-1.94054755152753,-2.37807620424634,-1.56832535623831,-2.56076394895861,-1.95693827830709,-2.66782453759645,-2.36804771737679,-0.356877236932166,-3.07206725275183,-1.7901743413782,-3.7443775883386,-2.45798146040272,-2.90859182398024,-1.50760192948363,-2.37912777872184,-1.18009918931317,-2.49117536439238,-1.84147228109303,-2.47322869509691,-1.92969495118214,-2.36482521655825,-1.89876983150714,-3.36099351477681,-3.05722182393217,-3.52332120767462,-2.46943697391873,-3.3617211654423,-1.60231212496404,-2.45345568296185,-2.11069489036204,-3.20156818605904,-2.59401890305576,-1.04327038171597,-2.38484535966938,-1.69369104408382,-2.69941354051404,-0.852163106787949,-2.84178111929261,-1.16866222283214,-2.14580078719121,-1.50584645899975,-3.56339990034173,-2.04773664538618,-2.7840753221984,-2.19437845552257,-2.63030887060442,-1.95720970293104,-2.95794485032675,-1.76490723405154,-2.85406943619103,-2.09231872738356,-3.40045646878399
"1","1","1","1","female",-5.73196528481734,-4.89013963667248,-1.99705200738786,-1.42685257649825,-1.82329102682835,-1.70415093265945,-2.72945515588625,-1.0025881532539,-1.70087374900686,-0.751474839624931,-1.87177080188664,-1.04460741672792,-2.88058896844763,-2.16763535009464,-3.99402951570442,-1.87319244247227,-1.7074051785668,-1.30238583245362,-2.34218964961638,-1.37445833718582,-2.20283137068627,-1.41017745567002,-2.62141136649645,-1.22093971058775,-2.59313808967348,-1.37878356136588,-2.90086062554658,-2.83833925909002,-2.7423162441172,-1.58697317428043,-1.75995295244548,-1.99011546976736,-1.03396909608062,-2.74050160235183,-1.01260739250982,-1.91970687460049,-0.770684111746629,-2.02959566971644,-1.46607708405355,-2.33215417360455,-1.9027510011155,-2.99851032872903,-2.0753675008384,-3.81465134122044,-2.86372458426311,-2.59908996393776,-1.50729438876254,-3.37517784127214,-1.70564493177644,-2.42515827543296,-1.50220846476896,-2.55836997362264,-1.88498195890935,-2.64360214378759,-2.54938603885883,-0.424239065859629,-2.7677161829734,-1.59825230716722,-4.2254956275104,-2.64519822463321,-2.95145038263866,-1.53193698302912,-2.53677047641675,-1.33176012127269,-2.60575263543058,-1.63676435948637,-2.56363281069176,-1.91411933809159,-2.24350917145226,-1.97619483224424,-3.3078221809133,-3.03354934248191,-4.14766840701704,-2.2009169493048,-2.91404118871026,-1.53137055147998,-2.34830241336238,-2.51073353156575,-3.06315668265012,-2.55024184049977,-0.838925340017263,-2.44332805293121,-1.84705384611964,-2.37485303780062,-0.998896857460351,-2.68025149576897,-1.20201551967155,-2.09811673286744,-1.63749560544577,-2.98723647259788,-1.9055102283518,-3.13381658474483,-1.92953618655867,-2.56557747751153,-2.40152891756316,-3.19863755509716,-1.74501646670015,-2.8162530513286,-2.13749209095138,-3.11329594855299
"1","1","1","1","female",-5.8184968708204,-5.14007522215384,-2.03325945056261,-1.54036070041014,-2.40198084726333,-1.57023491507958,-2.44120603449271,-0.968260813715633,-1.61970400327692,-0.801414877166767,-1.92267267902266,-0.917488498463746,-2.80389346130392,-2.26362275981855,-4.15469889176816,-1.92926393314982,-1.6948895690092,-1.2906355065436,-2.28302601442076,-1.414505031397,-2.39147445871467,-1.40147366334465,-2.09031637273447,-1.11352761347607,-2.48396421491722,-1.51215453217372,-3.04754953348232,-2.82904124602201,-2.69357233170869,-1.8502301884614,-1.70471056033874,-2.77373763106915,-1.33081651862247,-2.26013376847891,-1.00882334563881,-2.07067513977087,-0.84349364704067,-2.08903158484105,-1.6842752121063,-2.37439634150016,-1.9237296096588,-2.98029003495211,-2.17187154096456,-3.29207358762147,-2.96344863493546,-2.81470005682065,-1.72061175944702,-3.4325410084682,-1.75714242303228,-2.42304839723794,-1.40405226667431,-2.64146674519823,-1.9565834439777,-2.64611871742501,-2.68797926572446,-0.822624082870411,-2.77695800147273,-1.63676487484949,-3.51194211689841,-2.41643132993936,-2.81848034633409,-2.08801172577435,-2.47412584942266,-1.5716012177438,-2.61830262635953,-1.45151470137481,-3.18721552101711,-1.64866483898501,-2.47601184869092,-1.98192166812137,-3.11775859238879,-2.9004753445844,-3.50005534801491,-2.07588282990744,-2.76608550074019,-1.74604888314007,-2.27421450856268,-2.261400778617,-3.30085966193802,-2.68637304822779,-1.08596662038522,-2.68379902117233,-1.99789510828898,-2.26838581964646,-1.12627879130616,-2.65220569028581,-1.29543423614594,-2.42592351190815,-1.80237088164999,-2.83980560313102,-2.09003228055193,-2.68173818902349,-1.87753868408671,-2.51914195308649,-2.38040300525771,-2.89922699234873,-1.88548128889478,-2.82961946253395,-2.16076122454805,-2.90420024708635
