"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-4.55851238719211,-2.10397480371616,-3.3351375028867,-1.70914426857872,-1.63298785074802,-2.01404877484986,-0.041948600311023,-0.965229013153488,-2.38862420406749,-2.76026184211433,-1.68387632561016,-2.1379287808286,-1.93259670538041,-2.33803250151529,-1.02223753558266,-1.53920099779163,-1.78121475325765,-2.5003300687907,-1.70685171551117,-1.99330408430085,-2.62511607718202,-1.14041306316332,-1.94790834061372,-1.87575080153428,-2.26333234533871,-1.87902871783085,-1.67779086940067,-2.24517663471572,-2.83020232956453,-1.12190117103777,-1.51731221338403,-2.06301359582793,-0.0556376351941413,-1.21332318102968,-1.8835634745525,-2.06842775173747,-0.873478640848058,-1.56609721348121,-2.45909423572993,-3.24122699677138,-2.34444949208498,-2.73586268182069,-2.11876448126495,-2.81161522295215,-1.9894793135481,-1.85905863325248,-2.46617940082479,-1.38137841358835,-1.27590593316259,-2.16576370019074,-2.80821892831815,-1.61244175625343,-1.99037345456436,-2.82531805293566,-3.49087339894625,-2.20408473231409,-3.99850581283712,-3.93949418787146,-1.98218587273809,-1.27559465801463,-1.86088555112922,-2.10270049039443,-1.23969326888229,-1.27649311851599,-1.75222439053312,-2.47277563707434,-1.17814052160506,-2.00633971714161,-2.45444214228178,-0.80441669535741,-1.80988584955968,-2.34388482404655,-2.4318881367177,-0.675160391307267,-1.80633906566436,-2.63947310349724,-3.19406461372245,-1.74255648009916,-2.36887034675692,-2.11725144092553,-2.77227991755513,-1.45493734639569,-2.26670187207693,-2.49708836775862,-0.51020422360192,-1.48240876686386,-2.31854591228538,-2.63588771599638,-2.27061173401925,-1.8592403914377,-2.60781660116771,-2.95556100196179,-2.16766669693254,-2.04150178241139,-3.14985879099683,-0.837216798970273,-2.162581239337,-3.41989147498192,-3.07888959396074,-1.96932436860333
"1","1","1","1","male",-4.94260948623411,-2.12901884469785,-3.06991365045552,-1.67155287788239,-1.51404750437223,-1.8608921954413,-0.104437964689616,-1.05000655267314,-2.16938283156036,-2.83616812960789,-1.67163306759427,-2.25228704050437,-1.98136365166781,-2.29871090240755,-1.10102489955503,-1.4081871937826,-1.96486574625475,-2.46454265208137,-1.3851681569594,-1.97632016025111,-2.60798349160073,-1.19855093973892,-2.11204234545036,-1.76531733342009,-2.5102233295802,-1.36950522183568,-1.4183074551135,-2.55212556870341,-2.72673451230094,-1.14055714798431,-1.53857606131729,-1.97711024824719,-0.0532524424646062,-1.28588742226607,-1.80698616838172,-2.12623396407726,-0.988303500243849,-1.45898703179778,-2.2382759234236,-3.15370100869496,-2.71133033628918,-2.65616955037461,-2.71307338784956,-2.74892884403841,-2.13000850973865,-1.93141596493324,-2.32662480311083,-1.31918592229285,-1.41549297856874,-2.02425256699834,-3.04598623085892,-1.62855750718854,-2.02148394690624,-2.80657386211319,-4.00850571311114,-2.17453717757721,-3.10916636394327,-3.99032478527624,-2.2258382790692,-1.27372004251021,-1.91288821365707,-2.03051411088457,-1.0657309322634,-1.36014483251886,-1.76638712082277,-2.5420680829607,-1.180118358292,-2.16445757544974,-2.45241885236914,-0.629273895680318,-1.76111902266562,-2.20860598528583,-2.4333846735102,-0.776682200811444,-1.95720791862226,-3.62637700766543,-3.22188197055116,-1.9216042796068,-2.1835423143736,-2.27684584200287,-2.62368761499618,-1.60779852386752,-2.08731959530391,-2.43215603347405,-0.853837745410433,-1.61688547438578,-2.24955432167078,-2.91204820251363,-2.12431481207487,-1.8534116471364,-2.83495757942381,-3.19148540740604,-2.22121385521377,-2.24416367217298,-2.72688738469788,-1.10345509944871,-2.25924056326361,-3.18899562597507,-3.23193165759252,-2.20603378212261
"1","1","1","1","male",-4.97206728251185,-2.22798006214658,-2.95158366940634,-1.64048019732319,-1.75158782574561,-1.78655389247334,-0.438861542017677,-1.04557054714755,-2.12512242109476,-3.00583597444292,-1.71220292953286,-2.28643324578789,-2.04753073529246,-2.58079815273432,-1.08233747900318,-1.2946886434338,-2.25812774458513,-2.17014399142698,-1.3010028614491,-2.0262968053718,-2.59546988595808,-1.69103601641435,-2.3261743799355,-1.98203775003776,-2.35663111329894,-1.25742907320251,-1.49427840047629,-2.26016364669834,-2.60179282459951,-1.37903370036129,-1.59745446048314,-2.01714594471626,-0.101845321775344,-1.40465679471242,-1.85672026349362,-2.24052123840256,-0.97549822711844,-1.54475024311073,-2.15056555468333,-3.45084170307919,-2.61020222759124,-2.90954442637655,-2.16133771838841,-1.61278675842503,-2.04451123715235,-1.91196754707344,-2.41569141517394,-1.22461649994655,-1.45731065273158,-2.1301490542129,-3.18046843059015,-2.01866222135242,-2.10312026779254,-2.55448873898649,-3.46152046360844,-2.19476261346252,-3.02541790041654,-4.12559794291652,-2.20656214751306,-1.3084849802727,-1.83139466217856,-2.06148888043672,-1.28922309718601,-1.32489546128071,-1.87094854582122,-2.60630702403517,-1.12384218071162,-2.34230447546474,-2.50740642241071,-0.506851112462431,-1.7554890570939,-2.21108297408913,-2.37129256064004,-0.792655415964372,-2.02577340735455,-3.15229002127483,-3.4340747625527,-1.97577935274378,-2.24646997065268,-2.45217154359427,-2.60241449471497,-1.77470709936433,-2.06953339409609,-2.51899930129627,-1.05494509048762,-1.63925276737751,-2.16948754196943,-3.01947141463239,-1.99051107815125,-1.88837668176171,-2.90584393753798,-3.28659090771722,-2.27311844426117,-2.09131850126963,-2.84951605131065,-0.765906519508458,-2.2008390901659,-3.19631215994317,-4.08877892181679,-2.24338554570917
"1","1","1","1","male",-4.63011547287765,-2.22370815387519,-2.98060430556891,-1.73923180054521,-1.81063504853698,-1.95975525051394,-0.578360203693079,-1.02245818469523,-2.04838459282001,-3.20853474769782,-1.6499865912319,-2.27197632033914,-2.02470770614169,-2.74642976619655,-1.00726036799128,-1.31838109504619,-2.15693137799568,-2.35762899458958,-1.41705934981561,-2.17317845228044,-2.6674687538384,-1.32586098469586,-2.1186686246016,-1.77756843476873,-2.11905583610092,-1.17107830326129,-1.48477423207229,-2.33593206037949,-2.61785431776977,-1.16819186275356,-1.6993062705602,-1.87707150177999,-0.208105966544297,-1.4518334660979,-1.96416372093313,-2.30848435727496,-1.02497928761055,-1.49903933116287,-2.25216330457164,-3.71948147209269,-2.72763245332186,-2.84916288890355,-2.4422399732454,-1.25218123633442,-2.04627106527442,-1.99745769946659,-2.44419917437971,-1.06548435946687,-1.44972765084294,-2.51362282219461,-2.72777667707556,-1.65234120305668,-2.23600113751807,-2.60388246687481,-3.3331578864646,-2.3949942446487,-3.59576954597155,-3.7321733685943,-2.56882193024975,-1.42428243491408,-1.80451498213974,-2.27812525088946,-0.945910786914538,-1.34523135497558,-2.00010477494551,-2.62109424223483,-1.16484765713453,-2.88697103998732,-2.63402934430422,-0.631372827453144,-1.57826134885414,-2.4073348176435,-2.61194356246991,-0.765035620254772,-2.05688793090924,-2.73078434003296,-3.15037595565645,-2.16967587406174,-2.2817068221552,-2.4962257645171,-2.8542525362018,-1.74557723702047,-1.95608147917319,-2.37339401614143,-0.962185237615422,-1.81242076679146,-2.27356114609232,-3.41316318250491,-2.19706548342727,-1.82444787785371,-2.66550447841616,-3.10249080882247,-3.16409706402592,-1.95108653811004,-2.96139660283806,-0.919833574922301,-2.2059074979239,-2.93456211138031,-3.25279476923072,-2.64789854784066
"1","1","1","1","male",-4.75168290917981,-2.54192880360906,-3.28406703328049,-1.88824807590657,-1.74704909361534,-1.98728066874902,-0.604349625708153,-1.05557652634709,-2.1595693131036,-2.71697095409128,-1.94067457001111,-2.10533149236027,-1.98097354957867,-2.64384527866246,-0.75480687380105,-1.24744686250192,-2.01872807277259,-0.789509626666899,-1.3082623693719,-1.92001999672147,-2.77943683222309,-1.6834561417542,-2.10344401370161,-2.16833999248527,-1.95246214483466,-0.977543869763102,-1.45493498289264,-2.32702389379308,-2.58423841688765,-1.06619215391178,-1.67480978831029,-2.03897338304893,-0.0951720498666692,-1.26617214721653,-1.9021788567611,-2.20384943154855,-0.972408342136188,-1.41226445918234,-2.02660850597901,-3.3900473685009,-2.53746820176104,-2.96353640487582,-2.06342074193711,-1.17545451130487,-2.2013480005746,-2.23244202496189,-2.3005885896329,-0.896034061676685,-1.49966543807111,-2.40998153658314,-2.53811103210842,-1.64445563631794,-2.29521980619571,-2.54829264444916,-3.19221984228195,-2.19288164443854,-3.31327311978896,-3.61360126162545,-2.9531474273997,-1.48653155461098,-1.79102888484713,-2.06659078885312,-0.882821102428129,-1.25810501148878,-1.95322447589187,-2.42485553516342,-1.33237792257328,-2.24267238412298,-2.74365131694261,-1.02615059248222,-1.67800626231472,-1.99712689071805,-2.3872852647925,-0.676261382663799,-1.8093359653763,-2.85044896886207,-3.15735986975886,-2.13556413832167,-2.08177474857196,-2.30914610776664,-2.55708975902497,-1.40243276179664,-2.07062252155053,-2.33205883819883,-1.21319257017229,-1.93573811414576,-2.3585504655727,-2.92095738787986,-2.24284917152292,-1.70492632651078,-2.77553768417162,-3.0475379066404,-2.2847010623583,-2.10199259703859,-3.11798912002693,-1.03006488059694,-2.19144829094555,-3.16439301305796,-3.14950467015442,-2.527861095858
"1","1","1","1","male",-4.89662530747546,-2.17899599708239,-3.17959313813836,-2.25352858754574,-1.51995011581842,-1.92951715723219,-0.580353617800783,-1.02408338406124,-2.15624969403342,-2.87943021305365,-2.01818867888395,-2.27258784557371,-1.94220821641866,-2.78822049764258,-0.674146570930429,-1.22142055783848,-2.08935365056597,-0.339822216835385,-1.24095260193013,-2.03318636578624,-2.69928239809632,-1.59155294571401,-2.14790433041201,-1.79871453232434,-1.92235440036302,-0.995639442953092,-1.87514601110434,-2.11488469174945,-2.59332056889848,-1.07321050121413,-1.62919766837512,-2.13490114938713,-0.0585444863070399,-1.29685540229641,-1.92701905166765,-2.19504770066083,-1.02071526973681,-1.48465246153702,-2.06325869844658,-3.18636834644821,-2.29832728968732,-2.87724717542824,-1.92891457429942,-1.15468141184426,-2.00900555471779,-2.23431722411762,-2.72161725376802,-0.674728742751431,-1.409812468505,-2.28807389112766,-2.61494027197744,-1.73685724316787,-2.37935650908599,-2.55771323321112,-3.12503499310896,-2.20978357182668,-3.25665782598304,-3.82347683938651,-2.49074817596072,-1.46357517869708,-1.98622481360597,-2.05741657478455,-1.26451063273191,-1.11090022028332,-1.86691505782339,-2.49159935122422,-1.23545017574758,-2.28612836912811,-2.81317841126153,-1.4528500648338,-1.78112320757368,-1.94852484420119,-2.46880997276271,-0.639863771658539,-1.57460635629193,-2.79233330551272,-3.35021117664996,-2.07656765849946,-2.05337426175773,-2.27019713840507,-2.75093010004383,-1.39566184354855,-2.32644445193745,-2.94377274172166,-1.25948679457536,-1.6447970665735,-2.27542793025775,-2.73131235904394,-2.41073736568855,-1.69120865797257,-3.14483736178412,-3.15068664433715,-2.29705675265149,-2.24260693504678,-3.21743454468765,-1.32929325856975,-2.06799720439676,-3.12095224145318,-3.12689759890793,-2.66290592779836
"1","1","1","1","male",-4.7997014705655,-2.1650146516655,-3.19674621240512,-1.8759132062559,-1.45426878953016,-1.9631405170617,-0.562890703303692,-0.998980834056502,-2.39314100298481,-2.947330632744,-1.74719354492161,-2.60702136888342,-1.92114459295103,-2.69706387958096,-0.768886040645949,-1.20092890271249,-1.98579362754006,-0.203601187213907,-1.18744985429458,-2.05587977657901,-2.55526548155177,-1.59667664169414,-2.14305741819532,-1.88499302386849,-2.07327767003136,-0.928875031407976,-1.56487830684443,-2.08153823731309,-2.7307970496285,-1.51080801439459,-1.72734816833832,-2.26110556999215,-0.178135658143601,-1.33085623157682,-1.80150177493466,-2.30881492229748,-1.53636340032866,-1.67364206582242,-2.27891818566052,-3.38542167264185,-2.05000016932523,-2.73364425281679,-2.05448449861557,-1.02415581839641,-1.87165331361141,-2.01324988826062,-2.2840701398752,-0.77783743631512,-1.33931075602819,-2.14158875248314,-2.86091652505177,-1.90284428821504,-2.41523787698938,-2.73365792474559,-3.43405510464842,-2.52906625730192,-3.41157929878765,-4.1214909393492,-2.588712140499,-1.66812464715214,-2.15143822410226,-2.13684401644166,-0.950135489660151,-1.18051086293868,-1.74491683618835,-2.5770812249699,-1.21611953403981,-2.12628223181919,-2.53622114534733,-1.031598959274,-1.8404896963862,-2.0523724152897,-2.23458417248205,-0.656479272095193,-1.52781463952661,-3.2070410888489,-3.51993860049825,-2.17351093337569,-1.93839133969506,-2.20101309143433,-2.87801449062482,-1.43732706180655,-2.19217060694191,-2.48835418251108,-1.21098780984908,-1.63848867307694,-2.42973721122586,-2.66540627240909,-2.20777507921431,-1.90173022098503,-2.8154926648779,-3.20159924109667,-2.32338226568995,-2.0483368284969,-2.78017330880161,-1.00766956997082,-1.99161358715342,-2.9659701039136,-3.041505918421,-2.45458482310128
"1","1","1","1","male",-5.93486171335752,-2.16003953887004,-3.28513748741946,-2.08969594414013,-1.58192597777011,-1.99373360997974,-0.579355551666955,-1.04186159739709,-2.4541544715809,-2.57944605239907,-1.7435662356982,-2.82917493915109,-1.88057528692732,-2.90263430600413,-1.12041455082416,-1.22994229361924,-1.98158735802114,-0.14619984436102,-1.14480008125131,-2.05895659682723,-2.71067641328227,-1.73873334030619,-2.10416661235546,-1.95057252084796,-2.31405372833758,-1.05732735754428,-1.84134430257705,-2.28033107302253,-2.97320924489544,-1.41788656870526,-1.7695300364013,-1.9066462519724,-0.274915151835015,-1.39260424491473,-1.98135820518627,-2.16980389275649,-0.916321312452611,-1.73668764371579,-2.0941914945878,-3.37867806681662,-2.0488078005543,-2.95647832010229,-2.38968800138616,-1.24111854694129,-1.84651923738983,-1.97070905796463,-2.23567244781047,-0.909112244967881,-1.41652059322199,-2.42452096426054,-2.85354005108236,-2.03147905375174,-2.27681416366818,-2.5703580637827,-3.45738453532282,-2.63073826300668,-3.54769757690522,-4.42793978254609,-2.99463302268035,-1.53456037325169,-1.89027495097075,-2.11481849135328,-0.822411173568235,-1.1218093772858,-1.76665678111021,-2.73114119279,-1.47373361708029,-2.52866700708738,-2.43264140372322,-0.842440773755876,-1.6938451193778,-2.07127201532646,-2.22981662313026,-0.604551591077963,-1.6323547857569,-2.9188989600447,-3.60738962004453,-2.68944561278687,-2.1464664597354,-2.08000883816993,-3.01455838983158,-1.37872203976172,-2.2882833369476,-2.54033773710436,-1.33600362326167,-1.74426281926669,-2.36973157340735,-2.70806626266365,-2.07576614953473,-2.13683927544533,-2.83971101003507,-3.54841613250324,-2.50861728067021,-2.03314882710467,-2.75983276065555,-1.05350622083249,-1.91791304614325,-2.59020640566808,-3.04891220044831,-2.87738172331562
"1","1","1","1","male",-4.74572434386493,-1.9653534969527,-3.0531133337393,-2.07759050422421,-1.44479796161666,-2.13670365758667,-0.588297925975786,-1.05815391720008,-2.64951377625451,-2.6987187603696,-1.9248051776983,-2.44605870084127,-1.96297251787531,-2.71682598470161,-0.857706007332096,-1.26367971526277,-1.96182530645185,-0.178899596297209,-1.14886081017224,-1.97806779686821,-2.47506450224977,-1.97033204195414,-2.000071707829,-1.93170507469142,-2.21956039536178,-1.24042816988085,-1.53312550378724,-2.77953412707888,-2.61765564353258,-1.30744618183129,-1.7526056935451,-1.9230343999135,-0.35192542690571,-1.4261106772359,-2.10242978617419,-2.25030456980277,-0.899410905265265,-1.82362386283892,-2.02970913018503,-3.1360566401102,-1.97076865434568,-2.99248309320572,-2.49047162523029,-1.6520926250686,-1.80443221039071,-1.96302726051431,-2.32993654182532,-0.905966781946982,-1.54201044991064,-2.21515555697604,-2.80134025009364,-2.06431100493783,-2.50071645724457,-2.64330050083265,-3.61139187863538,-2.37845325609273,-4.00627042071066,-4.00625305636464,-2.64331895726855,-1.39723270096686,-1.8726912319875,-2.27646837816443,-0.977146068128853,-1.05206987968278,-1.76524485349104,-2.61870061578857,-1.18413442276411,-2.17152635269437,-2.41203743945314,-0.861032796787895,-1.65056706480051,-2.00866643181283,-2.67506653705057,-0.597731807266517,-1.85059720077107,-3.10027855562791,-3.71218124178299,-2.18465032768886,-1.94780437475235,-2.04614157982376,-2.8965636271763,-1.5267642212567,-2.10186841787042,-2.77325736470703,-1.27268957672386,-1.79623703572793,-2.22116624075618,-2.70377343783639,-2.34631443706315,-2.17170250466086,-2.8007134252912,-3.20634497695944,-2.16053961036052,-2.49627931040057,-2.91155278304221,-1.22558132759813,-2.10152436086786,-2.57254553957291,-3.3583418770546,-2.73975190049732
"1","1","1","1","male",-4.69429706764464,-1.96495005386147,-3.0466947819927,-2.2292367573248,-1.68367596006068,-1.85387528188396,-0.588054856538979,-0.98245514615748,-2.48474342856558,-2.92044630439489,-1.54722721243012,-2.08839980268586,-2.09362122751575,-2.84619693184488,-0.809151311965032,-1.40059536553706,-1.8888255205394,-0.709968701143716,-1.2370786652759,-2.24741833646233,-2.41809962100607,-1.78522646838252,-1.98600500214818,-1.78441821796141,-2.52097224626347,-1.22433224233366,-1.50838192448917,-2.38483875734077,-2.51208661687136,-1.20248627187842,-1.84580534869541,-2.17640357870286,-0.461854608420756,-1.27048481000781,-1.88398194054992,-2.22233415088917,-1.1010439812943,-1.86706399307405,-1.95366784234942,-3.24372555278417,-2.1127113828334,-2.96322066703575,-2.12680204184269,-1.38799666694462,-1.78206820424966,-1.90627648620049,-2.53686845497355,-1.07659185510669,-1.80535860236616,-2.2618851538823,-2.84160011715753,-1.94124095914558,-2.23727540143469,-2.48308096946094,-3.19216407004082,-2.35894822521438,-3.40695400445742,-4.08953216310903,-2.54522153863159,-1.43211165308843,-1.68766957577639,-2.9704396688487,-1.24738073071113,-1.09067541801694,-1.71156715544183,-2.61983684088182,-1.22635514391951,-2.32667573766002,-2.55051227274255,-1.24866294031312,-1.68953853132624,-1.96728006482771,-2.36026352699409,-0.748817524594112,-1.87878050645935,-2.81872771419672,-3.15041394083438,-2.19900541278252,-2.01826402435885,-2.06721353676847,-0.723896348695006,-1.54956889974731,-2.07566671919345,-2.36889970231913,-1.35796580169699,-1.80148558532056,-2.1559201603246,-2.79053239116584,-2.35698635435625,-2.2740504768089,-2.78564498258952,-3.03473452312148,-2.07344244085954,-2.48233665944475,-2.80682543977012,-1.19153756192343,-2.28710072077607,-2.65694283991845,-3.26750495130832,-2.47424379221589
"1","1","1","1","male",-4.69653829385292,-2.14155502851682,-2.78690189545077,-2.37125230111109,-1.85227252964494,-1.95229861838198,-0.604111437157633,-1.09875101740854,-2.45198475001898,-2.8165867447955,-1.56089470085446,-2.019043794186,-2.12792737453217,-2.70980338861874,-0.741873463013219,-1.39311819892438,-1.97202711824882,-0.372543185286529,-1.3503923104152,-1.99285057212033,-2.52697756584395,-1.66978977454919,-2.13923758724044,-1.97743603768979,-2.56821532734212,-1.21604427993581,-2.12267815915791,-2.32784558132917,-2.57408578179467,-1.21397929891267,-2.22152993904347,-1.95392785393897,-0.536837905937889,-1.3177505829223,-1.74062158806152,-2.26328526445499,-1.19797225851158,-1.8592484561444,-2.172800953492,-3.38841952681955,-2.29801487745392,-2.65254760145393,-2.14621679339847,-1.34963935753148,-1.82339758718174,-2.08379776034681,-2.35140502399867,-0.977803426441509,-1.80441248607328,-2.64976365090078,-2.92665316818519,-1.82427502305752,-2.18847478026406,-2.45233557824327,-2.9948200414241,-2.34260549424379,-3.18068516745061,-3.68203221127192,-2.51058340732754,-1.53828081437942,-1.7247847151629,-2.19398142236269,-1.1453033923654,-1.23596353944549,-1.74568020609043,-2.62358810581709,-1.33919321055821,-2.48654208072649,-2.70700106726126,-1.37736861479345,-1.71645418270068,-1.97590489860283,-2.40190561751402,-0.692286394600476,-1.64985275631677,-3.0895085369255,-3.14098978298783,-2.19491615568754,-1.94894697402814,-2.16236434382408,-0.478659195404369,-1.47811842374645,-2.45901700999039,-2.18828797322055,-1.49306964395102,-1.85717669762177,-2.18906576652863,-3.04817437497094,-2.32026575125932,-2.26426692096195,-2.96496421406227,-2.97355329827642,-2.39872178851019,-2.72723950030248,-2.82418812459582,-1.55482083973426,-2.43159886290062,-2.55378125126261,-3.1878330691357,-2.06905681224842
