"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","male",-3.35735289430436,-1.470876163073,-2.28828226891245,-2.00749417824185,-1.90898286395793,-2.22333348042954,-1.36787647883187,-1.23165774320956,-1.89578594170141,-1.32278459336424,-1.09705340774983,-2.34337477629391,-1.71014780590657,-1.89420959692541,-2.72047747525125,-3.2992370815078,-1.75394588724091,-0.863896968324727,-1.83635907605571,-1.34689116923829,-0.787292337614977,-2.16937060648002,-1.44035617353998,-0.466765985029888,-2.56089810861571,-2.47809114587311,-1.7692640818021,-3.28430553831569,-2.74280972718259,-0.462066872318522,-1.98017037162142,-1.78399659549493,-0.907098043595824,-1.89759966639412,-1.49508503652146,-1.04324773323894,-1.76734214854776,-1.56698996122067,-2.00845853221501,-2.16915753636237,-2.45465303667261,-2.10284515400609,-2.6684772174122,-2.17409173649663,-2.1318701976413,-1.2955813243325,-2.52463505075542,-1.67617675944002,-0.979803026557155,-2.5554097456351,-1.6068208640476,-1.65348838998142,-2.71548823684498,-2.55545682616212,-2.23133578254514,-2.54006295401377,-3.79526606435875,-2.8543612433439,-3.23744094997337,-4.25082482000157,-3.81153366713638,-4.0336929364628,-5.10265695292091,-3.91909561609129,-4.86476664537145,-4.97683585515503,-5.26126416245164,-5.5443746134886,-5.72572580922948,-3.30499220174389,-0.501447708933464,-2.08958305067187,-1.15829688020028,-0.674124960736399,-1.97560335677147,-1.18202924882888,-0.627992154363118,-1.96631260678862,-1.35769794000199,-1.23935381078348,-2.73647552726642,-2.39908917387262,-1.66148509287883,-1.91665970054513,-2.40168810893835,-2.30451843898853,-3.13160238424441,-3.10245950244183,-1.86690339149354,-2.35954282403038,-2.0817223583699,-1.65109884694574,-2.27765303714365,-2.49006160189218,-1.46622359061767,-0.303961518014911,-2.16290999398828,-1.53900708248463,-1.08861780740603,-3.02788990870387
"1","1","1","1","male",-3.32124848783067,-1.51558204107392,-2.25704777429354,-1.99001358306604,-1.66716986355458,-2.33140330811635,-1.40731559960654,-1.12598608278798,-1.91922162395865,-1.39077421352452,-1.18791815001791,-2.15741391738276,-1.91718500152289,-1.88416445297136,-2.61118762736313,-3.4982101017746,-1.66923120870626,-0.661573287460674,-1.6395640496416,-1.17660485277033,-0.588445054148319,-1.96244505986072,-1.60776608489467,-0.64525420652901,-2.66683990372454,-2.82210984829005,-1.93071327220285,-3.38445520125639,-2.3760636135819,-0.622127430299722,-2.01531027150251,-1.5464726639515,-0.8925354105405,-1.91404557711482,-1.54265469554684,-0.996564942440851,-1.7473394331515,-1.54879765097593,-1.63599973133703,-1.97362196684761,-2.74556192792086,-2.30289770705037,-2.55653213640828,-2.39852315673713,-2.17716639855769,-1.54496381915615,-2.76916045160014,-1.56313862477003,-0.726257555020371,-2.62531886609437,-1.93276028178203,-1.68010187616833,-2.77353770794819,-2.5502721521512,-2.40611338758413,-2.71606142088519,-3.53786364336043,-2.9121388164092,-3.2615474998063,-4.73045519293781,-3.59644732260281,-4.4185853253905,-5.05407439998234,-4.04404103046445,-4.62837273950372,-6.27963019751548,-4.80256230586767,-6.06487121800226,-5.92876537035337,-2.7957643843486,-0.402401031623328,-1.794994976941,-1.68977344857631,-0.589116400386506,-2.11161589228235,-1.28282841943263,-0.489297775895376,-2.06496700816979,-1.32248561796507,-1.41710272348819,-2.92260348497574,-2.56956686617934,-1.57916757459742,-2.01340064930241,-2.03090348159972,-2.38267374837127,-2.84142065785265,-3.16771149212213,-1.73811852832106,-2.05553783762709,-2.04688219945838,-1.68181376992404,-2.69081455565008,-2.4026167619375,-1.59016928105261,-0.317643369771553,-2.19339209045326,-1.62167861422376,-1.50044170842359,-3.04335166599292
"1","1","1","1","male",-3.81913061575977,-1.43410127101008,-2.29325488708047,-2.13334401010602,-1.95379499696584,-2.25872410068415,-1.36145091403161,-0.927393059924785,-2.09372301493818,-1.16989280720234,-1.28889465400786,-2.07014326948936,-2.19907356034856,-1.99686781975468,-2.75895784330114,-3.62106357203255,-1.57172226780425,-0.946499043169988,-2.38409017410055,-1.11107027633315,-0.563000092146818,-1.91314429209263,-1.47435479383888,-0.729665002804005,-2.96003421488056,-2.83865608440703,-1.88994565870406,-3.53947945133754,-2.30481556323403,-0.775125375002853,-2.34415714617498,-1.60281781254242,-0.766011347162969,-2.07158052482061,-2.03011431919302,-1.00157480028101,-1.91700514891442,-1.50225590965263,-1.57823778697418,-1.99569747055288,-2.36825797674959,-2.2784273470257,-0.911760829912259,-2.63364306266616,-2.27539038743772,-1.67225008843856,-2.49427816321554,-1.78094772411836,-0.654752518351609,-2.39973443192236,-1.61154870177634,-1.97716364488336,-2.65792823236047,-2.67960663246189,-2.1846822774704,-2.82888083493029,-4.27318733420695,-2.77013398590298,-3.44515387242167,-4.50544130951656,-3.8442084462871,-5.29086721622692,-5.42246101175001,-4.33523091342838,-4.74683966398875,-5.21325402820112,-5.47901746797346,-6.41645190278385,-5.78317658285166,-2.70801621996935,-0.530878785851533,-2.16825806236695,-1.14024055366036,-0.672768937858428,-1.98269618967084,-1.33247768293148,-0.58444901385225,-2.00273548988361,-1.34940619749199,-1.66770451448355,-2.62501478072259,-2.7012316853571,-1.77372292496899,-2.22044677870388,-2.00365331364454,-2.14844407415314,-3.03114903058109,-3.13168077758255,-1.66895769577465,-2.05076268870688,-2.20933523057772,-1.59735921836802,-2.30469913223554,-2.47896949126425,-1.74436224415365,-0.376342830799334,-2.19005604304127,-1.64663115612883,-1.95514507463509,-2.76443121594273
"1","1","1","1","male",-3.92706339106458,-1.37451885963713,-2.63166196644005,-2.14464682310024,-1.80109640959021,-2.32982208721998,-2.0109064238783,-0.812748798616717,-1.77244552600226,-1.35631253995043,-1.24992938143893,-2.04881061708817,-2.31237850192692,-2.14788222962465,-2.64220775825428,-3.50168896461916,-1.70826149137001,-0.988153209542926,-1.7684916523477,-1.21566605339635,-0.484817093127457,-1.95146888970616,-1.40616969885834,-0.91893863174535,-2.57322161555888,-2.4728356712608,-2.01401604268458,-3.1946327823203,-2.28591346586862,-0.376008131329507,-2.2868554754853,-1.73927600585139,-0.718847791111504,-1.86734613342558,-2.03653498354223,-1.09452644736865,-1.91519538032674,-1.57235015641259,-1.51318205401879,-1.89686055025298,-2.184195339244,-2.19475347142558,-0.869748812198347,-2.5010282317912,-2.38382521676279,-1.37818804644118,-2.64882717109209,-1.6320257017153,-0.747987769194127,-2.49252490590427,-1.77213871562031,-1.80284376046591,-2.68852917530603,-2.86509610633967,-2.15788116903741,-2.66718803320396,-3.83854797795983,-2.65032955271725,-3.64506106523195,-4.59928074116828,-3.75928537218763,-4.51782582388523,-5.17474535944165,-5.40999234289435,-5.2628550043097,-6.01652395863081,-5.0064237659702,-4.8111860057489,-5.68887700167127,-2.82341877363571,-0.735068556932295,-1.88761980697371,-1.16766345824675,-0.709406848677096,-1.81862883731956,-1.38360605827853,-0.70080525937677,-2.31405372487547,-1.72463799448008,-1.68674574714381,-2.7844037106593,-2.66098701150184,-1.46613175382437,-2.11296973960927,-2.05952260006835,-2.24356273973265,-2.86623373654534,-3.02450373665198,-1.70487334507529,-2.08626054154665,-2.65400304885367,-1.49211790293617,-2.24689943635684,-2.83424283878491,-1.67627433001819,-0.559846654157411,-2.27063005864674,-1.61726974403062,-1.85350942361385,-3.02265953366293
"1","1","1","1","male",-3.53871110694036,-1.3344530579365,-2.32428393568032,-2.51465685157079,-1.67564198073563,-2.38777649002316,-1.54381783004763,-0.803813676978902,-1.73130245568254,-1.53062843247909,-1.1709588457879,-2.19035953336181,-1.94314268985365,-2.95156940041472,-2.55563115146326,-3.43357321354104,-1.99246597722047,-1.20650760904914,-2.14603276796516,-1.34479910402749,-1.19621731093242,-1.89818696832937,-1.35283662683676,-0.807202662314061,-2.77677731722551,-2.32638810547023,-1.77593399443024,-2.92448762865212,-2.23504709762138,-0.349304519034328,-2.12095052236451,-1.81055847007498,-0.819816433691462,-1.79324903234845,-1.62008745132435,-1.02996615858626,-2.25882480896442,-1.57808655380979,-1.70776162755334,-1.82616903603817,-2.0544061073641,-2.4192521931574,-1.11935584188842,-2.1815262990026,-2.97227242356879,-1.34855036726754,-2.5626578600079,-1.54442272662939,-0.785210528696113,-2.61649926625016,-1.55758318053603,-1.70537892626415,-2.97385898010674,-2.79969201418687,-2.59138697408133,-2.72745370446211,-3.86952467028463,-3.09652920264047,-3.2531277216154,-4.16885044986808,-3.85120159458484,-4.18836710690623,-4.95697500266784,-4.24712601678825,-5.08432707948714,-5.59439407723587,-5.57163566776179,-4.65176178785577,-6.39261974573231,-2.83085014981315,-0.666582287291726,-1.7801056331106,-1.20589800640471,-0.746426802241445,-1.83376111340696,-1.52999927058512,-0.855123985820615,-2.23919910034162,-1.59113142215263,-1.79219950052576,-2.44398861162299,-2.5467197703509,-1.42547136724832,-1.99490995252029,-2.21914814302222,-2.27276875691376,-2.96582802195449,-2.74926773537871,-2.09105829296084,-2.18046995381977,-2.44073265299251,-1.58592781278221,-2.27527217885133,-2.68685264293594,-1.80493354489082,-0.685899716367816,-2.45229521334742,-1.71583433323929,-1.63372921226511,-3.17157700001517
"1","1","1","1","male",-3.54415539592292,-1.51582184592972,-2.22046289210803,-2.07382497403746,-1.62464362167457,-2.27666728779148,-1.60739543313289,-0.750525005275293,-1.77377054441367,-1.35671923359766,-1.28822699414164,-2.14430983075198,-1.87707523144002,-2.22700128243946,-2.47900555666354,-3.38638787065544,-1.91115760582309,-1.59735768502578,-2.18172891551099,-1.33433215688293,-0.240021660029655,-1.87923183480128,-1.07631176645524,-1.14779207871404,-2.97328442712062,-2.29566848126901,-1.9728234534735,-3.07438301370039,-2.51637538920377,-0.539306510504556,-2.26860853210705,-1.6660272397948,-0.874502099333488,-1.95595664693424,-1.78056060471684,-0.967690330725714,-1.90272558483596,-1.49232470007508,-1.62566737366442,-1.93941699433965,-2.11671537014843,-2.43439275452294,-0.987966173781802,-2.13946000871237,-2.47200887947899,-1.50518539014856,-2.46221077711655,-1.87510424996669,-0.685674764377551,-2.65082998690361,-1.65113710908817,-1.62883541956454,-2.62934148529855,-2.60827707121601,-2.43190344714964,-2.87818411664608,-3.32912035847873,-2.70662797286766,-3.28456368795109,-4.25786632765689,-3.81160269142553,-4.11623427467813,-5.54024194124087,-3.9539320694526,-5.17538293272121,-5.33453745021356,-5.19517069542416,-3.71047763973417,-5.99596406967297,-3.06014780808736,-0.801479719212319,-1.87362280531917,-1.00051525887756,-0.661155951226422,-1.76642803094345,-1.55049740873163,-0.597037113085682,-1.93171045935819,-1.48957697085249,-1.68625491205246,-2.77097099667051,-2.46946583627091,-1.64566259021871,-2.01641878809984,-2.30922427053283,-2.39529598501867,-3.33173727831275,-2.76045358888131,-2.00131297275757,-2.28934439890475,-2.11980537669615,-1.66713496385908,-0.587848579073577,-2.49128042200972,-1.65901107580273,-1.25030056000408,-2.49374183057719,-1.77307547202549,-1.97549631958605,-3.06112402160644
"1","1","1","1","male",-3.25866131906755,-1.25760750231547,-2.35368904593463,-2.19086279497268,-1.50351785227644,-2.20865022296405,-1.73694047192103,-0.753758380031636,-2.0547050818534,-1.28943617174031,-1.34316332998749,-2.17352236726573,-1.88345128253101,-2.21986360927531,-2.54240913600752,-3.35662496479875,-1.9879986256169,-1.55011217119874,-2.64645281975727,-1.28331730974755,-0.235371492480271,-2.00478977098814,-1.09746418279332,-0.999877855288847,-2.67585674316037,-2.25659349508255,-1.96809919878369,-3.13674227257222,-2.33043040596682,-0.415218887074067,-2.27299350859473,-1.88272386965844,-0.750628309332356,-2.08324571364593,-1.50137490570274,-1.18535411911944,-2.18103413635803,-1.5251253776981,-1.48729250869134,-1.86608387281569,-2.07017104172974,-2.57439907893728,-1.24046666583225,-2.23353807849213,-2.50388811191124,-1.51768902178506,-2.55840449766237,-1.95142558883099,-0.744803787875299,-2.72695435387138,-2.04417295344133,-1.59571433723151,-2.92673704350632,-2.64411137188954,-2.57392420992149,-2.67147004997795,-3.22335586428424,-2.72668486862308,-3.65423157441059,-4.671410071238,-3.65203385352039,-4.26395186834671,-7.23827549137328,-3.96438706067625,-4.77455564624544,-5.37431405048975,-5.44014005649314,-4.41604678941614,-5.64321405414426,-2.98324665166034,-0.622471109531347,-2.05836604321999,-1.00721496024786,-0.620371731805985,-1.73931665499398,-1.47523371081769,-0.861533343991966,-1.75449717664493,-1.35503306937349,-1.65594706500126,-2.47035298271082,-2.49201424275548,-2.00791562592274,-2.19883429881107,-2.3241836721689,-2.82241298699966,-3.23241107772863,-3.36407825785043,-2.02554491700904,-2.28495492364085,-2.10009324104432,-1.44859097487049,-0.315422135924019,-2.8143601884792,-1.64179028846044,-0.853291205460511,-2.41513348858196,-1.93542144741115,-1.68905857457294,-3.27904807795882
"1","1","1","1","male",-3.15945821609503,-1.32326880245489,-2.56122766646582,-2.13945177922768,-1.52718484352825,-2.39835349698491,-1.58142085537574,-0.800014466608283,-2.00674774127097,-1.26238622648245,-1.1330382057364,-2.24486996858804,-1.85897265115081,-1.9914405921967,-2.94125414461776,-3.39584957782598,-1.53324928051406,-1.5282367356605,-1.91605995325533,-1.17918199725976,-0.602856998538688,-1.94429716397363,-1.09419976923983,-0.939360406459014,-2.71309589136721,-2.22107499207368,-2.12484917098872,-3.3436240210048,-2.24377727834793,-0.544422596478916,-2.06181741183308,-1.99523154638699,-0.741524332892943,-1.98708616523856,-1.38204164356157,-1.25953147883175,-1.90568002000177,-1.69100494165099,-1.60061340418507,-1.9434541970702,-2.04599985682356,-2.65264578273217,-1.11837887202607,-2.29385645316718,-2.23936089710063,-1.58889512868303,-2.64051451607186,-1.5946150985863,-0.820982458474259,-2.73471057381943,-1.8837475408072,-1.57931122307081,-3.46340357703414,-2.40420097366272,-2.25666806207952,-2.58728920811407,-3.93747066638599,-2.69484765539411,-3.52166027611103,-4.50056937421949,-3.63611624278142,-4.44811718062162,-5.5351034719906,-4.15288805879643,-5.04643302163294,-5.29078297298494,-4.8291389745135,-4.66329478155799,-6.08342782807145,-2.77979770190318,-0.832781485846171,-2.3003702195862,-1.10769646740746,-0.469009856657205,-1.78527033117253,-1.51395645684007,-0.680453334014986,-1.78766972477921,-1.32208344952839,-1.73586349231169,-2.8379775055597,-2.79399469616416,-1.90567004913317,-2.28350234690878,-2.27291038730105,-2.73674246573408,-3.1290656786773,-3.24018261905541,-1.91180610895424,-2.27517161829407,-2.00674187366112,-1.54814313435372,-0.187807820294382,-2.65625894224857,-1.45501467481262,-0.502994398847527,-2.5793448830777,-1.74801846592621,-1.51008659898887,-3.19722281586
"1","1","1","1","male",-3.42375086143008,-1.19594110021568,-2.53712734959721,-2.10635824795228,-1.50326533407457,-2.24278290332507,-1.69434472834616,-0.937604877468531,-1.91534498119203,-1.38647086772729,-1.012962805293,-2.09912491274776,-1.73821880767639,-1.90495440807204,-2.92103161098082,-3.25863379872568,-1.60039562907792,-1.79315923985465,-1.87343308379228,-1.21425196044055,-0.739208396817504,-2.05663385691588,-1.01041852889132,-1.02239319122702,-2.63136298063724,-2.28021540096941,-2.30720260251487,-3.50868639186244,-2.42177928349417,-0.541151065656886,-1.97349016358399,-2.05832730230265,-0.828409303174449,-1.86967945085007,-1.36388064473748,-1.25700165527855,-1.94017831964075,-1.84868433249275,-1.53398569714226,-1.98916883309102,-1.99672815980704,-2.68606489414248,-1.08753071897261,-2.40711274219873,-2.02096637998977,-1.72082132426099,-2.78704464629399,-1.56400044987167,-0.795692572670995,-2.59270631935304,-1.755919474767,-2.05228173716513,-2.63115952329209,-2.52481560797159,-2.15664834449542,-2.68570648156926,-3.56582502291706,-2.64887827899645,-3.51067375612268,-4.30708618008369,-3.70195468478813,-4.58131579066005,-5.87188460265736,-3.79654977209458,-5.44192164276568,-6.06910884286385,-4.94998832720324,-5.11695365655257,-5.89635716010876,-2.84051469102495,-0.937686794702138,-2.00967269081642,-1.07323688194551,-0.332618348414752,-1.74530548296319,-1.48286614066636,-0.553248225760797,-1.90010796524318,-1.29698701097677,-1.79368870206571,-2.82771509746457,-2.91613756437655,-1.82567999687555,-2.26804507390774,-2.29971241630764,-2.24886790180293,-3.10823997421501,-3.01109452783696,-1.76851002449663,-2.08276342194128,-1.8608821021681,-1.42744523643828,-0.20654893609499,-2.64104147178248,-1.36306477374477,-0.581117439621592,-2.60414000348196,-1.72274212207072,-1.50517507404156,-3.27459503151496
"1","1","1","1","male",-3.41875110035303,-1.14848261849206,-2.40070879931695,-2.17741924987961,-1.66019237216624,-2.18076756964406,-1.85835589630815,-1.17570167591457,-1.83605271709823,-1.45756300365604,-0.975166689686028,-1.98755208084005,-1.72083454875657,-1.89934793032863,-1.449601465084,-3.47062369387288,-2.27091487207709,-1.69866341150776,-1.90860956789526,-1.32874250610388,-0.631052256611757,-2.11990762489581,-1.2532320187505,-0.9877720579662,-2.68944397380623,-2.72251282904796,-2.1736422167952,-3.63933976389521,-2.6530454346109,-0.468602157221072,-2.10245716153518,-1.96252064774545,-0.922542049455585,-1.87493075881267,-1.3411679280947,-1.30601669969893,-1.92184712689107,-2.01814122169346,-1.57089312269542,-1.93235743159987,-2.11490855157635,-2.20338335079175,-1.1984008259943,-2.35988689456924,-2.09738035416711,-1.75909646077253,-2.8492234920623,-1.5776360259812,-0.99721713524879,-2.95035632401556,-1.84355346206902,-1.5583483047422,-2.60027128781412,-2.87977404186322,-2.37846737232309,-3.1968553808626,-3.65463784895093,-2.90644117480773,-3.62226182754949,-4.04662047470474,-3.70392579820316,-4.45862045952935,-6.04625608071405,-4.00019907103015,-5.248971495745,-5.98136855789287,-4.6758294612129,-5.48846795021115,-5.62488749850567,-2.948741256931,-0.954845698173141,-2.06034412363896,-1.13545640893482,-0.337280523286707,-1.71421127943905,-1.54824036212543,-0.715443633110214,-1.73742340324544,-1.22404215815639,-1.88424643911417,-2.59592320000453,-2.52093316469151,-1.42604920000906,-2.45776396890082,-2.18384891750452,-2.14270051157402,-3.25627739722599,-2.91585609889158,-1.88449584305314,-2.02712054482409,-1.8312646866053,-1.32412737844577,-0.343308605285023,-2.39507117456111,-1.26748991167605,-1.11671458225678,-2.58566322696898,-1.86584864537976,-1.73508990924442,-3.38529697265451
"1","1","1","1","male",-3.20829323786359,-1.14261049124729,-2.27701491111007,-2.11526858813354,-1.5502675824264,-2.54620838023478,-1.36980894584907,-1.10341837239974,-1.96249432241874,-1.46590350503876,-0.995247255230153,-2.00244570665475,-1.6515321997265,-1.83309634715533,-0.40562701038461,-3.44336420119754,-1.91064617639658,-1.78479392849961,-2.15392861514109,-1.20465818169823,-0.611586987478588,-2.27959168183494,-1.39045994910836,-1.05951479780597,-2.46455103817069,-2.27204674190231,-2.1832365251327,-3.94689766569271,-2.25123175265807,-0.487218082538326,-2.00451969517543,-1.99935361383501,-0.932848995987216,-2.03135034938352,-1.42513624015324,-1.45798807001928,-1.87136275827416,-1.9879402992628,-1.54008460184783,-1.9942187159715,-2.30548578010344,-2.17608609031785,-0.9601921286322,-2.3561890175579,-2.16018176462161,-1.97309147090736,-2.98913147490959,-1.39560801805842,-1.06399389251262,-2.72478579506806,-1.75733953204472,-1.76639318501031,-2.62318860399348,-2.76885159678265,-2.54027053874055,-2.78655099069828,-3.42317730759931,-3.06448146531262,-3.52522151740387,-4.04596484277522,-3.95863623944939,-4.31191902552257,-5.44544038205869,-4.44396587539383,-4.76254686876863,-5.8618228483189,-4.67629820367667,-5.38889238516254,-5.68384024999256,-2.9135589862444,-1.01067561577595,-2.02914347527256,-1.41300803795932,-0.457844345610137,-1.76361177067023,-1.49819546958271,-0.774021376280388,-1.68326046344804,-1.20300884555957,-1.95377289866482,-3.00002026601274,-2.76592515684257,-1.32442467262756,-2.32808072005532,-2.28587993578581,-2.15526326699283,-2.99938153603277,-3.63638792674537,-1.81623021967108,-2.12235556586212,-1.87822474473949,-1.39134565554719,-0.746528442585134,-2.49246724022629,-1.10965300128024,-0.925491939440911,-2.73824525010417,-1.79829531589599,-1.93314660680417,-3.35225129170659
